"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2010-07-25,0.455020475413239,7.01578210752689e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-07-26,0.448973548668291,6.92254691756273e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-07-27,0.442926621923342,6.82931172759857e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-07-28,0.436879695178394,6.73607653763441e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-07-29,0.430832768433446,6.64284134767026e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-07-30,0.424785841688497,6.5496061577061e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-07-31,0.418738914943549,6.45637096774194e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-01,0.46934600646871,7.23666184786938e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-02,0.466540877481484,7.19341066507368e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-03,0.463735748494258,7.15015948227798e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-04,0.460930619507032,7.10690829948228e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-05,0.458125490519807,7.06365711668658e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-06,0.455320361532581,7.02040593389088e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-07,0.452515232545355,6.97715475109518e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-08,0.449710103558129,6.93390356829948e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-09,0.446904974570904,6.89065238550379e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-10,0.444099845583678,6.84740120270809e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-11,0.441294716596452,6.80415001991239e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-12,0.438489587609226,6.76089883711669e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-13,0.435684458622,6.71764765432099e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-14,0.432879329634774,6.67439647152529e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-15,0.430074200647548,6.63114528872959e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-16,0.427269071660323,6.58789410593389e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-17,0.424463942673097,6.54464292313819e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-18,0.421658813685871,6.50139174034249e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-19,0.418853684698645,6.45814055754679e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-20,0.416048555711419,6.41488937475109e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-21,0.413243426724194,6.3716381919554e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-22,0.410438297736968,6.3283870091597e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-23,0.407633168749742,6.285135826364e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-24,0.404828039762516,6.2418846435683e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-25,0.40202291077529,6.1986334607726e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-26,0.399217781788064,6.1553822779769e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-27,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-28,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-29,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-30,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-08-31,0.385192136851936,5.93912636399841e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-01,0.423952709704551,6.53676042266336e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-02,0.437266481225025,6.74204023986766e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-03,0.450580252745499,6.94732005707196e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-04,0.463894024265973,7.15259987427626e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-05,0.477207795786447,7.35787969148056e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-06,0.490521567306921,7.56315950868486e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-07,0.503835338827396,7.76843932588917e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-08,0.51714911034787,7.97371914309347e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-09,0.530462881868344,8.17899896029777e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-10,0.543776653388819,8.38427877750207e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-11,0.557090424909293,8.58955859470637e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-12,0.570404196429767,8.79483841191067e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-13,0.583717967950241,9.00011822911497e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-14,0.597031739470715,9.20539804631927e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-15,0.610345510991189,9.41067786352357e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-16,0.623659282511664,9.61595768072788e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-17,0.636973054032138,9.82123749793218e-05,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-18,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-19,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-20,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-21,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-22,0.70354191163451,0.000108476365839537,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-23,0.716855683154984,0.00011052916401158,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-24,0.730169454675458,0.000112581962183623,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-25,0.743483226195932,0.000114634760355666,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-26,0.756796997716406,0.000116687558527709,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-27,0.770110769236881,0.000118740356699752,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-28,0.783424540757355,0.000120793154871795,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-29,0.796738312277829,0.000122845953043838,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-09-30,0.810052083798303,0.000124898751215881,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-01,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-02,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-03,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-04,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-05,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-06,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-07,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-08,1.89771070661276,0.000292600565032258,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-09,1.88858791228174,0.000291193957182796,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-10,1.87946511795072,0.000289787349333334,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-11,1.8703423236197,0.000288380741483871,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-12,1.86121952928868,0.000286974133634409,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-13,1.85209673495765,0.000285567525784946,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-14,1.84297394062663,0.000284160917935484,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-15,1.83385114629561,0.000282754310086022,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-16,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-17,0,0,8.0284681947281e-05,0.00328759556963742,795.09912109375,2.61396434793042,6.93659652024508,795099.12109375,0.00551528179662882,21.0993,0.77729257642
2010-10-18,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-19,1.79735996897152,0.000277127878688172,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-20,1.7882371746405,0.00027572127083871,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-21,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-22,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-23,0,0,0.0107470030003848,0.440081452575796,580.699548144825,255.555100657683,928.541059233248,580699.548144825,0.539203373530664,21.0993,0.77729257642
2010-10-24,0,0,0.0669898077224692,2.74318076297381,0.0030960193741778,0.00849294078903875,5787.91938722134,3.0960193741778,1.79195105590165e-05,21.0993,0.77729257642
2010-10-25,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-26,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-27,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-28,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-29,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-30,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-10-31,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-01,0.936407193304254,0.000144380949586435,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-02,0.930279338183079,0.00014343611965812,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-03,0.924151483061898,0.000142491289729804,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-04,0.918023627940723,0.000141546459801489,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-05,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-06,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-07,0,0,0.0140178493165877,0.574020076947185,2.43006543628871,1.39490634872514,1211.14218095317,2430.06543628871,0.00294315475236564,21.0993,0.77729257642
2010-11-08,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-09,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-10,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-11,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-12,0.869000786971306,0.000133987820374966,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-13,0.862872931850125,0.00013304299044665,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-14,0.85674507672895,0.000132098160518335,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-15,0.850617221607769,0.000131153330590019,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-16,0.844489366486594,0.000130208500661704,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-17,0.838361511365419,0.000129263670733389,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-18,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-19,0,0,0.0105569228811267,0.432297818851501,79.5906909319262,34.4068820907557,912.118136929348,79590.6909319262,0.0725961127297481,21.0993,0.77729257642
2010-11-20,0,0,0.0246916377849023,1.01110345111713,0.0164606085345495,0.016643378096771,2133.35750461556,16.4606085345495,3.51163627477201e-05,21.0993,0.77729257642
2010-11-21,0,0,0.00221922532849324,0.0908755590857593,4.39019814946207e-09,3.98961711329631e-10,191.741068381816,4.39019814946207e-06,8.41781283585729e-13,21.0993,0.77729257642
2010-11-22,0,0,0.000694121903507039,0.0284237545620036,6.76709429233332e-11,1.92346227263217e-12,59.9721324630082,6.76709429233332e-08,4.0583707528948e-15,21.0993,0.77729257642
2010-11-23,0,0,0.00552536928444169,0.226259594477429,4.0387472840369e-12,9.13805322683008e-13,477.391906175762,4.0387472840369e-09,1.92806526448856e-15,21.0993,0.77729257642
2010-11-24,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-25,0.789338670395995,0.000121705031306865,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-26,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-27,0,0,0.00677565006481018,0.277457624470764,3.06865874558571,0.851422765861646,585.416165599599,3068.65874558571,0.00179644243637446,21.0993,0.77729257642
2010-11-28,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-29,0.76482724991129,0.000117925711593604,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-11-30,0.758699394790108,0.000116980881665288,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-01,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-02,0,0,0.000224776827963069,0.00920443708369907,16.4903631210327,0.151784509834897,19.4207179360092,16490.3631210327,0.000320254690835944,21.0993,0.77729257642
2010-12-03,0,0,0.00270607740579483,0.110811774732182,0.472366326876605,0.0523437510049189,233.805087860674,472.366326876605,0.000110441650557808,21.0993,0.77729257642
2010-12-04,0,0,0.00218885682018784,0.0896319921818399,0.000184289856861142,1.65182670093703e-05,189.11722926423,0.184289856861142,3.48523871110806e-08,21.0993,0.77729257642
2010-12-05,0,0,0.0152706878191869,0.62532284368569,5.57414686928565e-07,3.48564137142339e-07,1319.38742757775,0.000557414686928565,7.35445929880735e-10,21.0993,0.77729257642
2010-12-06,0,0,0.00462259970178517,0.189291878988516,1.19241835280915e-13,2.25715110543636e-14,399.392614234239,1.19241835280915e-10,4.76243083189333e-17,21.0993,0.77729257642
2010-12-07,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-08,0,0,0.00186453513257826,0.0763512701628784,1.63292405570272e-18,1.24675825732421e-19,161.095835454762,1.63292405570272e-15,2.63057264987608e-22,21.0993,0.77729257642
2010-12-09,0,0,0.000587936844870759,0.0240755586189274,7.0457888830397e-22,1.6963130327021e-23,50.7977433968335,7.0457888830397e-19,3.57910175708913e-26,21.0993,0.77729257642
2010-12-10,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-11,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-12,20.2265385288075,0.00311865058333334,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-13,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-14,0,0,0.00716459343675524,0.293384554433395,40.616107808409,11.9161386921888,619.020872935653,40616.107808409,0.02514221851081,21.0993,0.77729257642
2010-12-15,0,0,0.000242025339199851,0.0099107502651117,2.36618216149509e-05,2.345064048434e-07,20.9109893068671,0.0236618216149509,4.94792098771236e-10,21.0993,0.77729257642
2010-12-16,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-17,0,0,0.0144049964146689,0.589873450885759,3.06370318084638e-06,1.80719716777553e-06,1244.59169022739,0.00306370318084638,3.81305952020462e-09,21.0993,0.77729257642
2010-12-18,0,0,0.0221403783846957,0.906631353854255,1.01009746560054e-13,9.15786032762168e-14,1912.92869243771,1.01009746560054e-10,1.93224442410588e-16,21.0993,0.77729257642
2010-12-19,0,0,0.0239401450429189,0.980330405135808,3.96892628834159e-23,3.89085911620407e-23,2068.4285317082,3.96892628834159e-20,8.20944037505246e-26,21.0993,0.77729257642
2010-12-20,0,0,0.00234317412347688,0.0959511662796408,2.44993459149397e-31,2.35074081362682e-32,202.450244268402,2.44993459149397e-28,4.95989856489564e-35,21.0993,0.77729257642
2010-12-21,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-22,0,0,0.0077767235779902,0.318450809808076,1.00313705577076e-35,3.19449807758687e-36,671.908917138353,1.00313705577076e-32,6.74016732884287e-39,21.0993,0.77729257642
2010-12-23,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-24,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-25,0,0,0.015200587726819,0.622452299174458,4.92288411878871e-41,3.06426053830946e-41,1313.33077959716,4.92288411878871e-38,6.46537523759527e-44,21.0993,0.77729257642
2010-12-26,0,0,0.00218894384064091,0.0896355556020221,1.78081679841279e-44,1.59624503151144e-45,189.124747831374,1.78081679841279e-41,3.36796527933694e-48,21.0993,0.77729257642
2010-12-27,0,0,0.000247534917434678,0.0101363632283328,0,0,21.3870168663561,0,0,21.0993,0.77729257642
2010-12-28,0,0,0.0101495815615635,0.415617507177532,0,0,876.92384691909,0,0,21.0993,0.77729257642
2010-12-29,0,0,0.00657126342412084,0.269088149769917,0,0,567.757159844041,0,0,21.0993,0.77729257642
2010-12-30,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2010-12-31,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-01,0,0,0.00590908272230687,0.241972362688484,0,0,510.544747207314,0,0,21.0993,0.77729257642
2011-01-02,0,0,0.00944033788012651,0.38657452751652,0,0,815.645192842931,0,0,21.0993,0.77729257642
2011-01-03,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-04,2.19300999555844,0.000338131603297491,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-05,2.19658919274708,0.000338683465663082,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-06,2.20016838993573,0.000339235328028674,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-07,2.20374758712437,0.000339787190394265,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-08,2.20732678431302,0.000340339052759857,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-09,2.21090598150166,0.000340890915125448,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-10,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-11,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-12,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-13,0,0,0.00161251386937996,0.0660311945488373,36.9975360234578,2.44299149899256,139.321198314428,36997.5360234578,0.00515454105346938,21.0993,0.77729257642
2011-01-14,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-15,2.23238116463353,0.000344202089318996,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-16,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-17,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-18,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-19,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-20,2.25027715057676,0.000346961401146953,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-21,2.2538563477654,0.000347513263512544,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-22,2.25743554495405,0.000348065125878136,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-23,2.26101474214269,0.000348616988243727,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-24,2.26459393933134,0.000349168850609318,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-25,2.26817313651998,0.00034972071297491,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-26,2.27175233370863,0.000350272575340501,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-27,2.27533153089728,0.000350824437706093,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-28,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-01-29,0,0,8.44950651905189e-05,0.00346000750378488,190.57187906901,0.659380131589161,7.30037363246083,190571.87906901,0.00139124592104392,21.0993,0.77729257642
2011-01-30,0,0,0.0103357007028535,0.423238941920605,52.566690182648,22.2482703331722,893.004540726542,52566.690182648,0.04694229302407,21.0993,0.77729257642
2011-01-31,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-01,2.16062469343756,0.000333138240681003,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-02,2.16309810331833,0.000333519606041986,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-03,2.16557151319909,0.000333900971402969,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-04,2.16804492307986,0.000334282336763952,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-05,2.17051833296063,0.000334663702124936,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-06,2.1729917428414,0.000335045067485919,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-07,2.17546515272217,0.000335426432846902,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-08,2.17793856260293,0.000335807798207885,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-09,2.1804119724837,0.000336189163568868,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-10,2.18288538236447,0.000336570528929851,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-11,2.18535879224523,0.000336951894290834,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-12,2.187832202126,0.000337333259651817,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-13,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-14,0,0,6.48049802596991e-05,0.00265371376985872,357.1708984375,0.947829331376403,5.599150294438,357170.8984375,0.00199985354115101,21.0993,0.77729257642
2011-02-15,0,0,6.99285349886243e-05,0.00286351936937109,290.453043619792,0.83171791629806,6.04182542301714,290453.043619792,0.00175486658313476,21.0993,0.77729257642
2011-02-16,0,0,0.0158012678148225,0.647049683733898,107.883163622988,69.8057669024667,1365.22953920066,107883.163622988,0.147285281760522,21.0993,0.77729257642
2011-02-17,0,0,0.0170946840031926,0.700014075289627,3.30168646170165e-05,2.31122699538436e-05,1476.98069787584,0.0330168646170165,4.87652717437132e-08,21.0993,0.77729257642
2011-02-18,0,0,0.0135793672816362,0.556064577087093,3.89049487802782e-14,2.16336638901004e-14,1173.25733313337,3.89049487802782e-11,4.56455164516396e-17,21.0993,0.77729257642
2011-02-19,0,0,0.00584976704946409,0.239543431807547,3.69649564285013e-20,8.85471251949963e-21,505.419873073697,3.69649564285013e-17,1.86828235862679e-23,21.0993,0.77729257642
2011-02-20,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-23,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-24,0,0,0.00711618973097454,0.291402460155645,10.0659636259079,2.9332465644268,614.8387927562,10065.9636259079,0.00618894492368103,21.0993,0.77729257642
2011-02-25,0,0,0.0259728071590265,1.06356634511092,0.00793160658438197,0.00843578982580885,2244.05053853989,7.93160658438197,1.77989260271689e-05,21.0993,0.77729257642
2011-02-26,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-02-28,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-01,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-02,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-03,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-04,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-05,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-06,0,0,0.013610632600224,0.557344867677766,27.0816531937252,15.0938204157519,1175.95865665935,27081.6531937252,0.0318469045098075,21.0993,0.77729257642
2011-03-07,0,0,0.00212615878748087,0.0870645562830742,1.20355111247565e-08,1.04786643571693e-09,183.700119238347,1.20355111247565e-05,2.21092482871221e-12,21.0993,0.77729257642
2011-03-08,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-09,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-10,0,0,0.000114359359334533,0.00468292722815624,1.72702858958207e-11,8.08754920595813e-14,9.88064864650369,1.72702858958207e-08,1.70641626961272e-16,21.0993,0.77729257642
2011-03-11,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-12,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-13,0,0,0.0034621873346623,0.141773890941796,1.38391456396003e-12,1.96202952463632e-13,299.132985714823,1.38391456396003e-09,4.13974495491591e-16,21.0993,0.77729257642
2011-03-14,0,0,0.0177686263486976,0.727611492574384,1.09061414838601e-15,7.93543388329885e-16,1535.20931652747,1.09061414838601e-12,1.67432100133887e-18,21.0993,0.77729257642
2011-03-15,0,0,0.0303063042617093,1.24101969648836,2.02281327180876e-22,2.51035111263272e-22,2618.46468821168,2.02281327180876e-19,5.29666512307716e-25,21.0993,0.77729257642
2011-03-16,0,0,0.0102714197176586,0.420606685342976,2.47570560172123e-30,1.041298327025e-30,887.450663605705,2.47570560172123e-27,2.19706657913986e-33,21.0993,0.77729257642
2011-03-17,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-18,0,0,0.0121406904945616,0.497151876474632,1.05500288559715e-35,5.24496664260776e-36,1048.95565873012,1.05500288559715e-32,1.10665124682374e-38,21.0993,0.77729257642
2011-03-19,0,0,0.00903113950334955,0.369818170787373,3.19757859129143e-40,1.18252266558026e-40,780.290453089401,3.19757859129143e-37,2.49504004778776e-43,21.0993,0.77729257642
2011-03-20,0,0,0.00972496945178136,0.398229970015076,0,0,840.23736063391,0,0,21.0993,0.77729257642
2011-03-21,0,0,0.00259493689615435,0.106260656906976,0,0,224.202547827736,0,0,21.0993,0.77729257642
2011-03-22,0,0,8.1386067904532e-05,0.00333269647189791,0,0,7.03175626695156,0,0,21.0993,0.77729257642
2011-03-23,0,0,0.00776379864934521,0.317921543986496,0,0,670.792203303427,0,0,21.0993,0.77729257642
2011-03-24,0,0,0.0372104368386014,1.52373858035819,0,0,3214.98174285516,0,0,21.0993,0.77729257642
2011-03-25,0,0,0.00229970523893523,0.0941711491111097,0,0,198.694532644004,0,0,21.0993,0.77729257642
2011-03-26,0,0,0.0155667228682432,0.637445249755307,0,0,1344.96485581622,0,0,21.0993,0.77729257642
2011-03-27,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-28,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-29,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-06,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-07,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-08,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-09,0,0,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,21.0993,0.77729257642
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,21.0993,0.77729257642
