"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2011-02-16,0,0,0.0838575943101508,0.972756695688901,231.74784436071,225.43426731335,7245.29614839703,231747.84436071,1.67908176414597,74.4821,1
2011-02-17,0,0,0.0898122143698856,1.04183089917686,1.14382560439619e-07,1.19167285792961e-07,7759.77532155812,0.000114382560439619,8.87582969715987e-10,74.4821,1
2011-02-18,0,0,0.0692948559493137,0.803827436930578,2.33448163410676e-17,1.87652038850555e-17,5987.0755540207,2.33448163410676e-14,1.39767179228709e-19,74.4821,1
2011-02-19,0,0,0.0368252751456263,0.427176969041167,9.42768739640851e-25,4.0272909270654e-25,3181.70377258211,9.42768739640851e-22,2.99961085558778e-27,74.4821,1
2011-02-20,0,0,0,0,0,0,0,0,0,74.4821,1
2011-02-21,2.21009289105291,0.000340765547900666,0,0,0,0,0,0,0,74.4821,1
2011-02-22,2.21256630093368,0.000341146913261649,0,0,0,0,0,0,0,74.4821,1
2011-02-23,0,0,0,0,0,0,0,0,0,74.4821,1
2011-02-24,0,0,0.0321826909979184,0.373322516714775,16.0319837691883,5.98510052864381,2780.58450222015,16031.9837691883,0.0445782856084501,74.4821,1
2011-02-25,0,0,0.136100296804216,1.57877740341428,0.00683138198287969,0.0107852315086619,11759.0656438842,6.83138198287969,8.03306691751304e-05,74.4821,1
2011-02-26,0,0,0,0,0,0,0,0,0,74.4821,1
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,74.4821,1
2011-02-28,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-01,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-02,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-03,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-04,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-05,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-06,0,0,0.0685959534021094,0.795720095693093,29.3608783102269,23.363040898647,5926.69037394226,29360.8783102269,0.174012834851712,74.4821,1
2011-03-07,0,0,0.0146729107946157,0.17020727029109,2.25234470585418e-09,3.83365444138028e-10,1267.7394926548,2.25234470585418e-06,2.8553863346833e-12,74.4821,1
2011-03-08,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-09,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-10,0,0,0.000609787045201908,0.00707359227323677,2.01420838919867e-13,1.42476888985244e-15,52.6856007054448,2.01420838919867e-10,1.06119778930878e-17,74.4821,1
2011-03-11,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-12,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-13,0,0,0.0135785875997196,0.157513008980113,5.62280086699904e-15,8.8566428345701e-16,1173.18996861577,5.62280086699904e-12,6.59661357268734e-18,74.4821,1
2011-03-14,0,0,0.0981586869068754,1.13865083674521,2.77036870936218e-18,3.154482649008e-18,8480.91054875404,2.77036870936218e-15,2.34952492111679e-20,74.4821,1
2011-03-15,0,0,0.144809854682535,1.67980916818551,1.2583982555789e-26,2.11386892695009e-26,12511.571444571,1.2583982555789e-23,1.57445396803989e-28,74.4821,1
2011-03-16,0,0,0.0521214230296512,0.604613853497937,7.95597830027301e-35,4.81029469847403e-35,4503.29094976187,7.95597830027301e-32,3.58280850761212e-37,74.4821,1
2011-03-17,0,0,0.000576604856178165,0.00668867547689894,2.95485384554213e-40,1.97640584544981e-42,49.8186595737934,2.95485384554213e-37,1.47206857821378e-44,74.4821,1
2011-03-18,0,0,0.0611749213809768,0.709635363035736,6.20582541157049e-42,4.40387316887622e-42,5285.5132073164,6.20582541157049e-39,3.28009721751556e-44,74.4821,1
2011-03-19,0,0,0.0494696125000094,0.573852579344677,0,0,4274.17452000082,0,0,74.4821,1
2011-03-20,0,0,0.0518982227270802,0.602024707093346,0,0,4484.00644361973,0,0,74.4821,1
2011-03-21,0,0,0.0134484027900423,0.156002851834152,0,0,1161.94200105965,0,0,74.4821,1
2011-03-22,0,0,0.00134547823108733,0.0156076854930171,0,0,116.249319165945,0,0,74.4821,1
2011-03-23,0,0,0.0384522541426122,0.446050092293544,0,0,3322.2747579217,0,0,74.4821,1
2011-03-24,0,0,0.168723704953057,1.95721228428631,0,0,14577.7281079441,0,0,74.4821,1
2011-03-25,0,0,0.0138927101700877,0.161156863017501,0,0,1200.33015869558,0,0,74.4821,1
2011-03-26,0,0,0.0828221946915922,0.960745953907525,0,0,7155.83762135357,0,0,74.4821,1
2011-03-27,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-28,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-29,0,0,0,0,0,0,0,0,0,74.4821,1
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,74.4821,1
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,74.4821,1
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,74.4821,1
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,74.4821,1
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,74.4821,1
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,74.4821,1
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,74.4821,1
2011-04-06,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-07,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-08,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-09,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,74.4821,1
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,74.4821,1
2011-04-12,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-13,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-14,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,74.4821,1
2011-04-16,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-17,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-18,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-19,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-20,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-21,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-22,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-23,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-24,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-25,0,0,0.000844391140465935,0.00979502384281012,1430.90055338542,14.0157050371004,72.9553945362568,1430900.55338542,0.104391914414381,74.4821,1
2011-04-26,0,0,0,0,0,0,0,0,0,74.4821,1
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,74.4821,1
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,74.4821,1
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,74.4821,1
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,74.4821,1
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,74.4821,1
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,74.4821,1
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,74.4821,1
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,74.4821,1
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,74.4821,1
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,74.4821,1
2011-05-07,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-08,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-09,0,0,0.000934847514145076,0.010844327056049,338.276163736979,3.66837735482938,80.7708252221346,338276.163736979,0.0273228448980137,74.4821,1
2011-05-10,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,74.4821,1
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,74.4821,1
2011-05-13,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-14,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-15,0,0,0.0367390878576164,0.426177187659593,22.9638260681798,9.78665881164094,3174.25719089806,22963.8260681798,0.0728930900274521,74.4821,1
2011-05-16,0,0,0.000783435573490957,0.00908793301338425,1.74792313600847e-06,1.58850083725895e-08,67.6888335496187,0.00174792313600847,1.18314878210805e-10,74.4821,1
2011-05-17,0,0,0.0145907330249126,0.16925399973315,1.03865315533488e-07,1.75796200875885e-08,1260.63933335245,0.000103865315533488,1.30936702132577e-10,74.4821,1
2011-05-18,0,0,0.0140394011201958,0.162858493085576,1.13986207285766e-09,1.85636219510999e-10,1213.00425678492,1.13986207285766e-06,1.38265754652402e-12,74.4821,1
2011-05-19,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-20,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,74.4821,1
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,74.4821,1
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,74.4821,1
2011-05-24,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-25,0,0,0.017753102874849,0.20593781437244,60.4424792130788,12.4473920643931,1533.86808838695,60442.4792130788,0.0927107900479333,74.4821,1
2011-05-26,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-27,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-28,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-29,0,0,0.000259674484065423,0.00301225065126421,0.110575626293818,0.000333081502317501,22.4358754232526,110.575626293818,2.48086097637624e-06,74.4821,1
2011-05-30,0,0,0,0,0,0,0,0,0,74.4821,1
2011-05-31,0,0,0,0,0,0,0,0,0,74.4821,1
2011-06-01,0,0,0.0184385976172052,0.213889623698383,0.0854212693132771,0.018270723149255,1593.09483412653,85.4212693132771,0.000136084182867513,74.4821,1
2011-06-02,0,0,0.00133361062034965,0.0154700199911401,0.000140653889199408,2.17591847774645e-06,115.223957598209,0.140653889199408,1.62066977651359e-08,74.4821,1
2011-06-03,0,0,0,0,0,0,0,0,0,74.4821,1
2011-06-04,0,0,0.0201144076418132,0.233329191880016,2.71395664365182e-05,6.3324531046068e-06,1737.88482025266,0.0271395664365182,4.71654405382634e-08,74.4821,1
2011-06-05,0,0,0.000482383475173265,0.00559569779248572,3.09432951484112e-10,1.73149328354199e-12,41.6779322549701,3.09432951484112e-07,1.28965255894103e-14,74.4821,1
2011-06-06,0,0,0,0,0,0,0,0,0,74.4821,1
2011-06-07,0,0,0,0,0,0,0,0,0,74.4821,1
2011-06-08,0,0,0,0,0,0,0,0,0,74.4821,1
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,74.4821,1
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,74.4821,1
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,74.4821,1
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,74.4821,1
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,74.4821,1
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,74.4821,1
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,74.4821,1
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,74.4821,1
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,74.4821,1
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,74.4821,1
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,74.4821,1
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,74.4821,1
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,74.4821,1
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,74.4821,1
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,74.4821,1
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,74.4821,1
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,74.4821,1
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,74.4821,1
2011-06-27,0,0,0,0,0,0,0,0,0,74.4821,1
2011-06-28,0,0,0.0624122374768679,0.723988356665748,178.311664671948,129.095569080177,5392.41731800139,178311.664671948,0.961530908578667,74.4821,1
2011-06-29,0,0,0.00138008136612674,0.0160090854088902,0.0228278947373231,0.000365453716554961,119.23903003335,22.8278947373231,2.72197602618182e-06,74.4821,1
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,74.4821,1
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,74.4821,1
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,74.4821,1
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,74.4821,1
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,74.4821,1
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,74.4821,1
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,74.4821,1
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,74.4821,1
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,74.4821,1
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,74.4821,1
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,74.4821,1
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,74.4821,1
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,74.4821,1
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,74.4821,1
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,74.4821,1
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,74.4821,1
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,74.4821,1
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,74.4821,1
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,74.4821,1
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,74.4821,1
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,74.4821,1
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,74.4821,1
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,74.4821,1
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,74.4821,1
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,74.4821,1
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,74.4821,1
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,74.4821,1
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,74.4821,1
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,74.4821,1
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,74.4821,1
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,74.4821,1
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,74.4821,1
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,74.4821,1
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,74.4821,1
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,74.4821,1
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,74.4821,1
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,74.4821,1
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,74.4821,1
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,74.4821,1
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,74.4821,1
2011-08-19,0.882791950886125,0.000136114225806451,0,0,0,0,0,0,0,74.4821,1
2011-08-20,0.911333989788386,0.000140515010752688,0,0,0,0,0,0,0,74.4821,1
2011-08-21,0.939876028690647,0.000144915795698925,0,0,0,0,0,0,0,74.4821,1
2011-08-22,0.968418067592901,0.000149316580645161,0,0,0,0,0,0,0,74.4821,1
2011-08-23,0.996960106495162,0.000153717365591398,0,0,0,0,0,0,0,74.4821,1
2011-08-24,1.02550214539742,0.000158118150537634,0,0,0,0,0,0,0,74.4821,1
2011-08-25,1.05404418429968,0.000162518935483871,0,0,0,0,0,0,0,74.4821,1
2011-08-26,1.08258622320193,0.000166919720430107,0,0,0,0,0,0,0,74.4821,1
2011-08-27,1.11112826210419,0.000171320505376344,0,0,0,0,0,0,0,74.4821,1
2011-08-28,1.13967030100645,0.00017572129032258,0,0,0,0,0,0,0,74.4821,1
2011-08-29,1.16821233990871,0.000180122075268817,0,0,0,0,0,0,0,74.4821,1
2011-08-30,1.19675437881097,0.000184522860215054,0,0,0,0,0,0,0,74.4821,1
2011-08-31,1.22529641771322,0.00018892364516129,0,0,0,0,0,0,0,74.4821,1
2011-09-01,2.53643471169157,0.000391082912280701,0,0,0,0,0,0,0,74.4821,1
2011-09-02,2.6097255257348,0.000402383335219769,0,0,0,0,0,0,0,74.4821,1
2011-09-03,2.68301633977802,0.000413683758158837,0,0,0,0,0,0,0,74.4821,1
2011-09-04,2.75630715382125,0.000424984181097905,0,0,0,0,0,0,0,74.4821,1
2011-09-05,2.82959796786447,0.000436284604036973,0,0,0,0,0,0,0,74.4821,1
2011-09-06,2.90288878190771,0.000447585026976042,0,0,0,0,0,0,0,74.4821,1
2011-09-07,2.97617959595093,0.00045888544991511,0,0,0,0,0,0,0,74.4821,1
2011-09-08,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-09,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-10,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-11,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-12,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-13,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-14,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-15,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-16,3.63579692233996,0.000560589256366722,0,0,0,0,0,0,0,74.4821,1
2011-09-17,3.70908773638319,0.000571889679305791,0,0,0,0,0,0,0,74.4821,1
2011-09-18,3.78237855042641,0.000583190102244859,0,0,0,0,0,0,0,74.4821,1
2011-09-19,3.85566936446964,0.000594490525183927,0,0,0,0,0,0,0,74.4821,1
2011-09-20,3.92896017851286,0.000605790948122995,0,0,0,0,0,0,0,74.4821,1
2011-09-21,4.00225099255609,0.000617091371062063,0,0,0,0,0,0,0,74.4821,1
2011-09-22,4.07554180659931,0.000628391794001131,0,0,0,0,0,0,0,74.4821,1
2011-09-23,4.14883262064254,0.000639692216940199,0,0,0,0,0,0,0,74.4821,1
2011-09-24,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-25,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-26,0,0,0,0,0,0,0,0,0,74.4821,1
2011-09-27,4.44199587681545,0.000684893908696472,0,0,0,0,0,0,0,74.4821,1
2011-09-28,4.51528669085867,0.00069619433163554,0,0,0,0,0,0,0,74.4821,1
2011-09-29,4.5885775049019,0.000707494754574608,0,0,0,0,0,0,0,74.4821,1
2011-09-30,4.66186831894512,0.000718795177513676,0,0,0,0,0,0,0,74.4821,1
2011-10-01,6.02959360764781,0.000929679371236559,0,0,0,0,0,0,0,74.4821,1
2011-10-02,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-03,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-04,0,0,0.0150875980810573,0.175017685350352,794.700578053792,139.086655717562,1303.56847420335,794700.578053792,1.0359466199821,74.4821,1
2011-10-05,0,0,0.06372040649876,0.739163251505108,1.46070806497308,1.07970172280524,5505.44312149286,1460.70806497308,0.0080418451688152,74.4821,1
2011-10-06,0,0,0.00269453295428927,0.0312568586614224,4.99321731073366e-07,1.56072287747369e-08,232.807647250593,0.000499321731073366,1.16245917432283e-10,74.4821,1
2011-10-07,0,0,0.000618048303294927,0.00716942371451418,7.18671270642327e-10,5.15245885068314e-12,53.3993734046817,7.18671270642327e-07,3.83765955362467e-14,74.4821,1
2011-10-08,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-09,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-10,0,0,0.101674166216981,1.17943075734265,5.38154908995758e-12,6.34716451884534e-12,8784.64796114713,5.38154908995758e-09,4.72750142409091e-14,74.4821,1
2011-10-11,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-12,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-13,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-14,5.03177672089952,0.000775829902060932,0,0,0,0,0,0,0,74.4821,1
2011-10-15,4.95502157576504,0.00076399532750896,0,0,0,0,0,0,0,74.4821,1
2011-10-16,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-17,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-18,0,0,0,0,0,0,0,0,0,74.4821,1
2011-10-19,4.64800099522711,0.000716657029301076,0,0,0,0,0,0,0,74.4821,1
2011-10-20,4.57124585009262,0.000704822454749104,0,0,0,0,0,0,0,74.4821,1
2011-10-21,4.49449070495814,0.000692987880197133,0,0,0,0,0,0,0,74.4821,1
2011-10-22,4.41773555982366,0.000681153305645162,0,0,0,0,0,0,0,74.4821,1
2011-10-23,4.34098041468917,0.00066931873109319,0,0,0,0,0,0,0,74.4821,1
2011-10-24,4.26422526955469,0.000657484156541219,0,0,0,0,0,0,0,74.4821,1
2011-10-25,4.1874701244202,0.000645649581989247,0,0,0,0,0,0,0,74.4821,1
2011-10-26,4.11071497928572,0.000633815007437277,0,0,0,0,0,0,0,74.4821,1
2011-10-27,4.03395983415123,0.000621980432885304,0,0,0,0,0,0,0,74.4821,1
2011-10-28,3.95720468901675,0.000610145858333334,0,0,0,0,0,0,0,74.4821,1
2011-10-29,3.88044954388227,0.000598311283781362,0,0,0,0,0,0,0,74.4821,1
2011-10-30,3.80369439874778,0.000586476709229391,0,0,0,0,0,0,0,74.4821,1
2011-10-31,3.7269392536133,0.000574642134677419,0,0,0,0,0,0,0,74.4821,1
2011-11-01,4.19884975303227,0.000647404162258066,0,0,0,0,0,0,0,74.4821,1
2011-11-02,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-03,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-04,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-05,0,0,0.010378951827685,0.120396905821934,351.135853131612,42.2756702401912,896.741437911987,351135.853131612,0.314878069839694,74.4821,1
2011-11-06,0,0,0.0162582470996616,0.188597334045463,1.52530693139609,0.287668820862369,1404.71254941076,1525.30693139609,0.00214261778823531,74.4821,1
2011-11-07,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-08,4.19776526020806,0.00064723694856631,0,0,0,0,0,0,0,74.4821,1
2011-11-09,4.19761033266174,0.000647213060896059,0,0,0,0,0,0,0,74.4821,1
2011-11-10,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-11,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-12,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-13,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-14,4.19683569493016,0.000647093622544804,0,0,0,0,0,0,0,74.4821,1
2011-11-15,4.19668076738384,0.000647069734874553,0,0,0,0,0,0,0,74.4821,1
2011-11-16,4.19652583983753,0.000647045847204302,0,0,0,0,0,0,0,74.4821,1
2011-11-17,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-18,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-19,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-20,0,0,0.0152365665029113,0.176745734324293,516.871239418009,91.3547867620433,1316.43934585154,516871.239418009,0.680429636308918,74.4821,1
2011-11-21,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-22,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-23,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-24,0,0,0.00247464569595953,0.028706143909866,0.000703241187314537,2.01873427263961e-05,213.809388130903,0.703241187314537,1.50359567968171e-07,74.4821,1
2011-11-25,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-26,4.19497656437437,0.000646806970501794,0,0,0,0,0,0,0,74.4821,1
2011-11-27,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-28,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-29,0,0,0,0,0,0,0,0,0,74.4821,1
2011-11-30,4.1943568541891,0.00064671141982079,0,0,0,0,0,0,0,74.4821,1
2011-12-01,1.35502823082326,0.000208926484206452,0,0,0,0,0,0,0,74.4821,1
2011-12-02,1.34927185372571,0.000208038931016488,0,0,0,0,0,0,0,74.4821,1
2011-12-03,1.34351547662815,0.000207151377826524,0,0,0,0,0,0,0,74.4821,1
2011-12-04,1.33775909953059,0.000206263824636559,0,0,0,0,0,0,0,74.4821,1
2011-12-05,1.33200272243304,0.000205376271446595,0,0,0,0,0,0,0,74.4821,1
2011-12-06,1.32624634533548,0.000204488718256631,0,0,0,0,0,0,0,74.4821,1
2011-12-07,1.32048996823793,0.000203601165066667,0,0,0,0,0,0,0,74.4821,1
2011-12-08,1.31473359114038,0.000202713611876703,0,0,0,0,0,0,0,74.4821,1
2011-12-09,1.30897721404282,0.000201826058686739,0,0,0,0,0,0,0,74.4821,1
2011-12-10,1.30322083694526,0.000200938505496774,0,0,0,0,0,0,0,74.4821,1
2011-12-11,1.29746445984771,0.00020005095230681,0,0,0,0,0,0,0,74.4821,1
2011-12-12,1.29170808275015,0.000199163399116846,0,0,0,0,0,0,0,74.4821,1
2011-12-13,1.2859517056526,0.000198275845926882,0,0,0,0,0,0,0,74.4821,1
2011-12-14,0,0,0,0,0,0,0,0,0,74.4821,1
