"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2011-02-25,0,0,0.0182807933112296,0.141405309531846,0.0346597648278646,0.0184737207613527,1579.46054209024,34.6597648278646,5.47437309437391e-05,29.6333,1
2011-02-26,0,0,0,0,0,0,0,0,0,29.6333,1
2011-02-27,2.22493335033751,0.000343053740066564,0,0,0,0,0,0,0,29.6333,1
2011-02-28,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-01,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-02,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-03,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-04,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-05,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-06,0,0,0.00927250665457298,0.071724549985506,18.9374475519938,5.11979204805967,801.144574955106,18937.4475519938,0.0151716333697767,29.6333,1
2011-03-07,0,0,0.00132550259392398,0.0102530071528104,9.27414916418456e-07,3.58416820953447e-08,114.523424115032,0.000927414916418456,1.06210731803598e-10,29.6333,1
2011-03-08,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-09,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-10,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-11,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-12,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-13,0,0,0.0024159016708533,0.0186874452191121,4.60195245799433e-09,3.2415677776157e-10,208.733904361725,4.60195245799433e-06,9.60583504244193e-13,29.6333,1
2011-03-14,0,0,0.0116886616742704,0.0904139549046767,5.88649115837106e-12,2.00611122991192e-12,1009.90036865696,5.88649115837106e-09,5.94476959093489e-15,29.6333,1
2011-03-15,0,0,0.022159196184172,0.171405471417639,5.59987861721306e-16,3.61798148966963e-16,1914.55455031246,5.59987861721306e-13,1.07212730877827e-18,29.6333,1
2011-03-16,0,0,0.00837405745793755,0.0647748796628932,1.29944256631683e-23,3.17268350152488e-24,723.518564365804,1.29944256631683e-20,9.40170820057372e-27,29.6333,1
2011-03-17,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-18,0,0,0.00822009988284359,0.0635839894104685,5.99242833516291e-28,1.43619585297046e-28,710.216629877687,5.99242833516291e-25,4.25592225698296e-31,29.6333,1
2011-03-19,0,0,0.00595030583402452,0.0460267136083489,1.24059512920729e-31,2.15230138250774e-32,514.106424059719,1.24059512920729e-28,6.37797925582666e-35,29.6333,1
2011-03-20,0,0,0.00651744050749888,0.0504136049583879,1.79924595765012e-38,3.41901759610437e-39,563.106859847903,1.79924595765012e-35,1.0131677413064e-41,29.6333,1
2011-03-21,0,0,0.00177287138649262,0.0137134873142045,1.16774872027068e-46,6.03615461309749e-48,153.176087792963,1.16774872027068e-43,1.78871180496302e-50,29.6333,1
2011-03-22,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-23,0,0,0.00515943027373093,0.0399091452129013,0,0,445.774775650352,0,0,29.6333,1
2011-03-24,0,0,0.0302999968019625,0.234376066380198,0,0,2617.91972368956,0,0,29.6333,1
2011-03-25,0,0,0.00147972542132872,0.0114459491808047,0,0,127.848276402801,0,0,29.6333,1
2011-03-26,0,0,0.0103704642388038,0.0802174545005212,0,0,896.008110232651,0,0,29.6333,1
2011-03-27,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-28,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-29,0,0,0,0,0,0,0,0,0,29.6333,1
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,29.6333,1
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,29.6333,1
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,29.6333,1
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,29.6333,1
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,29.6333,1
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,29.6333,1
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,29.6333,1
2011-04-06,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-07,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-08,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-09,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,29.6333,1
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,29.6333,1
2011-04-12,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-13,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-14,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,29.6333,1
2011-04-16,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-17,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-18,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-19,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-20,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-21,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-22,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-23,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-24,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-25,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-26,0,0,0,0,0,0,0,0,0,29.6333,1
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,29.6333,1
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,29.6333,1
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,29.6333,1
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,29.6333,1
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,29.6333,1
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,29.6333,1
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,29.6333,1
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,29.6333,1
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,29.6333,1
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,29.6333,1
2011-05-07,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-08,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-09,0,0,0.000131204986246303,0.00101489477925901,799.876708984375,3.05989917043638,11.3361108116806,799876.708984375,0.00906749100872923,29.6333,1
2011-05-10,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,29.6333,1
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,29.6333,1
2011-05-13,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-14,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-15,0,0,0.00486304341272141,0.0376165381521082,174.324911904832,24.7173169015397,420.166950859129,174324.911904832,0.0732455666938395,29.6333,1
2011-05-16,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-17,0,0,0.00268623613131543,0.0207785321543432,0.000745571528871854,5.83938656493205e-05,232.090801745653,0.745571528871854,1.73040293894601e-07,29.6333,1
2011-05-18,0,0,0.000712748306492964,0.00551323967084213,0.000572489972303932,1.18970093483571e-05,61.5814536809921,0.572489972303932,3.52547647122671e-08,29.6333,1
2011-05-19,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-20,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,29.6333,1
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,29.6333,1
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,29.6333,1
2011-05-24,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-25,0,0,0.00263043665715183,0.0203469129252711,110.92351214091,8.50717143952278,227.269727177918,110923.51214091,0.025209556341881,29.6333,1
2011-05-26,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-27,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-28,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-29,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-30,0,0,0,0,0,0,0,0,0,29.6333,1
2011-05-31,0,0,0,0,0,0,0,0,0,29.6333,1
2011-06-01,0,0,0.00276866052687789,0.0214161000634079,0.944807073722283,0.0762687396833234,239.21226952225,944.807073722283,0.000226009444365783,29.6333,1
2011-06-02,0,0,0,0,0,0,0,0,0,29.6333,1
2011-06-03,0,0,0,0,0,0,0,0,0,29.6333,1
2011-06-04,0,0,0.00266308423791391,0.0205994479867716,0.0416685857441432,0.0032353955914273,230.090478155762,41.6685857441432,9.58754481794427e-06,29.6333,1
2011-06-05,0,0,0,0,0,0,0,0,0,29.6333,1
2011-06-06,0,0,0,0,0,0,0,0,0,29.6333,1
2011-06-07,0,0,0,0,0,0,0,0,0,29.6333,1
2011-06-08,0,0,0,0,0,0,0,0,0,29.6333,1
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,29.6333,1
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,29.6333,1
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,29.6333,1
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,29.6333,1
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,29.6333,1
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,29.6333,1
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,29.6333,1
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,29.6333,1
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,29.6333,1
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,29.6333,1
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,29.6333,1
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,29.6333,1
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,29.6333,1
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,29.6333,1
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,29.6333,1
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,29.6333,1
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,29.6333,1
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,29.6333,1
2011-06-27,0,0,0,0,0,0,0,0,0,29.6333,1
2011-06-28,0,0,0.00857484122388996,0.0663279791422265,298.726527402798,74.6850373111453,740.866281744093,298726.527402798,0.221316411615236,29.6333,1
2011-06-29,0,0,0,0,0,0,0,0,0,29.6333,1
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,29.6333,1
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,29.6333,1
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,29.6333,1
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,29.6333,1
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,29.6333,1
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,29.6333,1
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,29.6333,1
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,29.6333,1
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,29.6333,1
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,29.6333,1
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,29.6333,1
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,29.6333,1
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,29.6333,1
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,29.6333,1
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,29.6333,1
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,29.6333,1
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,29.6333,1
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,29.6333,1
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,29.6333,1
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,29.6333,1
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,29.6333,1
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,29.6333,1
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,29.6333,1
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,29.6333,1
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,29.6333,1
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,29.6333,1
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,29.6333,1
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,29.6333,1
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,29.6333,1
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,29.6333,1
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,29.6333,1
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,29.6333,1
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,29.6333,1
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,29.6333,1
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,29.6333,1
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,29.6333,1
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,29.6333,1
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,29.6333,1
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,29.6333,1
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,29.6333,1
2011-08-19,0.882791950886125,0.000136114225806451,0,0,0,0,0,0,0,29.6333,1
2011-08-20,0.911333989788386,0.000140515010752688,0,0,0,0,0,0,0,29.6333,1
2011-08-21,0.939876028690647,0.000144915795698925,0,0,0,0,0,0,0,29.6333,1
2011-08-22,0.968418067592901,0.000149316580645161,0,0,0,0,0,0,0,29.6333,1
2011-08-23,0.996960106495162,0.000153717365591398,0,0,0,0,0,0,0,29.6333,1
2011-08-24,1.02550214539742,0.000158118150537634,0,0,0,0,0,0,0,29.6333,1
2011-08-25,1.05404418429968,0.000162518935483871,0,0,0,0,0,0,0,29.6333,1
2011-08-26,1.08258622320193,0.000166919720430107,0,0,0,0,0,0,0,29.6333,1
2011-08-27,1.11112826210419,0.000171320505376344,0,0,0,0,0,0,0,29.6333,1
2011-08-28,1.13967030100645,0.00017572129032258,0,0,0,0,0,0,0,29.6333,1
2011-08-29,1.16821233990871,0.000180122075268817,0,0,0,0,0,0,0,29.6333,1
2011-08-30,1.19675437881097,0.000184522860215054,0,0,0,0,0,0,0,29.6333,1
2011-08-31,1.22529641771322,0.00018892364516129,0,0,0,0,0,0,0,29.6333,1
2011-09-01,2.53643471169157,0.000391082912280701,0,0,0,0,0,0,0,29.6333,1
2011-09-02,2.6097255257348,0.000402383335219769,0,0,0,0,0,0,0,29.6333,1
2011-09-03,2.68301633977802,0.000413683758158837,0,0,0,0,0,0,0,29.6333,1
2011-09-04,2.75630715382125,0.000424984181097905,0,0,0,0,0,0,0,29.6333,1
2011-09-05,2.82959796786447,0.000436284604036973,0,0,0,0,0,0,0,29.6333,1
2011-09-06,2.90288878190771,0.000447585026976042,0,0,0,0,0,0,0,29.6333,1
2011-09-07,2.97617959595093,0.00045888544991511,0,0,0,0,0,0,0,29.6333,1
2011-09-08,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-09,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-10,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-11,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-12,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-13,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-14,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-15,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-16,3.63579692233996,0.000560589256366722,0,0,0,0,0,0,0,29.6333,1
2011-09-17,3.70908773638319,0.000571889679305791,0,0,0,0,0,0,0,29.6333,1
2011-09-18,3.78237855042641,0.000583190102244859,0,0,0,0,0,0,0,29.6333,1
2011-09-19,3.85566936446964,0.000594490525183927,0,0,0,0,0,0,0,29.6333,1
2011-09-20,3.92896017851286,0.000605790948122995,0,0,0,0,0,0,0,29.6333,1
2011-09-21,4.00225099255609,0.000617091371062063,0,0,0,0,0,0,0,29.6333,1
2011-09-22,4.07554180659931,0.000628391794001131,0,0,0,0,0,0,0,29.6333,1
2011-09-23,4.14883262064254,0.000639692216940199,0,0,0,0,0,0,0,29.6333,1
2011-09-24,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-25,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-26,0,0,0,0,0,0,0,0,0,29.6333,1
2011-09-27,4.44199587681545,0.000684893908696472,0,0,0,0,0,0,0,29.6333,1
2011-09-28,4.51528669085867,0.00069619433163554,0,0,0,0,0,0,0,29.6333,1
2011-09-29,4.5885775049019,0.000707494754574608,0,0,0,0,0,0,0,29.6333,1
2011-09-30,4.66186831894512,0.000718795177513676,0,0,0,0,0,0,0,29.6333,1
2011-10-01,6.02959360764781,0.000929679371236559,0,0,0,0,0,0,0,29.6333,1
2011-10-02,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-03,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-04,0,0,0.00281282890743266,0.0217577506371842,2099.44467163086,172.179513044372,243.028417602181,2099444.67163086,0.510224716389779,29.6333,1
2011-10-05,0,0,0.00745942071080208,0.0576999956501494,8.11629230994731,1.76521051837991,644.4939494133,8116.29230994731,0.00523090128543074,29.6333,1
2011-10-06,0,0,9.66361840255559e-05,0.000747498715261772,0.00337368653466304,9.50557131964099e-06,8.34936629980803,3.37368653466304,2.81681446586317e-08,29.6333,1
2011-10-07,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-08,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-09,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-10,0,0,0.0135276209330186,0.104638644105665,9.92700568076543e-05,3.91537551166458e-05,1168.78644861281,0.0992700568076543,1.1602549714981e-07,29.6333,1
2011-10-11,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-12,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-13,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-14,5.03177672089952,0.000775829902060932,0,0,0,0,0,0,0,29.6333,1
2011-10-15,4.95502157576504,0.00076399532750896,0,0,0,0,0,0,0,29.6333,1
2011-10-16,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-17,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-18,0,0,0,0,0,0,0,0,0,29.6333,1
2011-10-19,4.64800099522711,0.000716657029301076,0,0,0,0,0,0,0,29.6333,1
2011-10-20,4.57124585009262,0.000704822454749104,0,0,0,0,0,0,0,29.6333,1
2011-10-21,4.49449070495814,0.000692987880197133,0,0,0,0,0,0,0,29.6333,1
2011-10-22,4.41773555982366,0.000681153305645162,0,0,0,0,0,0,0,29.6333,1
2011-10-23,4.34098041468917,0.00066931873109319,0,0,0,0,0,0,0,29.6333,1
2011-10-24,4.26422526955469,0.000657484156541219,0,0,0,0,0,0,0,29.6333,1
2011-10-25,4.1874701244202,0.000645649581989247,0,0,0,0,0,0,0,29.6333,1
2011-10-26,4.11071497928572,0.000633815007437277,0,0,0,0,0,0,0,29.6333,1
2011-10-27,4.03395983415123,0.000621980432885304,0,0,0,0,0,0,0,29.6333,1
2011-10-28,3.95720468901675,0.000610145858333334,0,0,0,0,0,0,0,29.6333,1
2011-10-29,3.88044954388227,0.000598311283781362,0,0,0,0,0,0,0,29.6333,1
2011-10-30,3.80369439874778,0.000586476709229391,0,0,0,0,0,0,0,29.6333,1
2011-10-31,3.7269392536133,0.000574642134677419,0,0,0,0,0,0,0,29.6333,1
2011-11-01,4.19884975303227,0.000647404162258066,0,0,0,0,0,0,0,29.6333,1
2011-11-02,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-03,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-04,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-05,0,0,0.00174892395928813,0.0135282495458707,798.033950805664,40.6935914026595,151.107030082494,798033.950805664,0.120588540211243,29.6333,1
2011-11-06,0,0,0.0016375025055216,0.0126663840409057,7.2973260221382,0.348401043864788,141.480216477066,7297.3260221382,0.00103242726531584,29.6333,1
2011-11-07,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-08,4.19776526020806,0.00064723694856631,0,0,0,0,0,0,0,29.6333,1
2011-11-09,4.19761033266174,0.000647213060896059,0,0,0,0,0,0,0,29.6333,1
2011-11-10,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-11,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-12,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-13,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-14,4.19683569493016,0.000647093622544804,0,0,0,0,0,0,0,29.6333,1
2011-11-15,4.19668076738384,0.000647069734874553,0,0,0,0,0,0,0,29.6333,1
2011-11-16,4.19652583983753,0.000647045847204302,0,0,0,0,0,0,0,29.6333,1
2011-11-17,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-18,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-19,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-20,0,0,0.00185328686105398,0.0143355158486289,286.901081164678,15.5027433185302,160.123984795064,286901.081164678,0.0459397443581002,29.6333,1
2011-11-21,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-22,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-23,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-24,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-25,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-26,4.19497656437437,0.000646806970501794,0,0,0,0,0,0,0,29.6333,1
2011-11-27,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-28,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-29,0,0,0,0,0,0,0,0,0,29.6333,1
2011-11-30,4.1943568541891,0.00064671141982079,0,0,0,0,0,0,0,29.6333,1
2011-12-01,1.35502823082326,0.000208926484206452,0,0,0,0,0,0,0,29.6333,1
2011-12-02,1.34927185372571,0.000208038931016488,0,0,0,0,0,0,0,29.6333,1
2011-12-03,1.34351547662815,0.000207151377826524,0,0,0,0,0,0,0,29.6333,1
2011-12-04,1.33775909953059,0.000206263824636559,0,0,0,0,0,0,0,29.6333,1
2011-12-05,1.33200272243304,0.000205376271446595,0,0,0,0,0,0,0,29.6333,1
2011-12-06,1.32624634533548,0.000204488718256631,0,0,0,0,0,0,0,29.6333,1
2011-12-07,1.32048996823793,0.000203601165066667,0,0,0,0,0,0,0,29.6333,1
2011-12-08,1.31473359114038,0.000202713611876703,0,0,0,0,0,0,0,29.6333,1
2011-12-09,1.30897721404282,0.000201826058686739,0,0,0,0,0,0,0,29.6333,1
2011-12-10,1.30322083694526,0.000200938505496774,0,0,0,0,0,0,0,29.6333,1
2011-12-11,1.29746445984771,0.00020005095230681,0,0,0,0,0,0,0,29.6333,1
2011-12-12,1.29170808275015,0.000199163399116846,0,0,0,0,0,0,0,29.6333,1
2011-12-13,1.2859517056526,0.000198275845926882,0,0,0,0,0,0,0,29.6333,1
2011-12-14,0,0,0,0,0,0,0,0,0,29.6333,1
2011-12-15,0,0,0.000101989581404875,0.000788908231828241,409.241333007812,1.21693960313034,8.81189983338117,409241.333007812,0.00360619363414423,29.6333,1
2011-12-16,0,0,0,0,0,0,0,0,0,29.6333,1
2011-12-17,1.26292619726238,0.000194725633167025,0,0,0,0,0,0,0,29.6333,1
2011-12-18,1.25716982016483,0.000193838079977061,0,0,0,0,0,0,0,29.6333,1
2011-12-19,1.25141344306727,0.000192950526787097,0,0,0,0,0,0,0,29.6333,1
2011-12-20,1.24565706596972,0.000192062973597133,0,0,0,0,0,0,0,29.6333,1
2011-12-21,1.23990068887216,0.000191175420407169,0,0,0,0,0,0,0,29.6333,1
2011-12-22,1.2341443117746,0.000190287867217204,0,0,0,0,0,0,0,29.6333,1
2011-12-23,1.22838793467705,0.00018940031402724,0,0,0,0,0,0,0,29.6333,1
2011-12-24,1.2226315575795,0.000188512760837276,0,0,0,0,0,0,0,29.6333,1
2011-12-25,1.21687518048194,0.000187625207647312,0,0,0,0,0,0,0,29.6333,1
2011-12-26,1.21111880338439,0.000186737654457348,0,0,0,0,0,0,0,29.6333,1
2011-12-27,1.20536242628683,0.000185850101267384,0,0,0,0,0,0,0,29.6333,1
2011-12-28,1.19960604918927,0.000184962548077419,0,0,0,0,0,0,0,29.6333,1
2011-12-29,0,0,0,0,0,0,0,0,0,29.6333,1
2011-12-30,0,0,0,0,0,0,0,0,0,29.6333,1
2011-12-31,0,0,0,0,0,0,0,0,0,29.6333,1
2012-01-01,1.57530439327384,0.000242890001075269,0,0,0,0,0,0,0,29.6333,1
2012-01-02,1.58445231225358,0.000244300482795699,0,0,0,0,0,0,0,29.6333,1
2012-01-03,1.59360023123332,0.000245710964516129,0,0,0,0,0,0,0,29.6333,1
2012-01-04,1.60274815021306,0.000247121446236559,0,0,0,0,0,0,0,29.6333,1
2012-01-05,1.6118960691928,0.000248531927956989,0,0,0,0,0,0,0,29.6333,1
2012-01-06,1.62104398817255,0.000249942409677419,0,0,0,0,0,0,0,29.6333,1
