 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 7.2760E+004, 1.2297E+003, 5.5070E+006
  2.000     , 3.7202E+002, 1.2275E+003, 2.7965E+001
  2.000     , 1.5729E+001, 1.2098E+003, 5.7070E+002
  2.000     , 1.5207E+004, 1.4324E+003, 2.4752E+005
  1.998     , 8.0824E+002, 1.4297E+003, 1.5013E+002
  1.996     , 1.2930E+003, 1.4238E+003, 1.1775E+003
  1.993     , 1.3676E+003, 1.4218E+003, 1.3591E+003
  1.991     , 1.3774E+003, 1.4204E+003, 1.3737E+003
  1.988     , 1.3915E+003, 1.4191E+003, 1.3808E+003
  1.985     , 1.3929E+003, 1.4181E+003, 1.3990E+003
  1.982     , 1.3860E+003, 1.4169E+003, 1.3909E+003
  1.979     , 1.3873E+003, 1.4157E+003, 1.3846E+003
  1.976     , 1.3875E+003, 1.4146E+003, 1.3905E+003
  1.972     , 1.3861E+003, 1.4134E+003, 1.3875E+003
  1.972     , 1.3762E+003, 1.4122E+003, 1.3855E+003
  1.972     , 1.3755E+003, 1.4109E+003, 1.3707E+003
  1.969     , 1.3715E+003, 1.4095E+003, 1.3796E+003
  1.970     , 1.3694E+003, 1.4081E+003, 1.3660E+003
  2.000     , 1.4273E+004, 1.6382E+003, 2.9984E+006
  1.999     , 8.3881E+002, 1.6160E+003, 1.3247E+001
  2.000     , 1.3103E+005, 3.7681E+003, 4.1123E+006
  2.000     , 9.0017E+002, 3.7881E+003, 3.6589E+004
  2.000     , 1.9720E+003, 3.7358E+003, 1.3494E+002
  2.000     , 7.0772E+001, 3.6915E+003, 3.0634E+003
  2.000     , 1.8411E+003, 3.6389E+003, 4.7508E+001
  2.000     , 1.0723E+002, 3.5954E+003, 2.8506E+003
  2.000     , 7.7818E+001, 3.5336E+003, 3.8962E+003
  2.000     , 2.5396E+001, 3.4719E+003, 4.7162E+001
  1.997     , 1.7826E+003, 3.4225E+003, 2.5114E+001
  1.994     , 3.0769E+003, 3.4068E+003, 2.7723E+003
  1.991     , 3.2892E+003, 3.4018E+003, 3.2511E+003
  2.000     , 3.2667E+003, 3.3981E+003, 3.2978E+003
  2.000     , 8.8091E+000, 3.3661E+003, 3.3013E+003
  2.000     , 2.1424E+002, 3.3085E+003, 5.5560E+000
  1.999     , 1.7908E+003, 3.2641E+003, 2.2109E+002
  2.000     , 2.9365E+003, 3.2497E+003, 2.6700E+003
  1.997     , 3.1504E+003, 3.2448E+003, 3.0892E+003
  1.993     , 3.1815E+003, 3.2419E+003, 3.1893E+003
  2.000     , 3.1432E+003, 3.2388E+003, 3.1679E+003
  2.000     , 4.0073E+002, 3.2128E+003, 3.1376E+003
  2.000     , 1.0869E+003, 3.1766E+003, 1.9561E+005
  2.000     , 4.0149E+001, 3.1212E+003, 9.0564E+002
  1.997     , 1.6127E+003, 3.0768E+003, 3.4261E+001
  1.995     , 2.7786E+003, 3.0628E+003, 2.5047E+003
  1.991     , 2.9695E+003, 3.0584E+003, 2.9366E+003
  1.988     , 2.9884E+003, 3.0554E+003, 2.9914E+003
  1.985     , 2.9807E+003, 3.0526E+003, 2.9893E+003
  1.983     , 2.9775E+003, 3.0497E+003, 2.9787E+003
  1.979     , 2.9902E+003, 3.0469E+003, 2.9803E+003
  1.975     , 2.9892E+003, 3.0443E+003, 3.0001E+003
  1.971     , 2.9944E+003, 3.0417E+003, 2.9874E+003
  1.968     , 2.9680E+003, 3.0391E+003, 3.0019E+003
  1.967     , 2.9395E+003, 3.0359E+003, 2.9495E+003
  1.965     , 2.9342E+003, 3.0325E+003, 2.9354E+003
  1.962     , 2.9561E+003, 3.0293E+003, 2.9369E+003
  1.958     , 2.9531E+003, 3.0264E+003, 2.9715E+003
  1.953     , 2.9547E+003, 3.0233E+003, 2.9475E+003
  1.949     , 2.9603E+003, 3.0205E+003, 2.9639E+003
  1.948     , 2.9282E+003, 3.0175E+003, 2.9584E+003
  1.949     , 2.9147E+003, 3.0140E+003, 2.9094E+003
  1.946     , 2.9106E+003, 3.0106E+003, 2.9207E+003
  1.942     , 2.9040E+003, 3.0071E+003, 2.9093E+003
  1.938     , 2.9145E+003, 3.0037E+003, 2.9058E+003
  1.933     , 2.8974E+003, 3.0004E+003, 2.9240E+003
  1.929     , 2.8915E+003, 2.9968E+003, 2.8878E+003
  1.924     , 2.9120E+003, 2.9934E+003, 2.8989E+003
  1.920     , 2.8680E+003, 2.9900E+003, 2.9233E+003
  1.916     , 2.8500E+003, 2.9859E+003, 2.8420E+003
  1.911     , 2.8907E+003, 2.9822E+003, 2.8592E+003
  1.907     , 2.8808E+003, 2.9789E+003, 2.9132E+003
  1.902     , 2.8772E+003, 2.9754E+003, 2.8677E+003
  1.899     , 2.8607E+003, 2.9719E+003, 2.8859E+003
  1.895     , 2.8723E+003, 2.9683E+003, 2.8509E+003
  1.890     , 2.8941E+003, 2.9652E+003, 2.8894E+003
  1.884     , 2.9039E+003, 2.9623E+003, 2.9031E+003
  1.892     , 2.8735E+003, 2.9593E+003, 2.8939E+003
  2.000     , 7.6478E+002, 2.9443E+003, 3.7727E+005
  2.000     , 1.5019E+003, 2.9020E+003, 1.0002E+001
  2.000     , 9.0596E+001, 2.8679E+003, 2.0746E+004
  1.995     , 1.4680E+003, 2.8267E+003, 1.7239E+001
  1.990     , 2.5339E+003, 2.8133E+003, 2.2844E+003
  1.985     , 2.7084E+003, 2.8087E+003, 2.6788E+003
  1.982     , 2.6951E+003, 2.8052E+003, 2.7282E+003
  1.978     , 2.6921E+003, 2.8014E+003, 2.6806E+003
  1.973     , 2.7108E+003, 2.7980E+003, 2.7032E+003
  1.968     , 2.7274E+003, 2.7949E+003, 2.7202E+003
  1.961     , 2.7393E+003, 2.7921E+003, 2.7380E+003
  1.955     , 2.7430E+003, 2.7895E+003, 2.7472E+003
  1.948     , 2.7350E+003, 2.7868E+003, 2.7483E+003
  1.940     , 2.7275E+003, 2.7840E+003, 2.7356E+003
  1.933     , 2.7235E+003, 2.7811E+003, 2.7304E+003
  1.930     , 2.7006E+003, 2.7780E+003, 2.7229E+003
  1.927     , 2.6895E+003, 2.7745E+003, 2.6907E+003
  1.922     , 2.6990E+003, 2.7712E+003, 2.6937E+003
  1.917     , 2.7094E+003, 2.7681E+003, 2.7068E+003
  1.912     , 2.6912E+003, 2.7650E+003, 2.7158E+003
  1.908     , 2.6751E+003, 2.7616E+003, 2.6820E+003
  1.903     , 2.6839E+003, 2.7583E+003, 2.6763E+003
  1.900     , 2.7072E+003, 2.7552E+003, 2.6914E+003
  1.921     , 2.6714E+003, 2.7522E+003, 2.6903E+003
  2.000     , 8.7272E+001, 2.7272E+003, 1.3535E+004
  2.000     , 1.3903E+003, 2.6878E+003, 2.2226E+001
  2.000     , 2.3771E+003, 2.6746E+003, 2.1513E+003
  2.000     , 6.8400E+003, 2.7644E+003, 2.8698E+006
  1.995     , 1.4143E+003, 2.7245E+003, 1.1192E+001
  1.989     , 2.4252E+003, 2.7113E+003, 2.2060E+003
  1.982     , 2.5775E+003, 2.7061E+003, 2.5532E+003
  1.975     , 2.6056E+003, 2.7021E+003, 2.5978E+003
  1.968     , 2.6215E+003, 2.6984E+003, 2.6173E+003
  1.961     , 2.6242E+003, 2.6950E+003, 2.6305E+003
  1.954     , 2.6223E+003, 2.6916E+003, 2.6271E+003
  1.947     , 2.6082E+003, 2.6881E+003, 2.6264E+003
  1.941     , 2.6059E+003, 2.6845E+003, 2.6047E+003
  1.933     , 2.5980E+003, 2.6808E+003, 2.6145E+003
  1.923     , 2.5956E+003, 2.6770E+003, 2.5987E+003
  1.913     , 2.6185E+003, 2.6734E+003, 2.6044E+003
  1.905     , 2.6144E+003, 2.6700E+003, 2.6353E+003
  1.897     , 2.5916E+003, 2.6663E+003, 2.6106E+003
  1.890     , 2.6071E+003, 2.6626E+003, 2.5886E+003
  1.882     , 2.6171E+003, 2.6593E+003, 2.6252E+003
  1.874     , 2.6037E+003, 2.6560E+003, 2.6211E+003
  1.866     , 2.5863E+003, 2.6525E+003, 2.6019E+003
  1.859     , 2.5792E+003, 2.6487E+003, 2.5850E+003
  1.851     , 2.5766E+003, 2.6449E+003, 2.5841E+003
  1.842     , 2.5687E+003, 2.6411E+003, 2.5821E+003
  1.832     , 2.5713E+003, 2.6372E+003, 2.5718E+003
  1.823     , 2.5682E+003, 2.6332E+003, 2.5809E+003
  1.814     , 2.5523E+003, 2.6291E+003, 2.5701E+003
  1.806     , 2.5453E+003, 2.6248E+003, 2.5511E+003
  1.798     , 2.5385E+003, 2.6204E+003, 2.5503E+003
  1.792     , 2.5294E+003, 2.6159E+003, 2.5388E+003
  1.786     , 2.5429E+003, 2.6114E+003, 2.5293E+003
  1.782     , 2.5428E+003, 2.6071E+003, 2.5543E+003
  2.000     , 1.0747E+006, 1.6952E+004, 4.6776E+006
  1.996     , 4.3761E+004, 2.1102E+004, 7.0562E+004
  1.992     , 2.4558E+004, 2.1252E+004, 2.8871E+004
  1.985     , 2.1370E+004, 2.1248E+004, 2.2199E+004
  1.978     , 2.0726E+004, 2.1218E+004, 2.0966E+004
  1.971     , 2.0487E+004, 2.1181E+004, 2.0644E+004
  1.965     , 2.0417E+004, 2.1143E+004, 2.0443E+004
  1.958     , 2.0433E+004, 2.1105E+004, 2.0453E+004
  1.951     , 2.0416E+004, 2.1067E+004, 2.0476E+004
  1.945     , 2.0343E+004, 2.1029E+004, 2.0420E+004
  1.938     , 2.0349E+004, 2.0992E+004, 2.0357E+004
  1.933     , 2.0394E+004, 2.0956E+004, 2.0383E+004
  1.924     , 2.0388E+004, 2.0921E+004, 2.0464E+004
  1.915     , 2.0352E+004, 2.0886E+004, 2.0413E+004
  1.906     , 2.0279E+004, 2.0852E+004, 2.0396E+004
  1.896     , 2.0168E+004, 2.0815E+004, 2.0287E+004
  1.888     , 2.0046E+004, 2.0778E+004, 2.0166E+004
  1.880     , 2.0112E+004, 2.0739E+004, 2.0040E+004
  1.871     , 2.0027E+004, 2.0703E+004, 2.0225E+004
  1.861     , 2.0053E+004, 2.0665E+004, 2.0003E+004
  1.850     , 2.0082E+004, 2.0629E+004, 2.0164E+004
  1.841     , 1.9997E+004, 2.0592E+004, 2.0114E+004
  1.831     , 2.0060E+004, 2.0555E+004, 2.0012E+004
  1.819     , 1.9964E+004, 2.0520E+004, 2.0187E+004
  1.806     , 1.9861E+004, 2.0482E+004, 1.9947E+004
  1.795     , 1.9919E+004, 2.0444E+004, 1.9906E+004
  1.784     , 1.9887E+004, 2.0407E+004, 2.0016E+004
  1.774     , 1.9798E+004, 2.0368E+004, 1.9902E+004
  1.763     , 1.9730E+004, 2.0329E+004, 1.9827E+004
  1.753     , 1.9678E+004, 2.0289E+004, 1.9759E+004
  1.743     , 1.9639E+004, 2.0248E+004, 1.9719E+004
  1.734     , 1.9531E+004, 2.0207E+004, 1.9669E+004
  1.725     , 1.9524E+004, 2.0164E+004, 1.9528E+004
  1.716     , 1.9478E+004, 2.0123E+004, 1.9595E+004
  1.707     , 1.9450E+004, 2.0080E+004, 1.9489E+004
  1.698     , 1.9455E+004, 2.0038E+004, 1.9504E+004
  1.689     , 1.9416E+004, 1.9997E+004, 1.9506E+004
  1.680     , 1.9366E+004, 1.9954E+004, 1.9437E+004
  1.671     , 1.9316E+004, 1.9912E+004, 1.9406E+004
  1.661     , 1.9111E+004, 1.9868E+004, 1.9354E+004
  1.649     , 1.9061E+004, 1.9821E+004, 1.9079E+004
  1.638     , 1.9214E+004, 1.9776E+004, 1.9145E+004
  1.627     , 1.9284E+004, 1.9733E+004, 1.9345E+004
  1.615     , 1.9293E+004, 1.9691E+004, 1.9355E+004
  1.602     , 1.9236E+004, 1.9649E+004, 1.9368E+004
  1.590     , 1.9115E+004, 1.9606E+004, 1.9276E+004
  1.579     , 1.8915E+004, 1.9560E+004, 1.9131E+004
  1.569     , 1.8852E+004, 1.9512E+004, 1.8892E+004
  1.558     , 1.8902E+004, 1.9465E+004, 1.8918E+004
  1.548     , 1.8930E+004, 1.9419E+004, 1.8980E+004
  1.538     , 1.8819E+004, 1.9374E+004, 1.8987E+004
  1.528     , 1.8823E+004, 1.9328E+004, 1.8822E+004
  1.517     , 1.8853E+004, 1.9283E+004, 1.8921E+004
  1.505     , 1.8755E+004, 1.9239E+004, 1.8919E+004
  1.495     , 1.8572E+004, 1.9193E+004, 1.8767E+004
  1.485     , 1.8467E+004, 1.9145E+004, 1.8564E+004
  1.475     , 1.8413E+004, 1.9098E+004, 1.8505E+004
  1.465     , 1.8389E+004, 1.9051E+004, 1.8447E+004
  1.456     , 1.8351E+004, 1.9004E+004, 1.8437E+004
  1.448     , 1.8260E+004, 1.8957E+004, 1.8380E+004
  1.439     , 1.8235E+004, 1.8910E+004, 1.8275E+004
  1.431     , 1.8229E+004, 1.8864E+004, 1.8286E+004
  1.423     , 1.8099E+004, 1.8818E+004, 1.8268E+004
  1.418     , 1.8060E+004, 1.8771E+004, 1.8056E+004
  1.410     , 1.8189E+004, 1.8726E+004, 1.8123E+004
  1.402     , 1.8112E+004, 1.8682E+004, 1.8295E+004
  1.392     , 1.8131E+004, 1.8638E+004, 1.8113E+004
  1.381     , 1.8141E+004, 1.8595E+004, 1.8234E+004
  1.372     , 1.7915E+004, 1.8551E+004, 1.8183E+004
  1.361     , 1.7849E+004, 1.8505E+004, 1.7881E+004
  1.352     , 1.7766E+004, 1.8458E+004, 1.7914E+004
  1.344     , 1.7719E+004, 1.8412E+004, 1.7767E+004
  1.335     , 1.7767E+004, 1.8366E+004, 1.7776E+004
  1.326     , 1.7797E+004, 1.8323E+004, 1.7845E+004
  1.316     , 1.7756E+004, 1.8281E+004, 1.7865E+004
  1.305     , 1.7804E+004, 1.8240E+004, 1.7801E+004
  1.296     , 1.7700E+004, 1.8200E+004, 1.7896E+004
  1.287     , 1.7536E+004, 1.8158E+004, 1.7687E+004
  1.277     , 1.7593E+004, 1.8116E+004, 1.7559E+004
  1.268     , 1.7515E+004, 1.8075E+004, 1.7697E+004
  1.260     , 1.7353E+004, 1.8032E+004, 1.7499E+004
  1.253     , 1.7369E+004, 1.7989E+004, 1.7356E+004
  1.244     , 1.7415E+004, 1.7948E+004, 1.7451E+004
  1.236     , 1.7438E+004, 1.7909E+004, 1.7475E+004
  1.227     , 1.7462E+004, 1.7871E+004, 1.7507E+004
  1.217     , 1.7346E+004, 1.7833E+004, 1.7531E+004
  1.207     , 1.7254E+004, 1.7794E+004, 1.7363E+004
  1.199     , 1.7053E+004, 1.7754E+004, 1.7281E+004
  1.191     , 1.7009E+004, 1.7711E+004, 1.7029E+004
  1.182     , 1.7138E+004, 1.7670E+004, 1.7083E+004
  1.173     , 1.7179E+004, 1.7632E+004, 1.7246E+004
  1.164     , 1.7078E+004, 1.7593E+004, 1.7239E+004
  1.156     , 1.6895E+004, 1.7553E+004, 1.7083E+004
  1.149     , 1.6806E+004, 1.7510E+004, 1.6880E+004
  1.142     , 1.6798E+004, 1.7468E+004, 1.6830E+004
  1.135     , 1.6861E+004, 1.7427E+004, 1.6852E+004
  1.127     , 1.6905E+004, 1.7388E+004, 1.6938E+004
  1.119     , 1.6878E+004, 1.7350E+004, 1.6972E+004
  1.110     , 1.6927E+004, 1.7313E+004, 1.6929E+004
  1.100     , 1.6880E+004, 1.7278E+004, 1.7020E+004
  1.093     , 1.6683E+004, 1.7240E+004, 1.6894E+004
  1.088     , 1.6497E+004, 1.7200E+004, 1.6636E+004
  1.089     , 1.6551E+004, 1.7159E+004, 1.6424E+004
  1.082     , 1.6637E+004, 1.7122E+004, 1.6667E+004
  1.074     , 1.6614E+004, 1.7085E+004, 1.6698E+004
  1.066     , 1.6630E+004, 1.7049E+004, 1.6658E+004
  1.058     , 1.6673E+004, 1.7015E+004, 1.6702E+004
  1.050     , 1.6439E+004, 1.6980E+004, 1.6732E+004
  1.042     , 1.6464E+004, 1.6942E+004, 1.6400E+004
  1.034     , 1.6476E+004, 1.6907E+004, 1.6574E+004
  1.025     , 1.6452E+004, 1.6872E+004, 1.6526E+004
  1.017     , 1.6446E+004, 1.6837E+004, 1.6510E+004
  1.009     , 1.6381E+004, 1.6802E+004, 1.6500E+004
  1.001     , 1.6444E+004, 1.6767E+004, 1.6414E+004
 0.9915     , 1.6348E+004, 1.6733E+004, 1.6552E+004
 0.9827     , 1.6293E+004, 1.6698E+004, 1.6359E+004
 0.9759     , 1.6049E+004, 1.6661E+004, 1.6335E+004
 0.9707     , 1.5918E+004, 1.6622E+004, 1.5988E+004
 0.9657     , 1.5858E+004, 1.6583E+004, 1.5936E+004
 0.9600     , 1.5952E+004, 1.6545E+004, 1.5883E+004
 0.9540     , 1.6081E+004, 1.6510E+004, 1.6038E+004
 0.9492     , 1.5918E+004, 1.6477E+004, 1.6143E+004
 0.9454     , 1.5875E+004, 1.6442E+004, 1.5866E+004
 0.9413     , 1.5867E+004, 1.6409E+004, 1.5917E+004
 0.9361     , 1.5880E+004, 1.6377E+004, 1.5898E+004
 0.9305     , 1.5971E+004, 1.6346E+004, 1.5929E+004
 0.9253     , 1.5974E+004, 1.6317E+004, 1.6040E+004
 0.9197     , 1.5904E+004, 1.6289E+004, 1.6006E+004
 0.9141     , 1.5846E+004, 1.6260E+004, 1.5925E+004
 0.9092     , 1.5753E+004, 1.6231E+004, 1.5865E+004
 0.9048     , 1.5597E+004, 1.6201E+004, 1.5755E+004
 0.9546     , 1.4288E+004, 1.6160E+004, 1.4971E+004
  2.000     , 4.5957E+002, 1.5990E+004, 8.0009E+003
  1.998     , 8.3470E+003, 1.5754E+004, 3.5647E+002
  1.993     , 1.4132E+004, 1.5673E+004, 1.2876E+004
