 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 5.2542E+004, 6.8042E+002, 2.0003E+005
  2.000     , 2.9236E+003, 9.1797E+002, 5.1700E+003
  2.000     , 3.6526E+002, 9.2641E+002, 1.7008E+003
  1.999     , 5.6133E+002, 9.1617E+002, 1.8633E+002
  1.997     , 8.3358E+002, 9.1274E+002, 7.7243E+002
  1.995     , 8.8181E+002, 9.1153E+002, 8.6839E+002
  1.993     , 8.8516E+002, 9.1071E+002, 8.9010E+002
  1.990     , 8.8386E+002, 9.0987E+002, 8.8320E+002
  1.987     , 8.9164E+002, 9.0908E+002, 8.8504E+002
  1.984     , 8.9229E+002, 9.0840E+002, 8.9626E+002
  1.981     , 8.8783E+002, 9.0767E+002, 8.9104E+002
  1.978     , 8.8869E+002, 9.0690E+002, 8.8698E+002
  1.975     , 8.8880E+002, 9.0617E+002, 8.9071E+002
  1.972     , 8.8794E+002, 9.0543E+002, 8.8878E+002
  1.971     , 8.8155E+002, 9.0464E+002, 8.8751E+002
  1.971     , 8.8111E+002, 9.0377E+002, 8.7802E+002
  1.968     , 8.7856E+002, 9.0293E+002, 8.8374E+002
  1.969     , 8.7724E+002, 9.0203E+002, 8.7505E+002
  2.000     , 1.7891E+004, 1.1690E+003, 1.8182E+005
  1.999     , 7.0646E+002, 1.1844E+003, 2.0535E+002
  2.000     , 1.3943E+004, 1.3450E+003, 4.7450E+004
  2.000     , 1.1198E+003, 1.3975E+003, 2.4821E+003
  2.000     , 1.0256E+003, 1.3883E+003, 6.8177E+002
  2.000     , 4.5664E+002, 1.3780E+003, 1.2156E+003
  2.000     , 8.3043E+002, 1.3630E+003, 3.3138E+002
  2.000     , 5.8521E+002, 1.3529E+003, 1.2412E+003
  2.000     , 3.3786E+002, 1.3363E+003, 4.3679E+002
  2.000     , 2.2500E+002, 1.3175E+003, 3.1999E+002
  1.997     , 7.7410E+002, 1.3016E+003, 2.1386E+002
  1.994     , 1.1873E+003, 1.2964E+003, 1.0898E+003
  1.991     , 1.2546E+003, 1.2946E+003, 1.2432E+003
  2.000     , 1.2437E+003, 1.2932E+003, 1.2561E+003
  2.000     , 8.3933E+001, 1.2820E+003, 1.2365E+003
  1.998     , 6.7911E+002, 1.2643E+003, 5.4174E+001
  1.997     , 1.1352E+003, 1.2587E+003, 1.0299E+003
  1.998     , 1.2114E+003, 1.2567E+003, 1.1936E+003
  1.995     , 1.2319E+003, 1.2555E+003, 1.2227E+003
  1.991     , 1.2333E+003, 1.2544E+003, 1.2388E+003
  2.000     , 1.2165E+003, 1.2532E+003, 1.2254E+003
  2.000     , 1.1930E+003, 1.2517E+003, 1.2112E+003
  2.000     , 4.2053E+002, 1.2445E+003, 1.7416E+003
  2.000     , 2.6991E+002, 1.2272E+003, 2.4614E+002
  1.997     , 7.5830E+002, 1.2133E+003, 2.7211E+002
  1.995     , 1.1178E+003, 1.2088E+003, 1.0333E+003
  1.991     , 1.1758E+003, 1.2072E+003, 1.1669E+003
  1.988     , 1.1803E+003, 1.2061E+003, 1.1821E+003
  1.985     , 1.1767E+003, 1.2050E+003, 1.1802E+003
  1.983     , 1.1754E+003, 1.2038E+003, 1.1759E+003
  1.979     , 1.1804E+003, 1.2027E+003, 1.1765E+003
  1.975     , 1.1800E+003, 1.2017E+003, 1.1843E+003
  1.971     , 1.1820E+003, 1.2007E+003, 1.1793E+003
  1.968     , 1.1716E+003, 1.1997E+003, 1.1850E+003
  1.967     , 1.1603E+003, 1.1984E+003, 1.1643E+003
  1.965     , 1.1583E+003, 1.1971E+003, 1.1587E+003
  1.962     , 1.1669E+003, 1.1958E+003, 1.1593E+003
  1.958     , 1.1657E+003, 1.1946E+003, 1.1730E+003
  1.953     , 1.1664E+003, 1.1934E+003, 1.1635E+003
  1.949     , 1.1686E+003, 1.1923E+003, 1.1700E+003
  1.948     , 1.1559E+003, 1.1911E+003, 1.1678E+003
  1.949     , 1.1506E+003, 1.1898E+003, 1.1485E+003
  1.946     , 1.1489E+003, 1.1884E+003, 1.1529E+003
  1.942     , 1.1463E+003, 1.1870E+003, 1.1484E+003
  1.938     , 1.1505E+003, 1.1857E+003, 1.1470E+003
  1.933     , 1.1437E+003, 1.1844E+003, 1.1542E+003
  1.929     , 1.1414E+003, 1.1830E+003, 1.1399E+003
  1.924     , 1.1495E+003, 1.1816E+003, 1.1443E+003
  1.920     , 1.1321E+003, 1.1803E+003, 1.1539E+003
  1.916     , 1.1250E+003, 1.1787E+003, 1.1219E+003
  1.911     , 1.1411E+003, 1.1772E+003, 1.1286E+003
  1.907     , 1.1372E+003, 1.1759E+003, 1.1499E+003
  1.902     , 1.1358E+003, 1.1745E+003, 1.1320E+003
  1.899     , 1.1292E+003, 1.1732E+003, 1.1392E+003
  1.895     , 1.1338E+003, 1.1717E+003, 1.1254E+003
  1.890     , 1.1424E+003, 1.1705E+003, 1.1406E+003
  1.884     , 1.1463E+003, 1.1693E+003, 1.1460E+003
  1.892     , 1.1343E+003, 1.1682E+003, 1.1423E+003
  2.000     , 2.0781E+003, 1.1902E+003, 4.0689E+004
  2.000     , 6.5318E+002, 1.1760E+003, 9.8811E+001
  2.000     , 2.9317E+002, 1.1654E+003, 1.8955E+003
  1.995     , 6.6763E+002, 1.1509E+003, 1.5596E+002
  1.990     , 1.0441E+003, 1.1461E+003, 9.5581E+002
  1.985     , 1.1054E+003, 1.1443E+003, 1.0956E+003
  1.982     , 1.0983E+003, 1.1429E+003, 1.1122E+003
  1.978     , 1.0968E+003, 1.1413E+003, 1.0922E+003
  1.973     , 1.1044E+003, 1.1399E+003, 1.1013E+003
  1.968     , 1.1112E+003, 1.1387E+003, 1.1083E+003
  1.961     , 1.1160E+003, 1.1375E+003, 1.1155E+003
  1.955     , 1.1175E+003, 1.1364E+003, 1.1192E+003
  1.948     , 1.1143E+003, 1.1354E+003, 1.1197E+003
  1.940     , 1.1112E+003, 1.1342E+003, 1.1145E+003
  1.933     , 1.1096E+003, 1.1330E+003, 1.1124E+003
  1.930     , 1.1003E+003, 1.1318E+003, 1.1093E+003
  1.927     , 1.0957E+003, 1.1304E+003, 1.0962E+003
  1.922     , 1.0996E+003, 1.1290E+003, 1.0974E+003
  1.917     , 1.1039E+003, 1.1277E+003, 1.1028E+003
  1.912     , 1.0964E+003, 1.1265E+003, 1.1064E+003
  1.908     , 1.0899E+003, 1.1251E+003, 1.0926E+003
  1.903     , 1.0934E+003, 1.1237E+003, 1.0904E+003
  1.900     , 1.1029E+003, 1.1225E+003, 1.0965E+003
  1.921     , 1.0883E+003, 1.1213E+003, 1.0960E+003
  2.000     , 3.3007E+002, 1.1143E+003, 1.5522E+003
  2.000     , 6.5464E+002, 1.1010E+003, 1.9169E+002
  2.000     , 9.8848E+002, 1.0962E+003, 9.1215E+002
  2.000     , 4.8900E+003, 1.1625E+003, 7.1525E+004
  1.995     , 6.5856E+002, 1.1528E+003, 1.3270E+002
  1.989     , 1.0367E+003, 1.1477E+003, 9.5557E+002
  1.982     , 1.0928E+003, 1.1455E+003, 1.0845E+003
  1.975     , 1.1033E+003, 1.1439E+003, 1.1003E+003
  1.968     , 1.1098E+003, 1.1423E+003, 1.1081E+003
  1.961     , 1.1109E+003, 1.1409E+003, 1.1136E+003
  1.954     , 1.1101E+003, 1.1394E+003, 1.1121E+003
  1.947     , 1.1041E+003, 1.1380E+003, 1.1118E+003
  1.941     , 1.1032E+003, 1.1364E+003, 1.1027E+003
  1.933     , 1.0998E+003, 1.1349E+003, 1.1068E+003
  1.923     , 1.0988E+003, 1.1333E+003, 1.1001E+003
  1.913     , 1.1085E+003, 1.1317E+003, 1.1025E+003
  1.905     , 1.1068E+003, 1.1303E+003, 1.1156E+003
  1.897     , 1.0971E+003, 1.1287E+003, 1.1051E+003
  1.890     , 1.1037E+003, 1.1272E+003, 1.0958E+003
  1.882     , 1.1079E+003, 1.1258E+003, 1.1113E+003
  1.874     , 1.1022E+003, 1.1244E+003, 1.1096E+003
  1.866     , 1.0949E+003, 1.1229E+003, 1.1014E+003
  1.859     , 1.0918E+003, 1.1213E+003, 1.0943E+003
  1.851     , 1.0907E+003, 1.1197E+003, 1.0939E+003
  1.842     , 1.0874E+003, 1.1181E+003, 1.0931E+003
  1.832     , 1.0885E+003, 1.1164E+003, 1.0887E+003
  1.823     , 1.0872E+003, 1.1147E+003, 1.0926E+003
  1.814     , 1.0804E+003, 1.1130E+003, 1.0880E+003
  1.806     , 1.0775E+003, 1.1112E+003, 1.0799E+003
  1.798     , 1.0746E+003, 1.1093E+003, 1.0796E+003
  1.792     , 1.0708E+003, 1.1074E+003, 1.0748E+003
  1.786     , 1.0765E+003, 1.1055E+003, 1.0707E+003
  1.782     , 1.0765E+003, 1.1037E+003, 1.0813E+003
  1.781     , 1.0677E+003, 1.1018E+003, 1.0737E+003
  1.777     , 1.0627E+003, 1.0998E+003, 1.0660E+003
  1.774     , 1.0674E+003, 1.0979E+003, 1.0622E+003
  1.767     , 1.0686E+003, 1.0961E+003, 1.0732E+003
  1.759     , 1.0632E+003, 1.0942E+003, 1.0695E+003
  1.752     , 1.0554E+003, 1.0923E+003, 1.0628E+003
  1.746     , 1.0528E+003, 1.0903E+003, 1.0540E+003
  1.739     , 1.0539E+003, 1.0883E+003, 1.0551E+003
  1.732     , 1.0530E+003, 1.0864E+003, 1.0564E+003
  1.727     , 1.0491E+003, 1.0845E+003, 1.0533E+003
  1.719     , 1.0496E+003, 1.0825E+003, 1.0501E+003
  1.714     , 1.0520E+003, 1.0807E+003, 1.0515E+003
  1.706     , 1.0516E+003, 1.0789E+003, 1.0560E+003
  1.697     , 1.0497E+003, 1.0771E+003, 1.0532E+003
  1.687     , 1.0458E+003, 1.0753E+003, 1.0523E+003
  1.678     , 1.0400E+003, 1.0734E+003, 1.0465E+003
  1.670     , 1.0336E+003, 1.0715E+003, 1.0402E+003
  1.662     , 1.0376E+003, 1.0695E+003, 1.0337E+003
  1.653     , 1.0327E+003, 1.0676E+003, 1.0438E+003
  1.642     , 1.0345E+003, 1.0657E+003, 1.0318E+003
  1.632     , 1.0359E+003, 1.0638E+003, 1.0407E+003
  1.622     , 1.0313E+003, 1.0619E+003, 1.0378E+003
  1.612     , 1.0349E+003, 1.0600E+003, 1.0325E+003
  1.600     , 1.0295E+003, 1.0582E+003, 1.0420E+003
  1.588     , 1.0243E+003, 1.0563E+003, 1.0290E+003
  1.576     , 1.0276E+003, 1.0543E+003, 1.0271E+003
  1.565     , 1.0257E+003, 1.0524E+003, 1.0331E+003
  1.555     , 1.0210E+003, 1.0504E+003, 1.0268E+003
  1.545     , 1.0175E+003, 1.0484E+003, 1.0230E+003
  1.535     , 1.0150E+003, 1.0463E+003, 1.0195E+003
  1.525     , 1.0129E+003, 1.0442E+003, 1.0175E+003
  1.515     , 1.0072E+003, 1.0421E+003, 1.0149E+003
  1.507     , 1.0072E+003, 1.0399E+003, 1.0075E+003
  1.498     , 1.0046E+003, 1.0377E+003, 1.0112E+003
  1.489     , 1.0033E+003, 1.0356E+003, 1.0055E+003
  1.479     , 1.0036E+003, 1.0334E+003, 1.0065E+003
  1.470     , 1.0015E+003, 1.0313E+003, 1.0066E+003
  1.462     , 9.9890E+002, 1.0291E+003, 1.0029E+003
  1.452     , 9.9630E+002, 1.0269E+003, 1.0014E+003
  1.442     , 9.8529E+002, 1.0246E+003, 9.9872E+002
  1.431     , 9.8320E+002, 1.0222E+003, 9.8421E+002
  1.419     , 9.9161E+002, 1.0199E+003, 9.8813E+002
  1.408     , 9.9496E+002, 1.0177E+003, 9.9878E+002
  1.396     , 9.9530E+002, 1.0155E+003, 9.9906E+002
  1.384     , 9.9217E+002, 1.0134E+003, 9.9971E+002
  1.372     , 9.8581E+002, 1.0111E+003, 9.9481E+002
  1.360     , 9.7527E+002, 1.0088E+003, 9.8720E+002
  1.350     , 9.7246E+002, 1.0063E+003, 9.7466E+002
  1.340     , 9.7524E+002, 1.0039E+003, 9.7644E+002
  1.330     , 9.7664E+002, 1.0015E+003, 9.7975E+002
  1.320     , 9.7050E+002, 9.9917E+002, 9.8001E+002
  1.310     , 9.7115E+002, 9.9680E+002, 9.7125E+002
  1.298     , 9.7266E+002, 9.9451E+002, 9.7682E+002
  1.287     , 9.6729E+002, 9.9222E+002, 9.7661E+002
  1.276     , 9.5763E+002, 9.8985E+002, 9.6847E+002
  1.266     , 9.5248E+002, 9.8741E+002, 9.5789E+002
  1.256     , 9.4979E+002, 9.8497E+002, 9.5503E+002
  1.247     , 9.4861E+002, 9.8254E+002, 9.5203E+002
  1.238     , 9.4661E+002, 9.8013E+002, 9.5157E+002
  1.230     , 9.4178E+002, 9.7772E+002, 9.4852E+002
  1.221     , 9.4068E+002, 9.7530E+002, 9.4307E+002
  1.212     , 9.4042E+002, 9.7293E+002, 9.4383E+002
  1.205     , 9.3333E+002, 9.7055E+002, 9.4284E+002
  1.200     , 9.3167E+002, 9.6811E+002, 9.3145E+002
  1.192     , 9.3872E+002, 9.6579E+002, 9.3544E+002
  1.183     , 9.3412E+002, 9.6356E+002, 9.4458E+002
  1.173     , 9.3554E+002, 9.6129E+002, 9.3473E+002
  1.163     , 9.3587E+002, 9.5909E+002, 9.4147E+002
  1.153     , 9.2363E+002, 9.5681E+002, 9.3856E+002
  1.143     , 9.2077E+002, 9.5440E+002, 9.2265E+002
  1.134     , 9.1627E+002, 9.5201E+002, 9.2475E+002
  1.126     , 9.1408E+002, 9.4960E+002, 9.1687E+002
  1.116     , 9.1676E+002, 9.4727E+002, 9.1757E+002
  1.107     , 9.1825E+002, 9.4505E+002, 9.2132E+002
  1.097     , 9.1595E+002, 9.4288E+002, 9.2232E+002
  1.087     , 9.1873E+002, 9.4076E+002, 9.1890E+002
  1.077     , 9.1281E+002, 9.3870E+002, 9.2404E+002
  1.069     , 9.0431E+002, 9.3654E+002, 9.1276E+002
  1.059     , 9.0790E+002, 9.3437E+002, 9.0632E+002
  1.049     , 9.0333E+002, 9.3227E+002, 9.1381E+002
  1.042     , 8.9487E+002, 9.3007E+002, 9.0300E+002
  1.034     , 8.9624E+002, 9.2784E+002, 8.9568E+002
  1.026     , 8.9858E+002, 9.2574E+002, 9.0100E+002
  1.017     , 8.9975E+002, 9.2372E+002, 9.0217E+002
  1.008     , 9.0097E+002, 9.2177E+002, 9.0389E+002
 0.9988     , 8.9453E+002, 9.1983E+002, 9.0515E+002
 0.9885     , 8.8999E+002, 9.1781E+002, 8.9626E+002
 0.9805     , 8.7924E+002, 9.1571E+002, 8.9201E+002
 0.9724     , 8.7753E+002, 9.1351E+002, 8.7878E+002
 0.9634     , 8.8460E+002, 9.1142E+002, 8.8205E+002
 0.9545     , 8.8634E+002, 9.0945E+002, 8.9065E+002
 0.9452     , 8.8079E+002, 9.0746E+002, 8.9009E+002
 0.9373     , 8.7118E+002, 9.0536E+002, 8.8173E+002
 0.9301     , 8.6689E+002, 9.0317E+002, 8.7115E+002
 0.9238     , 8.6664E+002, 9.0098E+002, 8.6867E+002
 0.9164     , 8.7013E+002, 8.9887E+002, 8.7001E+002
 0.9087     , 8.7231E+002, 8.9687E+002, 8.7459E+002
 0.9003     , 8.7073E+002, 8.9493E+002, 8.7636E+002
 0.8911     , 8.7351E+002, 8.9304E+002, 8.7408E+002
 0.8816     , 8.7074E+002, 8.9119E+002, 8.7901E+002
 0.8742     , 8.6023E+002, 8.8926E+002, 8.7206E+002
 0.8697     , 8.5070E+002, 8.8718E+002, 8.5834E+002
 0.8701     , 8.5423E+002, 8.8509E+002, 8.4706E+002
 0.8633     , 8.5851E+002, 8.8315E+002, 8.6073E+002
 0.8557     , 8.5710E+002, 8.8128E+002, 8.6221E+002
 0.8476     , 8.5812E+002, 8.7943E+002, 8.6008E+002
 0.8392     , 8.6034E+002, 8.7765E+002, 8.6252E+002
 0.8319     , 8.4743E+002, 8.7584E+002, 8.6397E+002
 0.8239     , 8.4974E+002, 8.7391E+002, 8.4641E+002
 0.8155     , 8.5004E+002, 8.7210E+002, 8.5605E+002
 0.8067     , 8.4879E+002, 8.7029E+002, 8.5341E+002
 0.7980     , 8.4853E+002, 8.6850E+002, 8.5260E+002
 0.7901     , 8.4502E+002, 8.6669E+002, 8.5204E+002
 0.7822     , 8.4869E+002, 8.6489E+002, 8.4754E+002
 0.7730     , 8.4309E+002, 8.6314E+002, 8.5504E+002
 0.7642     , 8.4059E+002, 8.6132E+002, 8.4468E+002
 0.7574     , 8.2734E+002, 8.5943E+002, 8.4342E+002
 0.7522     , 8.2110E+002, 8.5740E+002, 8.2503E+002
 0.7472     , 8.1806E+002, 8.5538E+002, 8.2262E+002
 0.7415     , 8.2342E+002, 8.5342E+002, 8.1993E+002
 0.7355     , 8.3006E+002, 8.5165E+002, 8.2821E+002
 0.7307     , 8.2071E+002, 8.4993E+002, 8.3352E+002
 0.7269     , 8.1914E+002, 8.4815E+002, 8.1867E+002
 0.7228     , 8.1860E+002, 8.4644E+002, 8.2166E+002
 0.7176     , 8.1941E+002, 8.4477E+002, 8.2075E+002
 0.7120     , 8.2435E+002, 8.4320E+002, 8.2246E+002
 0.7068     , 8.2415E+002, 8.4172E+002, 8.2827E+002
 0.7012     , 8.2042E+002, 8.4025E+002, 8.2636E+002
 0.6956     , 8.1745E+002, 8.3876E+002, 8.2215E+002
 0.6907     , 8.1253E+002, 8.3727E+002, 8.1898E+002
 0.6862     , 8.0429E+002, 8.3573E+002, 8.1326E+002
 0.7361     , 7.3385E+002, 8.3359E+002, 7.6677E+002
  2.000     , 3.3808E+002, 8.2744E+002, 3.4724E+002
  1.998     , 5.8377E+002, 8.1963E+002, 3.3440E+002
