 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 8.0300E+004, 1.3470E+003, 3.9085E+006
  2.000     , 3.1745E+002, 1.3543E+003, 4.7995E+001
  2.000     , 6.6710E+001, 1.3346E+003, 9.3305E+003
  2.000     , 1.4066E+003, 1.3330E+003, 2.0991E+004
  1.998     , 7.4459E+002, 1.3173E+003, 1.3814E+002
  1.996     , 1.1913E+003, 1.3118E+003, 1.0848E+003
  1.993     , 1.2601E+003, 1.3100E+003, 1.2522E+003
  1.991     , 1.2691E+003, 1.3087E+003, 1.2656E+003
  1.988     , 1.2821E+003, 1.3075E+003, 1.2722E+003
  1.985     , 1.2833E+003, 1.3066E+003, 1.2890E+003
  1.982     , 1.2770E+003, 1.3055E+003, 1.2816E+003
  1.979     , 1.2782E+003, 1.3044E+003, 1.2757E+003
  1.976     , 1.2784E+003, 1.3033E+003, 1.2811E+003
  1.972     , 1.2771E+003, 1.3023E+003, 1.2783E+003
  1.972     , 1.2679E+003, 1.3011E+003, 1.2765E+003
  1.972     , 1.2673E+003, 1.2999E+003, 1.2629E+003
  1.969     , 1.2636E+003, 1.2987E+003, 1.2711E+003
  1.970     , 1.2617E+003, 1.2974E+003, 1.2586E+003
  2.000     , 2.8459E+004, 1.7702E+003, 5.6859E+006
  1.999     , 9.0734E+002, 1.7474E+003, 1.5067E+001
  2.000     , 1.4829E+004, 1.9692E+003, 3.7212E+005
  2.000     , 2.8716E+002, 1.9498E+003, 1.1793E+004
  2.000     , 1.0120E+003, 1.9227E+003, 6.3129E+001
  2.000     , 4.8287E+001, 1.9001E+003, 3.3914E+003
  2.000     , 9.4723E+002, 1.8730E+003, 2.3528E+001
  2.000     , 2.5692E+002, 1.8540E+003, 1.9170E+004
  2.000     , 5.0156E+001, 1.8224E+003, 3.6413E+003
  2.000     , 1.3791E+001, 1.7906E+003, 3.0731E+002
  1.997     , 9.1910E+002, 1.7651E+003, 1.2488E+001
  1.994     , 1.5868E+003, 1.7570E+003, 1.4297E+003
  1.991     , 1.6963E+003, 1.7544E+003, 1.6767E+003
  2.000     , 1.6847E+003, 1.7525E+003, 1.7008E+003
  2.000     , 4.3666E+001, 1.7367E+003, 4.1030E+004
  2.000     , 9.2878E+001, 1.7068E+003, 2.9265E+000
  1.999     , 9.1484E+002, 1.6836E+003, 9.5188E+001
  2.000     , 1.5131E+003, 1.6761E+003, 1.3739E+003
  1.997     , 1.6247E+003, 1.6736E+003, 1.5928E+003
  1.993     , 1.6409E+003, 1.6721E+003, 1.6449E+003
  2.000     , 1.6212E+003, 1.6705E+003, 1.6339E+003
  2.000     , 1.8976E+002, 1.6570E+003, 2.0387E+003
  2.000     , 2.2860E+002, 1.6325E+003, 3.9371E+004
  2.000     , 1.8310E+001, 1.6039E+003, 3.0693E+002
  1.997     , 8.2820E+002, 1.5811E+003, 1.6433E+001
  1.995     , 1.4278E+003, 1.5739E+003, 1.2869E+003
  1.991     , 1.5260E+003, 1.5716E+003, 1.5090E+003
  1.988     , 1.5357E+003, 1.5701E+003, 1.5372E+003
  1.985     , 1.5317E+003, 1.5687E+003, 1.5362E+003
  1.983     , 1.5301E+003, 1.5672E+003, 1.5307E+003
  1.979     , 1.5366E+003, 1.5657E+003, 1.5315E+003
  1.975     , 1.5361E+003, 1.5644E+003, 1.5417E+003
  1.971     , 1.5387E+003, 1.5631E+003, 1.5352E+003
  1.968     , 1.5252E+003, 1.5617E+003, 1.5426E+003
  1.967     , 1.5105E+003, 1.5601E+003, 1.5157E+003
  1.965     , 1.5079E+003, 1.5584E+003, 1.5085E+003
  1.962     , 1.5191E+003, 1.5567E+003, 1.5092E+003
  1.958     , 1.5175E+003, 1.5552E+003, 1.5270E+003
  1.953     , 1.5184E+003, 1.5536E+003, 1.5147E+003
  1.949     , 1.5213E+003, 1.5522E+003, 1.5231E+003
  1.948     , 1.5048E+003, 1.5506E+003, 1.5203E+003
  1.949     , 1.4978E+003, 1.5488E+003, 1.4951E+003
  1.946     , 1.4957E+003, 1.5471E+003, 1.5009E+003
  1.942     , 1.4923E+003, 1.5453E+003, 1.4950E+003
  1.938     , 1.4977E+003, 1.5435E+003, 1.4932E+003
  1.933     , 1.4889E+003, 1.5418E+003, 1.5026E+003
  1.929     , 1.4859E+003, 1.5400E+003, 1.4840E+003
  1.924     , 1.4964E+003, 1.5383E+003, 1.4897E+003
  1.920     , 1.4738E+003, 1.5365E+003, 1.5022E+003
  1.916     , 1.4646E+003, 1.5344E+003, 1.4604E+003
  1.911     , 1.4855E+003, 1.5325E+003, 1.4693E+003
  1.907     , 1.4804E+003, 1.5308E+003, 1.4970E+003
  1.902     , 1.4786E+003, 1.5290E+003, 1.4737E+003
  1.899     , 1.4700E+003, 1.5272E+003, 1.4830E+003
  1.895     , 1.4760E+003, 1.5254E+003, 1.4650E+003
  1.890     , 1.4872E+003, 1.5238E+003, 1.4848E+003
  1.884     , 1.4923E+003, 1.5223E+003, 1.4918E+003
  1.892     , 1.4767E+003, 1.5207E+003, 1.4871E+003
  2.000     , 1.0144E+004, 1.6797E+003, 4.9649E+006
  2.000     , 8.5704E+002, 1.6559E+003, 5.8252E+000
  2.000     , 1.2370E+003, 1.6566E+003, 3.4604E+005
  1.995     , 8.4807E+002, 1.6329E+003, 9.9942E+000
  1.990     , 1.4638E+003, 1.6252E+003, 1.3196E+003
  1.985     , 1.5646E+003, 1.6225E+003, 1.5475E+003
  1.982     , 1.5569E+003, 1.6205E+003, 1.5760E+003
  1.978     , 1.5551E+003, 1.6183E+003, 1.5485E+003
  1.973     , 1.5659E+003, 1.6163E+003, 1.5616E+003
  1.968     , 1.5756E+003, 1.6145E+003, 1.5714E+003
  1.961     , 1.5824E+003, 1.6129E+003, 1.5817E+003
  1.955     , 1.5846E+003, 1.6114E+003, 1.5870E+003
  1.948     , 1.5800E+003, 1.6099E+003, 1.5876E+003
  1.940     , 1.5756E+003, 1.6083E+003, 1.5803E+003
  1.933     , 1.5733E+003, 1.6066E+003, 1.5773E+003
  1.930     , 1.5601E+003, 1.6048E+003, 1.5729E+003
  1.927     , 1.5536E+003, 1.6028E+003, 1.5544E+003
  1.922     , 1.5591E+003, 1.6008E+003, 1.5561E+003
  1.917     , 1.5652E+003, 1.5990E+003, 1.5637E+003
  1.912     , 1.5547E+003, 1.5973E+003, 1.5688E+003
  1.908     , 1.5454E+003, 1.5953E+003, 1.5493E+003
  1.903     , 1.5504E+003, 1.5934E+003, 1.5460E+003
  1.900     , 1.5639E+003, 1.5916E+003, 1.5548E+003
  1.921     , 1.5432E+003, 1.5899E+003, 1.5541E+003
  2.000     , 2.1445E+002, 1.5783E+003, 4.5874E+004
  2.000     , 8.0407E+002, 1.5555E+003, 1.1835E+001
  2.000     , 1.3756E+003, 1.5478E+003, 1.2448E+003
  2.000     , 7.1969E+003, 1.6550E+003, 2.4220E+006
  1.995     , 8.4761E+002, 1.6314E+003, 8.3589E+000
  1.989     , 1.4523E+003, 1.6234E+003, 1.3212E+003
  1.982     , 1.5434E+003, 1.6203E+003, 1.5289E+003
  1.975     , 1.5602E+003, 1.6179E+003, 1.5555E+003
  1.968     , 1.5697E+003, 1.6157E+003, 1.5672E+003
  1.961     , 1.5713E+003, 1.6137E+003, 1.5751E+003
  1.954     , 1.5701E+003, 1.6117E+003, 1.5730E+003
  1.947     , 1.5617E+003, 1.6096E+003, 1.5726E+003
  1.941     , 1.5603E+003, 1.6074E+003, 1.5596E+003
  1.933     , 1.5556E+003, 1.6052E+003, 1.5655E+003
  1.923     , 1.5542E+003, 1.6029E+003, 1.5560E+003
  1.913     , 1.5679E+003, 1.6007E+003, 1.5594E+003
  1.905     , 1.5654E+003, 1.5987E+003, 1.5779E+003
  1.897     , 1.5518E+003, 1.5965E+003, 1.5632E+003
  1.890     , 1.5610E+003, 1.5943E+003, 1.5500E+003
  1.882     , 1.5671E+003, 1.5923E+003, 1.5719E+003
  1.874     , 1.5590E+003, 1.5903E+003, 1.5694E+003
  1.866     , 1.5486E+003, 1.5882E+003, 1.5579E+003
  1.859     , 1.5443E+003, 1.5860E+003, 1.5478E+003
  1.851     , 1.5428E+003, 1.5837E+003, 1.5473E+003
  1.842     , 1.5381E+003, 1.5814E+003, 1.5461E+003
  1.832     , 1.5396E+003, 1.5791E+003, 1.5399E+003
  1.823     , 1.5378E+003, 1.5767E+003, 1.5453E+003
  1.814     , 1.5282E+003, 1.5742E+003, 1.5389E+003
  1.806     , 1.5240E+003, 1.5717E+003, 1.5275E+003
  1.798     , 1.5200E+003, 1.5690E+003, 1.5271E+003
  1.792     , 1.5145E+003, 1.5663E+003, 1.5202E+003
  1.786     , 1.5226E+003, 1.5636E+003, 1.5145E+003
  1.782     , 1.5226E+003, 1.5611E+003, 1.5294E+003
  1.781     , 1.5102E+003, 1.5584E+003, 1.5187E+003
  1.777     , 1.5031E+003, 1.5556E+003, 1.5077E+003
  1.774     , 1.5098E+003, 1.5529E+003, 1.5024E+003
  1.767     , 1.5115E+003, 1.5503E+003, 1.5180E+003
  1.759     , 1.5038E+003, 1.5477E+003, 1.5127E+003
  1.752     , 1.4928E+003, 1.5450E+003, 1.5032E+003
  1.746     , 1.4891E+003, 1.5421E+003, 1.4908E+003
  1.739     , 1.4907E+003, 1.5394E+003, 1.4924E+003
  1.732     , 1.4894E+003, 1.5366E+003, 1.4942E+003
  1.727     , 1.4839E+003, 1.5339E+003, 1.4899E+003
  1.719     , 1.4846E+003, 1.5312E+003, 1.4853E+003
  1.714     , 1.4880E+003, 1.5285E+003, 1.4873E+003
  1.706     , 1.4874E+003, 1.5260E+003, 1.4936E+003
  1.697     , 1.4847E+003, 1.5235E+003, 1.4896E+003
  1.687     , 1.4792E+003, 1.5209E+003, 1.4885E+003
  1.678     , 1.4710E+003, 1.5183E+003, 1.4803E+003
  1.670     , 1.4620E+003, 1.5155E+003, 1.4714E+003
  1.662     , 1.4676E+003, 1.5128E+003, 1.4621E+003
  1.653     , 1.4607E+003, 1.5101E+003, 1.4764E+003
  1.642     , 1.4633E+003, 1.5073E+003, 1.4594E+003
  1.632     , 1.4652E+003, 1.5047E+003, 1.4719E+003
  1.622     , 1.4587E+003, 1.5020E+003, 1.4679E+003
  1.612     , 1.4639E+003, 1.4994E+003, 1.4603E+003
  1.600     , 1.4561E+003, 1.4968E+003, 1.4738E+003
  1.588     , 1.4487E+003, 1.4940E+003, 1.4554E+003
  1.576     , 1.4535E+003, 1.4913E+003, 1.4528E+003
  1.565     , 1.4508E+003, 1.4885E+003, 1.4612E+003
  1.555     , 1.4442E+003, 1.4858E+003, 1.4524E+003
  1.545     , 1.4392E+003, 1.4829E+003, 1.4470E+003
  1.535     , 1.4356E+003, 1.4799E+003, 1.4420E+003
  1.525     , 1.4327E+003, 1.4770E+003, 1.4392E+003
  1.515     , 1.4246E+003, 1.4740E+003, 1.4355E+003
  1.507     , 1.4246E+003, 1.4709E+003, 1.4250E+003
  1.498     , 1.4209E+003, 1.4678E+003, 1.4303E+003
  1.489     , 1.4191E+003, 1.4647E+003, 1.4222E+003
  1.479     , 1.4195E+003, 1.4617E+003, 1.4236E+003
  1.470     , 1.4165E+003, 1.4587E+003, 1.4238E+003
  1.462     , 1.4129E+003, 1.4556E+003, 1.4185E+003
  1.452     , 1.4092E+003, 1.4525E+003, 1.4164E+003
  1.442     , 1.3936E+003, 1.4493E+003, 1.4126E+003
  1.431     , 1.3907E+003, 1.4459E+003, 1.3921E+003
  1.419     , 1.4026E+003, 1.4426E+003, 1.3976E+003
  1.408     , 1.4073E+003, 1.4395E+003, 1.4127E+003
  1.396     , 1.4078E+003, 1.4364E+003, 1.4131E+003
  1.384     , 1.4034E+003, 1.4333E+003, 1.4140E+003
  1.372     , 1.3944E+003, 1.4302E+003, 1.4071E+003
  1.360     , 1.3795E+003, 1.4269E+003, 1.3963E+003
  1.350     , 1.3755E+003, 1.4234E+003, 1.3786E+003
  1.340     , 1.3794E+003, 1.4199E+003, 1.3811E+003
  1.330     , 1.3814E+003, 1.4166E+003, 1.3858E+003
  1.320     , 1.3727E+003, 1.4133E+003, 1.3862E+003
  1.310     , 1.3736E+003, 1.4099E+003, 1.3738E+003
  1.298     , 1.3758E+003, 1.4067E+003, 1.3816E+003
  1.287     , 1.3682E+003, 1.4034E+003, 1.3813E+003
  1.276     , 1.3545E+003, 1.4001E+003, 1.3698E+003
  1.266     , 1.3472E+003, 1.3966E+003, 1.3549E+003
  1.256     , 1.3434E+003, 1.3932E+003, 1.3508E+003
  1.247     , 1.3417E+003, 1.3897E+003, 1.3466E+003
  1.238     , 1.3389E+003, 1.3863E+003, 1.3459E+003
  1.230     , 1.3321E+003, 1.3829E+003, 1.3416E+003
  1.221     , 1.3305E+003, 1.3795E+003, 1.3339E+003
  1.212     , 1.3302E+003, 1.3761E+003, 1.3350E+003
  1.205     , 1.3201E+003, 1.3728E+003, 1.3336E+003
  1.200     , 1.3178E+003, 1.3693E+003, 1.3175E+003
  1.192     , 1.3278E+003, 1.3660E+003, 1.3231E+003
  1.183     , 1.3213E+003, 1.3629E+003, 1.3360E+003
  1.173     , 1.3233E+003, 1.3597E+003, 1.3221E+003
  1.163     , 1.3237E+003, 1.3566E+003, 1.3316E+003
  1.153     , 1.3064E+003, 1.3533E+003, 1.3275E+003
  1.143     , 1.3024E+003, 1.3499E+003, 1.3050E+003
  1.134     , 1.2960E+003, 1.3466E+003, 1.3080E+003
  1.126     , 1.2929E+003, 1.3432E+003, 1.2969E+003
  1.116     , 1.2967E+003, 1.3399E+003, 1.2978E+003
  1.107     , 1.2988E+003, 1.3367E+003, 1.3031E+003
  1.097     , 1.2955E+003, 1.3336E+003, 1.3046E+003
  1.087     , 1.2995E+003, 1.3306E+003, 1.2997E+003
  1.077     , 1.2911E+003, 1.3277E+003, 1.3070E+003
  1.069     , 1.2791E+003, 1.3247E+003, 1.2910E+003
  1.059     , 1.2842E+003, 1.3216E+003, 1.2819E+003
  1.049     , 1.2777E+003, 1.3186E+003, 1.2925E+003
  1.042     , 1.2657E+003, 1.3155E+003, 1.2772E+003
  1.034     , 1.2677E+003, 1.3124E+003, 1.2669E+003
  1.026     , 1.2710E+003, 1.3094E+003, 1.2744E+003
  1.017     , 1.2726E+003, 1.3065E+003, 1.2761E+003
  1.008     , 1.2744E+003, 1.3038E+003, 1.2785E+003
 0.9988     , 1.2653E+003, 1.3010E+003, 1.2803E+003
 0.9885     , 1.2588E+003, 1.2982E+003, 1.2677E+003
 0.9805     , 1.2436E+003, 1.2952E+003, 1.2617E+003
 0.9724     , 1.2412E+003, 1.2921E+003, 1.2430E+003
 0.9634     , 1.2512E+003, 1.2891E+003, 1.2476E+003
 0.9545     , 1.2537E+003, 1.2864E+003, 1.2598E+003
 0.9452     , 1.2458E+003, 1.2835E+003, 1.2590E+003
 0.9373     , 1.2322E+003, 1.2806E+003, 1.2472E+003
 0.9301     , 1.2262E+003, 1.2775E+003, 1.2322E+003
 0.9238     , 1.2258E+003, 1.2744E+003, 1.2287E+003
 0.9164     , 1.2307E+003, 1.2714E+003, 1.2306E+003
 0.9087     , 1.2338E+003, 1.2686E+003, 1.2370E+003
 0.9003     , 1.2316E+003, 1.2658E+003, 1.2396E+003
 0.8911     , 1.2355E+003, 1.2631E+003, 1.2363E+003
 0.8816     , 1.2316E+003, 1.2605E+003, 1.2433E+003
 0.8742     , 1.2167E+003, 1.2578E+003, 1.2335E+003
 0.8697     , 1.2033E+003, 1.2549E+003, 1.2141E+003
 0.8701     , 1.2083E+003, 1.2519E+003, 1.1981E+003
 0.8633     , 1.2143E+003, 1.2492E+003, 1.2174E+003
 0.8557     , 1.2123E+003, 1.2465E+003, 1.2195E+003
 0.8476     , 1.2137E+003, 1.2439E+003, 1.2165E+003
 0.8392     , 1.2169E+003, 1.2414E+003, 1.2200E+003
 0.8319     , 1.1986E+003, 1.2388E+003, 1.2220E+003
 0.8239     , 1.2019E+003, 1.2361E+003, 1.1972E+003
 0.8155     , 1.2023E+003, 1.2335E+003, 1.2108E+003
 0.8067     , 1.2006E+003, 1.2310E+003, 1.2071E+003
 0.7980     , 1.2002E+003, 1.2284E+003, 1.2059E+003
 0.7901     , 1.1952E+003, 1.2259E+003, 1.2051E+003
 0.7822     , 1.2004E+003, 1.2233E+003, 1.1988E+003
 0.7730     , 1.1925E+003, 1.2209E+003, 1.2094E+003
 0.7642     , 1.1890E+003, 1.2183E+003, 1.1947E+003
 0.7574     , 1.1702E+003, 1.2156E+003, 1.1930E+003
 0.7522     , 1.1614E+003, 1.2127E+003, 1.1669E+003
 0.7472     , 1.1571E+003, 1.2099E+003, 1.1635E+003
 0.7415     , 1.1647E+003, 1.2071E+003, 1.1597E+003
 0.7355     , 1.1741E+003, 1.2046E+003, 1.1714E+003
 0.7307     , 1.1608E+003, 1.2022E+003, 1.1790E+003
 0.7269     , 1.1586E+003, 1.1996E+003, 1.1579E+003
 0.7228     , 1.1579E+003, 1.1972E+003, 1.1622E+003
 0.7176     , 1.1590E+003, 1.1949E+003, 1.1609E+003
 0.7120     , 1.1660E+003, 1.1926E+003, 1.1633E+003
 0.7068     , 1.1657E+003, 1.1906E+003, 1.1715E+003
 0.7012     , 1.1604E+003, 1.1885E+003, 1.1688E+003
 0.6956     , 1.1562E+003, 1.1864E+003, 1.1629E+003
 0.6907     , 1.1493E+003, 1.1843E+003, 1.1584E+003
 0.6862     , 1.1376E+003, 1.1821E+003, 1.1503E+003
 0.7361     , 1.0380E+003, 1.1791E+003, 1.0846E+003
  2.000     , 2.8659E+001, 1.1665E+003, 4.9726E+002
  1.998     , 6.0750E+002, 1.1493E+003, 2.2978E+001
