 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 8.1379E+003, 1.1167E+002, 3.9622E+004
  2.000     , 2.4192E+002, 1.3976E+002, 3.5790E+002
  2.000     , 5.3635E+001, 1.3972E+002, 1.7648E+002
  1.999     , 8.7263E+001, 1.3825E+002, 3.3555E+001
  1.997     , 1.2624E+002, 1.3775E+002, 1.1750E+002
  1.995     , 1.3316E+002, 1.3757E+002, 1.3122E+002
  1.993     , 1.3360E+002, 1.3745E+002, 1.3436E+002
  1.990     , 1.3340E+002, 1.3732E+002, 1.3330E+002
  1.987     , 1.3457E+002, 1.3720E+002, 1.3357E+002
  1.984     , 1.3467E+002, 1.3710E+002, 1.3527E+002
  1.981     , 1.3400E+002, 1.3699E+002, 1.3448E+002
  1.978     , 1.3412E+002, 1.3687E+002, 1.3387E+002
  1.975     , 1.3414E+002, 1.3676E+002, 1.3443E+002
  1.972     , 1.3401E+002, 1.3665E+002, 1.3414E+002
  1.971     , 1.3305E+002, 1.3653E+002, 1.3395E+002
  1.971     , 1.3298E+002, 1.3640E+002, 1.3251E+002
  1.968     , 1.3260E+002, 1.3627E+002, 1.3338E+002
  1.969     , 1.3240E+002, 1.3614E+002, 1.3207E+002
  2.000     , 3.2188E+003, 1.8506E+002, 3.6846E+004
  1.999     , 1.0991E+002, 1.8750E+002, 2.8385E+001
  2.000     , 1.1152E+004, 3.3194E+002, 4.5367E+004
  2.000     , 2.5010E+003, 4.0084E+002, 7.7669E+003
  2.000     , 4.5952E+002, 4.1034E+002, 5.3895E+002
  2.000     , 1.6398E+002, 4.0855E+002, 4.1541E+002
  2.000     , 2.5383E+002, 4.0436E+002, 1.1494E+002
  2.000     , 1.8454E+002, 4.0146E+002, 3.2850E+002
  2.000     , 1.2321E+002, 3.9685E+002, 1.4724E+002
  2.000     , 7.7095E+001, 3.9158E+002, 1.1768E+002
  1.997     , 2.3404E+002, 3.8696E+002, 7.1841E+001
  1.994     , 3.5370E+002, 3.8546E+002, 3.2545E+002
  1.991     , 3.7314E+002, 3.8494E+002, 3.6990E+002
  2.000     , 3.6981E+002, 3.8452E+002, 3.7351E+002
  2.000     , 2.2608E+001, 3.8115E+002, 3.6765E+002
  1.998     , 2.0118E+002, 3.7588E+002, 1.4568E+001
  1.997     , 3.3737E+002, 3.7419E+002, 3.0593E+002
  1.998     , 3.6013E+002, 3.7361E+002, 3.5479E+002
  1.995     , 3.6625E+002, 3.7324E+002, 3.6349E+002
  1.991     , 3.6665E+002, 3.7293E+002, 3.6829E+002
  2.000     , 3.6166E+002, 3.7257E+002, 3.6431E+002
  2.000     , 3.5466E+002, 3.7213E+002, 3.6009E+002
  2.000     , 8.2985E+002, 3.8076E+002, 7.0231E+003
  2.000     , 1.0179E+002, 3.7688E+002, 7.1783E+001
  1.997     , 2.4424E+002, 3.7293E+002, 1.0725E+002
  1.995     , 3.4560E+002, 3.7163E+002, 3.2175E+002
  1.991     , 3.6183E+002, 3.7116E+002, 3.5948E+002
  1.988     , 3.6293E+002, 3.7082E+002, 3.6357E+002
  1.985     , 3.6179E+002, 3.7047E+002, 3.6289E+002
  1.983     , 3.6137E+002, 3.7012E+002, 3.6152E+002
  1.979     , 3.6290E+002, 3.6978E+002, 3.6170E+002
  1.975     , 3.6278E+002, 3.6947E+002, 3.6410E+002
  1.971     , 3.6341E+002, 3.6915E+002, 3.6257E+002
  1.968     , 3.6020E+002, 3.6884E+002, 3.6433E+002
  1.967     , 3.5675E+002, 3.6845E+002, 3.5797E+002
  1.965     , 3.5611E+002, 3.6804E+002, 3.5626E+002
  1.962     , 3.5876E+002, 3.6765E+002, 3.5643E+002
  1.958     , 3.5840E+002, 3.6729E+002, 3.6063E+002
  1.953     , 3.5860E+002, 3.6692E+002, 3.5772E+002
  1.949     , 3.5928E+002, 3.6658E+002, 3.5971E+002
  1.948     , 3.5538E+002, 3.6621E+002, 3.5905E+002
  1.949     , 3.5374E+002, 3.6579E+002, 3.5310E+002
  1.946     , 3.5324E+002, 3.6537E+002, 3.5447E+002
  1.942     , 3.5244E+002, 3.6495E+002, 3.5308E+002
  1.938     , 3.5372E+002, 3.6454E+002, 3.5266E+002
  1.933     , 3.5163E+002, 3.6414E+002, 3.5487E+002
  1.929     , 3.5092E+002, 3.6370E+002, 3.5047E+002
  1.924     , 3.5341E+002, 3.6329E+002, 3.5182E+002
  1.920     , 3.4807E+002, 3.6288E+002, 3.5478E+002
  1.916     , 3.4588E+002, 3.6238E+002, 3.4491E+002
  1.911     , 3.5083E+002, 3.6193E+002, 3.4700E+002
  1.907     , 3.4963E+002, 3.6154E+002, 3.5355E+002
  1.902     , 3.4919E+002, 3.6111E+002, 3.4804E+002
  1.899     , 3.4718E+002, 3.6069E+002, 3.5025E+002
  1.895     , 3.4860E+002, 3.6025E+002, 3.4600E+002
  1.890     , 3.5124E+002, 3.5987E+002, 3.5067E+002
  1.884     , 3.5243E+002, 3.5952E+002, 3.5233E+002
  1.892     , 3.4874E+002, 3.5916E+002, 3.5121E+002
  2.000     , 1.2010E+002, 3.5751E+002, 2.0348E+003
  2.000     , 1.9512E+002, 3.5280E+002, 2.7879E+001
  2.000     , 6.7477E+001, 3.4929E+002, 3.0681E+002
  1.995     , 2.0011E+002, 3.4491E+002, 4.6819E+001
  1.990     , 3.1291E+002, 3.4345E+002, 2.8645E+002
  1.985     , 3.3128E+002, 3.4292E+002, 3.2835E+002
  1.982     , 3.2915E+002, 3.4250E+002, 3.3331E+002
  1.978     , 3.2870E+002, 3.4204E+002, 3.2731E+002
  1.973     , 3.3097E+002, 3.4161E+002, 3.3004E+002
  1.968     , 3.3300E+002, 3.4124E+002, 3.3212E+002
  1.961     , 3.3445E+002, 3.4089E+002, 3.3429E+002
  1.955     , 3.3490E+002, 3.4057E+002, 3.3541E+002
  1.948     , 3.3393E+002, 3.4025E+002, 3.3555E+002
  1.940     , 3.3300E+002, 3.3991E+002, 3.3400E+002
  1.933     , 3.3252E+002, 3.3955E+002, 3.3337E+002
  1.930     , 3.2973E+002, 3.3917E+002, 3.3244E+002
  1.927     , 3.2836E+002, 3.3875E+002, 3.2852E+002
  1.922     , 3.2952E+002, 3.3834E+002, 3.2888E+002
  1.917     , 3.3080E+002, 3.3796E+002, 3.3049E+002
  1.912     , 3.2858E+002, 3.3759E+002, 3.3157E+002
  1.908     , 3.2661E+002, 3.3718E+002, 3.2745E+002
  1.903     , 3.2768E+002, 3.3676E+002, 3.2676E+002
  1.900     , 3.3053E+002, 3.3639E+002, 3.2860E+002
  1.921     , 3.2615E+002, 3.3603E+002, 3.2847E+002
  2.000     , 1.3205E+002, 3.3425E+002, 4.2003E+002
  2.000     , 2.0851E+002, 3.3064E+002, 8.3103E+001
  2.000     , 2.9892E+002, 3.2931E+002, 2.7825E+002
  2.000     , 1.1457E+003, 3.4450E+002, 2.3442E+004
  1.995     , 1.8944E+002, 3.4078E+002, 2.8088E+001
  1.989     , 3.0555E+002, 3.3922E+002, 2.8055E+002
  1.982     , 3.2285E+002, 3.3859E+002, 3.2022E+002
  1.975     , 3.2608E+002, 3.3809E+002, 3.2516E+002
  1.968     , 3.2801E+002, 3.3764E+002, 3.2751E+002
  1.961     , 3.2834E+002, 3.3721E+002, 3.2914E+002
  1.954     , 3.2811E+002, 3.3678E+002, 3.2871E+002
  1.947     , 3.2635E+002, 3.3635E+002, 3.2863E+002
  1.941     , 3.2606E+002, 3.3589E+002, 3.2591E+002
  1.933     , 3.2507E+002, 3.3544E+002, 3.2713E+002
  1.923     , 3.2477E+002, 3.3496E+002, 3.2515E+002
  1.913     , 3.2764E+002, 3.3450E+002, 3.2587E+002
  1.905     , 3.2712E+002, 3.3408E+002, 3.2974E+002
  1.897     , 3.2427E+002, 3.3362E+002, 3.2665E+002
  1.890     , 3.2620E+002, 3.3315E+002, 3.2389E+002
  1.882     , 3.2747E+002, 3.3274E+002, 3.2847E+002
  1.874     , 3.2578E+002, 3.3233E+002, 3.2795E+002
  1.866     , 3.2361E+002, 3.3188E+002, 3.2555E+002
  1.859     , 3.2272E+002, 3.3142E+002, 3.2344E+002
  1.851     , 3.2239E+002, 3.3094E+002, 3.2333E+002
  1.842     , 3.2141E+002, 3.3046E+002, 3.2308E+002
  1.832     , 3.2172E+002, 3.2997E+002, 3.2179E+002
  1.823     , 3.2134E+002, 3.2948E+002, 3.2293E+002
  1.814     , 3.1935E+002, 3.2897E+002, 3.2158E+002
  1.806     , 3.1847E+002, 3.2842E+002, 3.1920E+002
  1.798     , 3.1763E+002, 3.2787E+002, 3.1910E+002
  1.792     , 3.1649E+002, 3.2730E+002, 3.1767E+002
  1.786     , 3.1817E+002, 3.2674E+002, 3.1648E+002
  1.782     , 3.1817E+002, 3.2621E+002, 3.1960E+002
  2.000     , 3.4774E+005, 4.5966E+003, 1.0885E+006
  1.996     , 3.0441E+004, 6.5121E+003, 5.8089E+004
  1.992     , 1.0540E+004, 6.6943E+003, 1.5065E+004
  1.985     , 7.2264E+003, 6.7157E+003, 8.0262E+003
  1.978     , 6.6329E+003, 6.7098E+003, 6.7989E+003
  1.971     , 6.4922E+003, 6.6989E+003, 6.5567E+003
  1.965     , 6.4594E+003, 6.6868E+003, 6.4701E+003
  1.958     , 6.4628E+003, 6.6748E+003, 6.4696E+003
  1.951     , 6.4570E+003, 6.6629E+003, 6.4763E+003
  1.945     , 6.4340E+003, 6.6510E+003, 6.4582E+003
  1.938     , 6.4359E+003, 6.6391E+003, 6.4382E+003
  1.933     , 6.4500E+003, 6.6277E+003, 6.4465E+003
  1.924     , 6.4480E+003, 6.6167E+003, 6.4723E+003
  1.915     , 6.4369E+003, 6.6058E+003, 6.4562E+003
  1.906     , 6.4138E+003, 6.5948E+003, 6.4508E+003
  1.896     , 6.3787E+003, 6.5833E+003, 6.4163E+003
  1.888     , 6.3399E+003, 6.5714E+003, 6.3780E+003
  1.880     , 6.3610E+003, 6.5593E+003, 6.3380E+003
  1.871     , 6.3340E+003, 6.5478E+003, 6.3966E+003
  1.861     , 6.3423E+003, 6.5358E+003, 6.3263E+003
  1.850     , 6.3514E+003, 6.5242E+003, 6.3772E+003
  1.841     , 6.3245E+003, 6.5127E+003, 6.3614E+003
  1.831     , 6.3444E+003, 6.5011E+003, 6.3294E+003
  1.819     , 6.3140E+003, 6.4899E+003, 6.3845E+003
  1.806     , 6.2814E+003, 6.4779E+003, 6.3086E+003
  1.795     , 6.2998E+003, 6.4659E+003, 6.2959E+003
  1.784     , 6.2897E+003, 6.4541E+003, 6.3305E+003
  1.774     , 6.2616E+003, 6.4420E+003, 6.2944E+003
  1.763     , 6.2399E+003, 6.4295E+003, 6.2709E+003
  1.753     , 6.2238E+003, 6.4168E+003, 6.2494E+003
  1.743     , 6.2112E+003, 6.4040E+003, 6.2367E+003
  1.734     , 6.1771E+003, 6.3909E+003, 6.2209E+003
  1.725     , 6.1751E+003, 6.3775E+003, 6.1763E+003
  1.716     , 6.1604E+003, 6.3642E+003, 6.1973E+003
  1.707     , 6.1515E+003, 6.3508E+003, 6.1638E+003
  1.698     , 6.1532E+003, 6.3376E+003, 6.1686E+003
  1.689     , 6.1408E+003, 6.3244E+003, 6.1693E+003
  1.680     , 6.1250E+003, 6.3110E+003, 6.1474E+003
  1.671     , 6.1092E+003, 6.2976E+003, 6.1376E+003
  1.661     , 6.0443E+003, 6.2837E+003, 6.1211E+003
  1.649     , 6.0283E+003, 6.2689E+003, 6.0341E+003
  1.638     , 6.0770E+003, 6.2546E+003, 6.0549E+003
  1.627     , 6.0992E+003, 6.2410E+003, 6.1184E+003
  1.615     , 6.1018E+003, 6.2277E+003, 6.1215E+003
  1.602     , 6.0838E+003, 6.2145E+003, 6.1255E+003
  1.590     , 6.0457E+003, 6.2008E+003, 6.0964E+003
  1.579     , 5.9824E+003, 6.1864E+003, 6.0506E+003
  1.569     , 5.9625E+003, 6.1712E+003, 5.9750E+003
  1.558     , 5.9781E+003, 6.1562E+003, 5.9834E+003
  1.548     , 5.9871E+003, 6.1417E+003, 6.0030E+003
  1.538     , 5.9518E+003, 6.1273E+003, 6.0052E+003
  1.528     , 5.9533E+003, 6.1128E+003, 5.9530E+003
  1.517     , 5.9627E+003, 6.0987E+003, 5.9843E+003
  1.505     , 5.9318E+003, 6.0846E+003, 5.9837E+003
  1.495     , 5.8738E+003, 6.0701E+003, 5.9355E+003
  1.485     , 5.8407E+003, 6.0551E+003, 5.8713E+003
  1.475     , 5.8236E+003, 6.0401E+003, 5.8526E+003
  1.465     , 5.8158E+003, 6.0252E+003, 5.8343E+003
  1.456     , 5.8040E+003, 6.0105E+003, 5.8310E+003
  1.448     , 5.7752E+003, 5.9957E+003, 5.8129E+003
  1.439     , 5.7671E+003, 5.9808E+003, 5.7799E+003
  1.431     , 5.7654E+003, 5.9663E+003, 5.7835E+003
  1.423     , 5.7242E+003, 5.9517E+003, 5.7777E+003
  1.418     , 5.7117E+003, 5.9367E+003, 5.7107E+003
  1.410     , 5.7526E+003, 5.9224E+003, 5.7319E+003
  1.402     , 5.7285E+003, 5.9087E+003, 5.7862E+003
  1.392     , 5.7344E+003, 5.8948E+003, 5.7286E+003
  1.381     , 5.7374E+003, 5.8812E+003, 5.7670E+003
  1.372     , 5.6662E+003, 5.8673E+003, 5.7507E+003
  1.361     , 5.6451E+003, 5.8525E+003, 5.6554E+003
  1.352     , 5.6188E+003, 5.8379E+003, 5.6657E+003
  1.344     , 5.6041E+003, 5.8231E+003, 5.6192E+003
  1.335     , 5.6192E+003, 5.8088E+003, 5.6219E+003
  1.326     , 5.6288E+003, 5.7951E+003, 5.6440E+003
  1.316     , 5.6159E+003, 5.7817E+003, 5.6503E+003
  1.305     , 5.6310E+003, 5.7687E+003, 5.6298E+003
  1.296     , 5.5980E+003, 5.7561E+003, 5.6601E+003
  1.287     , 5.5461E+003, 5.7428E+003, 5.5940E+003
  1.277     , 5.5642E+003, 5.7295E+003, 5.5535E+003
  1.268     , 5.5396E+003, 5.7166E+003, 5.5970E+003
  1.260     , 5.4882E+003, 5.7031E+003, 5.5344E+003
  1.253     , 5.4935E+003, 5.6895E+003, 5.4891E+003
  1.244     , 5.5079E+003, 5.6765E+003, 5.5193E+003
  1.236     , 5.5153E+003, 5.6641E+003, 5.5269E+003
  1.227     , 5.5227E+003, 5.6521E+003, 5.5371E+003
  1.217     , 5.4859E+003, 5.6402E+003, 5.5446E+003
  1.207     , 5.4570E+003, 5.6278E+003, 5.4913E+003
  1.199     , 5.3935E+003, 5.6150E+003, 5.4655E+003
  1.191     , 5.3795E+003, 5.6015E+003, 5.3858E+003
  1.182     , 5.4204E+003, 5.5886E+003, 5.4030E+003
  1.173     , 5.4331E+003, 5.5765E+003, 5.4546E+003
  1.164     , 5.4012E+003, 5.5643E+003, 5.4522E+003
  1.156     , 5.3434E+003, 5.5515E+003, 5.4028E+003
  1.149     , 5.3152E+003, 5.5380E+003, 5.3387E+003
  1.142     , 5.3126E+003, 5.5246E+003, 5.3227E+003
  1.135     , 5.3328E+003, 5.5116E+003, 5.3298E+003
  1.127     , 5.3467E+003, 5.4993E+003, 5.3571E+003
  1.119     , 5.3382E+003, 5.4874E+003, 5.3679E+003
  1.110     , 5.3535E+003, 5.4758E+003, 5.3541E+003
  1.100     , 5.3388E+003, 5.4644E+003, 5.3830E+003
  1.093     , 5.2765E+003, 5.4526E+003, 5.3430E+003
  1.088     , 5.2175E+003, 5.4399E+003, 5.2614E+003
  1.089     , 5.2347E+003, 5.4270E+003, 5.1945E+003
  1.082     , 5.2618E+003, 5.4151E+003, 5.2714E+003
  1.074     , 5.2545E+003, 5.4036E+003, 5.2812E+003
  1.066     , 5.2597E+003, 5.3922E+003, 5.2685E+003
  1.058     , 5.2731E+003, 5.3813E+003, 5.2825E+003
  1.050     , 5.1992E+003, 5.3702E+003, 5.2920E+003
  1.042     , 5.2071E+003, 5.3584E+003, 5.1867E+003
  1.034     , 5.2110E+003, 5.3472E+003, 5.2419E+003
  1.025     , 5.2032E+003, 5.3361E+003, 5.2269E+003
  1.017     , 5.2013E+003, 5.3251E+003, 5.2217E+003
  1.009     , 5.1810E+003, 5.3140E+003, 5.2185E+003
  1.001     , 5.2007E+003, 5.3030E+003, 5.1914E+003
 0.9915     , 5.1703E+003, 5.2922E+003, 5.2349E+003
 0.9827     , 5.1529E+003, 5.2810E+003, 5.1739E+003
 0.9759     , 5.0760E+003, 5.2695E+003, 5.1662E+003
 0.9707     , 5.0345E+003, 5.2571E+003, 5.0567E+003
 0.9657     , 5.0156E+003, 5.2447E+003, 5.0402E+003
 0.9600     , 5.0453E+003, 5.2326E+003, 5.0232E+003
 0.9540     , 5.0860E+003, 5.2217E+003, 5.0723E+003
 0.9492     , 5.0343E+003, 5.2112E+003, 5.1057E+003
 0.9454     , 5.0209E+003, 5.2002E+003, 5.0179E+003
 0.9413     , 5.0182E+003, 5.1897E+003, 5.0340E+003
 0.9361     , 5.0225E+003, 5.1795E+003, 5.0281E+003
 0.9305     , 5.0513E+003, 5.1698E+003, 5.0379E+003
 0.9253     , 5.0521E+003, 5.1607E+003, 5.0731E+003
 0.9197     , 5.0302E+003, 5.1517E+003, 5.0621E+003
 0.9141     , 5.0116E+003, 5.1426E+003, 5.0366E+003
 0.9092     , 4.9822E+003, 5.1334E+003, 5.0175E+003
 0.9048     , 4.9328E+003, 5.1240E+003, 4.9830E+003
 0.9546     , 4.5190E+003, 5.1111E+003, 4.7348E+003
  2.000     , 2.6123E+003, 5.0779E+003, 2.5305E+003
  1.998     , 3.8630E+003, 5.0378E+003, 2.6361E+003
  1.993     , 4.7329E+003, 5.0214E+003, 4.5631E+003
