 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 3.3807E+004, 4.6991E+002, 1.7487E+005
  2.000     , 8.6296E+002, 5.7896E+002, 1.1886E+003
  2.000     , 2.0999E+002, 5.7798E+002, 1.0059E+003
  1.999     , 3.4711E+002, 5.7147E+002, 1.0979E+002
  1.997     , 5.1941E+002, 5.6931E+002, 4.8069E+002
  1.995     , 5.4992E+002, 5.6855E+002, 5.4145E+002
  1.993     , 5.5208E+002, 5.6804E+002, 5.5515E+002
  1.990     , 5.5129E+002, 5.6751E+002, 5.5087E+002
  1.987     , 5.5614E+002, 5.6702E+002, 5.5203E+002
  1.984     , 5.5655E+002, 5.6660E+002, 5.5903E+002
  1.981     , 5.5377E+002, 5.6614E+002, 5.5577E+002
  1.978     , 5.5430E+002, 5.6566E+002, 5.5323E+002
  1.975     , 5.5437E+002, 5.6521E+002, 5.5556E+002
  1.972     , 5.5383E+002, 5.6474E+002, 5.5436E+002
  1.971     , 5.4985E+002, 5.6425E+002, 5.5357E+002
  1.971     , 5.4958E+002, 5.6371E+002, 5.4765E+002
  1.968     , 5.4798E+002, 5.6318E+002, 5.5122E+002
  1.969     , 5.4716E+002, 5.6262E+002, 5.4580E+002
  2.000     , 1.6951E+004, 8.2059E+002, 1.8520E+005
  1.999     , 4.9399E+002, 8.3671E+002, 1.3425E+002
  2.000     , 9.6646E+003, 9.5188E+002, 3.7431E+004
  2.000     , 7.6275E+002, 9.8382E+002, 1.8351E+003
  2.000     , 7.0411E+002, 9.7689E+002, 4.4191E+002
  2.000     , 3.0131E+002, 9.6935E+002, 8.5870E+002
  2.000     , 5.7657E+002, 9.5851E+002, 2.1652E+002
  2.000     , 5.7453E+002, 9.5375E+002, 1.8356E+003
  2.000     , 2.2573E+002, 9.4232E+002, 3.0633E+002
  2.000     , 8.3674E+001, 9.2833E+002, 2.1227E+002
  1.997     , 5.1005E+002, 9.1608E+002, 7.6626E+001
  1.994     , 8.2948E+002, 9.1216E+002, 7.5421E+002
  1.991     , 8.8167E+002, 9.1087E+002, 8.7256E+002
  2.000     , 8.7486E+002, 9.0988E+002, 8.8337E+002
  2.000     , 5.6463E+001, 9.0193E+002, 9.0358E+002
  2.000     , 1.6139E+002, 8.8761E+002, 3.5865E+001
  1.999     , 5.3662E+002, 8.7727E+002, 1.7695E+002
  2.000     , 7.9908E+002, 8.7386E+002, 7.3801E+002
  1.997     , 8.4886E+002, 8.7263E+002, 8.3420E+002
  1.993     , 8.5589E+002, 8.7185E+002, 8.5829E+002
  2.000     , 8.4537E+002, 8.7101E+002, 8.5206E+002
  2.000     , 8.2894E+002, 8.6996E+002, 8.4142E+002
  2.000     , 2.0897E+002, 8.6388E+002, 8.2882E+002
  2.000     , 9.0457E+001, 8.5073E+002, 1.4191E+002
  1.997     , 4.7669E+002, 8.3970E+002, 8.6626E+001
  1.995     , 7.6493E+002, 8.3618E+002, 6.9719E+002
  1.991     , 8.1186E+002, 8.3503E+002, 8.0411E+002
  1.988     , 8.1612E+002, 8.3423E+002, 8.1714E+002
  1.985     , 8.1386E+002, 8.3345E+002, 8.1626E+002
  1.983     , 8.1297E+002, 8.3266E+002, 8.1330E+002
  1.979     , 8.1642E+002, 8.3190E+002, 8.1373E+002
  1.975     , 8.1615E+002, 8.3120E+002, 8.1912E+002
  1.971     , 8.1756E+002, 8.3049E+002, 8.1568E+002
  1.968     , 8.1036E+002, 8.2978E+002, 8.1963E+002
  1.967     , 8.0258E+002, 8.2891E+002, 8.0532E+002
  1.965     , 8.0115E+002, 8.2798E+002, 8.0147E+002
  1.962     , 8.0711E+002, 8.2710E+002, 8.0187E+002
  1.958     , 8.0629E+002, 8.2630E+002, 8.1132E+002
  1.953     , 8.0674E+002, 8.2548E+002, 8.0477E+002
  1.949     , 8.0827E+002, 8.2470E+002, 8.0924E+002
  1.948     , 7.9951E+002, 8.2387E+002, 8.0775E+002
  1.949     , 7.9582E+002, 8.2293E+002, 7.9436E+002
  1.946     , 7.9469E+002, 8.2199E+002, 7.9746E+002
  1.942     , 7.9289E+002, 8.2103E+002, 7.9434E+002
  1.938     , 7.9576E+002, 8.2010E+002, 7.9338E+002
  1.933     , 7.9108E+002, 8.1920E+002, 7.9835E+002
  1.929     , 7.8948E+002, 8.1822E+002, 7.8846E+002
  1.924     , 7.9507E+002, 8.1730E+002, 7.9149E+002
  1.920     , 7.8307E+002, 8.1638E+002, 7.9815E+002
  1.916     , 7.7814E+002, 8.1526E+002, 7.7596E+002
  1.911     , 7.8926E+002, 8.1424E+002, 7.8065E+002
  1.907     , 7.8656E+002, 8.1335E+002, 7.9539E+002
  1.902     , 7.8558E+002, 8.1239E+002, 7.8298E+002
  1.899     , 7.8106E+002, 8.1144E+002, 7.8796E+002
  1.895     , 7.8425E+002, 8.1045E+002, 7.7839E+002
  1.890     , 7.9018E+002, 8.0959E+002, 7.8890E+002
  1.884     , 7.9286E+002, 8.0881E+002, 7.9264E+002
  1.892     , 7.8457E+002, 8.0800E+002, 7.9013E+002
  2.000     , 3.7670E+003, 8.6114E+002, 7.4693E+004
  2.000     , 4.7418E+002, 8.5283E+002, 7.2764E+001
  2.000     , 4.2538E+002, 8.4848E+002, 4.0533E+003
  1.995     , 4.8652E+002, 8.3821E+002, 1.1419E+002
  1.990     , 7.6048E+002, 8.3467E+002, 6.9622E+002
  1.985     , 8.0509E+002, 8.3337E+002, 7.9797E+002
  1.982     , 7.9992E+002, 8.3235E+002, 8.1002E+002
  1.978     , 7.9881E+002, 8.3123E+002, 7.9545E+002
  1.973     , 8.0433E+002, 8.3020E+002, 8.0208E+002
  1.968     , 8.0927E+002, 8.2928E+002, 8.0714E+002
  1.961     , 8.1279E+002, 8.2845E+002, 8.1239E+002
  1.955     , 8.1388E+002, 8.2767E+002, 8.1513E+002
  1.948     , 8.1152E+002, 8.2689E+002, 8.1545E+002
  1.940     , 8.0928E+002, 8.2605E+002, 8.1170E+002
  1.933     , 8.0810E+002, 8.2518E+002, 8.1016E+002
  1.930     , 8.0132E+002, 8.2426E+002, 8.0791E+002
  1.927     , 7.9800E+002, 8.2324E+002, 7.9838E+002
  1.922     , 8.0082E+002, 8.2224E+002, 7.9925E+002
  1.917     , 8.0393E+002, 8.2132E+002, 8.0316E+002
  1.912     , 7.9853E+002, 8.2042E+002, 8.0580E+002
  1.908     , 7.9375E+002, 8.1942E+002, 7.9577E+002
  1.903     , 7.9635E+002, 8.1842E+002, 7.9410E+002
  1.900     , 8.0327E+002, 8.1752E+002, 7.9857E+002
  1.921     , 7.9263E+002, 8.1663E+002, 7.9825E+002
  2.000     , 2.4837E+002, 8.1183E+002, 1.5201E+003
  2.000     , 4.6914E+002, 8.0190E+002, 1.2318E+002
  2.000     , 7.1862E+002, 7.9837E+002, 6.6157E+002
  2.000     , 4.6783E+003, 8.6549E+002, 8.3447E+004
  1.995     , 4.8232E+002, 8.5833E+002, 8.1737E+001
  1.989     , 7.7050E+002, 8.5445E+002, 7.0853E+002
  1.982     , 8.1336E+002, 8.5285E+002, 8.0690E+002
  1.975     , 8.2137E+002, 8.5160E+002, 8.1910E+002
  1.968     , 8.2623E+002, 8.5046E+002, 8.2496E+002
  1.961     , 8.2706E+002, 8.4938E+002, 8.2907E+002
  1.954     , 8.2646E+002, 8.4831E+002, 8.2798E+002
  1.947     , 8.2203E+002, 8.4722E+002, 8.2776E+002
  1.941     , 8.2130E+002, 8.4607E+002, 8.2093E+002
  1.933     , 8.1880E+002, 8.4492E+002, 8.2400E+002
  1.923     , 8.1806E+002, 8.4372E+002, 8.1902E+002
  1.913     , 8.2528E+002, 8.4256E+002, 8.2081E+002
  1.905     , 8.2398E+002, 8.4150E+002, 8.3056E+002
  1.897     , 8.1679E+002, 8.4034E+002, 8.2278E+002
  1.890     , 8.2167E+002, 8.3917E+002, 8.1584E+002
  1.882     , 8.2484E+002, 8.3813E+002, 8.2737E+002
  1.874     , 8.2060E+002, 8.3709E+002, 8.2607E+002
  1.866     , 8.1513E+002, 8.3597E+002, 8.2003E+002
  1.859     , 8.1288E+002, 8.3479E+002, 8.1471E+002
  1.851     , 8.1206E+002, 8.3361E+002, 8.1443E+002
  1.842     , 8.0959E+002, 8.3239E+002, 8.1380E+002
  1.832     , 8.1038E+002, 8.3115E+002, 8.1055E+002
  1.823     , 8.0942E+002, 8.2992E+002, 8.1341E+002
  1.814     , 8.0439E+002, 8.2862E+002, 8.1001E+002
  1.806     , 8.0219E+002, 8.2725E+002, 8.0401E+002
  1.798     , 8.0007E+002, 8.2586E+002, 8.0378E+002
  1.792     , 7.9719E+002, 8.2443E+002, 8.0016E+002
  1.786     , 8.0143E+002, 8.2302E+002, 7.9716E+002
  1.782     , 8.0142E+002, 8.2168E+002, 8.0502E+002
  2.000     , 1.8338E+005, 3.2937E+003, 8.3915E+005
  1.996     , 6.8393E+003, 3.9587E+003, 1.0299E+004
  1.992     , 4.3674E+003, 3.9759E+003, 4.9182E+003
  1.985     , 3.9579E+003, 3.9733E+003, 4.0694E+003
  1.978     , 3.8690E+003, 3.9673E+003, 3.9065E+003
  1.971     , 3.8296E+003, 3.9604E+003, 3.8576E+003
  1.965     , 3.8173E+003, 3.9532E+003, 3.8220E+003
  1.958     , 3.8206E+003, 3.9461E+003, 3.8243E+003
  1.951     , 3.8173E+003, 3.9391E+003, 3.8286E+003
  1.945     , 3.8037E+003, 3.9320E+003, 3.8180E+003
  1.938     , 3.8048E+003, 3.9250E+003, 3.8062E+003
  1.933     , 3.8132E+003, 3.9182E+003, 3.8111E+003
  1.924     , 3.8120E+003, 3.9117E+003, 3.8264E+003
  1.915     , 3.8055E+003, 3.9053E+003, 3.8169E+003
  1.906     , 3.7918E+003, 3.8988E+003, 3.8137E+003
  1.896     , 3.7710E+003, 3.8920E+003, 3.7932E+003
  1.888     , 3.7481E+003, 3.8849E+003, 3.7706E+003
  1.880     , 3.7606E+003, 3.8778E+003, 3.7470E+003
  1.871     , 3.7446E+003, 3.8710E+003, 3.7816E+003
  1.861     , 3.7495E+003, 3.8639E+003, 3.7401E+003
  1.850     , 3.7549E+003, 3.8571E+003, 3.7701E+003
  1.841     , 3.7390E+003, 3.8502E+003, 3.7608E+003
  1.831     , 3.7508E+003, 3.8434E+003, 3.7419E+003
  1.819     , 3.7328E+003, 3.8368E+003, 3.7745E+003
  1.806     , 3.7135E+003, 3.8297E+003, 3.7296E+003
  1.795     , 3.7244E+003, 3.8226E+003, 3.7221E+003
  1.784     , 3.7184E+003, 3.8156E+003, 3.7425E+003
  1.774     , 3.7018E+003, 3.8085E+003, 3.7212E+003
  1.763     , 3.6890E+003, 3.8011E+003, 3.7073E+003
  1.753     , 3.6794E+003, 3.7936E+003, 3.6946E+003
  1.743     , 3.6720E+003, 3.7860E+003, 3.6871E+003
  1.734     , 3.6519E+003, 3.7782E+003, 3.6777E+003
  1.725     , 3.6506E+003, 3.7703E+003, 3.6514E+003
  1.716     , 3.6420E+003, 3.7625E+003, 3.6638E+003
  1.707     , 3.6367E+003, 3.7545E+003, 3.6440E+003
  1.698     , 3.6377E+003, 3.7467E+003, 3.6468E+003
  1.689     , 3.6304E+003, 3.7389E+003, 3.6472E+003
  1.680     , 3.6211E+003, 3.7310E+003, 3.6343E+003
  1.671     , 3.6117E+003, 3.7231E+003, 3.6285E+003
  1.661     , 3.5734E+003, 3.7149E+003, 3.6188E+003
  1.649     , 3.5639E+003, 3.7061E+003, 3.5673E+003
  1.638     , 3.5927E+003, 3.6976E+003, 3.5796E+003
  1.627     , 3.6058E+003, 3.6896E+003, 3.6171E+003
  1.615     , 3.6073E+003, 3.6818E+003, 3.6190E+003
  1.602     , 3.5967E+003, 3.6739E+003, 3.6213E+003
  1.590     , 3.5742E+003, 3.6659E+003, 3.6042E+003
  1.579     , 3.5368E+003, 3.6573E+003, 3.5770E+003
  1.569     , 3.5250E+003, 3.6484E+003, 3.5324E+003
  1.558     , 3.5342E+003, 3.6395E+003, 3.5373E+003
  1.548     , 3.5395E+003, 3.6309E+003, 3.5489E+003
  1.538     , 3.5187E+003, 3.6224E+003, 3.5502E+003
  1.528     , 3.5195E+003, 3.6138E+003, 3.5193E+003
  1.517     , 3.5251E+003, 3.6055E+003, 3.5379E+003
  1.505     , 3.5068E+003, 3.5972E+003, 3.5375E+003
  1.495     , 3.4725E+003, 3.5886E+003, 3.5090E+003
  1.485     , 3.4530E+003, 3.5798E+003, 3.4711E+003
  1.475     , 3.4429E+003, 3.5709E+003, 3.4600E+003
  1.465     , 3.4383E+003, 3.5621E+003, 3.4492E+003
  1.456     , 3.4313E+003, 3.5534E+003, 3.4473E+003
  1.448     , 3.4142E+003, 3.5446E+003, 3.4366E+003
  1.439     , 3.4095E+003, 3.5358E+003, 3.4170E+003
  1.431     , 3.4085E+003, 3.5272E+003, 3.4191E+003
  1.423     , 3.3841E+003, 3.5186E+003, 3.4158E+003
  1.418     , 3.3767E+003, 3.5097E+003, 3.3761E+003
  1.410     , 3.4009E+003, 3.5013E+003, 3.3887E+003
  1.402     , 3.3866E+003, 3.4932E+003, 3.4208E+003
  1.392     , 3.3901E+003, 3.4849E+003, 3.3867E+003
  1.381     , 3.3919E+003, 3.4769E+003, 3.4094E+003
  1.372     , 3.3498E+003, 3.4687E+003, 3.3998E+003
  1.361     , 3.3373E+003, 3.4600E+003, 3.3434E+003
  1.352     , 3.3218E+003, 3.4513E+003, 3.3495E+003
  1.344     , 3.3131E+003, 3.4426E+003, 3.3220E+003
  1.335     , 3.3220E+003, 3.4341E+003, 3.3236E+003
  1.326     , 3.3277E+003, 3.4260E+003, 3.3367E+003
  1.316     , 3.3201E+003, 3.4181E+003, 3.3404E+003
  1.305     , 3.3290E+003, 3.4104E+003, 3.3283E+003
  1.296     , 3.3095E+003, 3.4029E+003, 3.3462E+003
  1.287     , 3.2788E+003, 3.3951E+003, 3.3071E+003
  1.277     , 3.2895E+003, 3.3872E+003, 3.2832E+003
  1.268     , 3.2749E+003, 3.3796E+003, 3.3089E+003
  1.260     , 3.2446E+003, 3.3716E+003, 3.2719E+003
  1.253     , 3.2477E+003, 3.3636E+003, 3.2451E+003
  1.244     , 3.2562E+003, 3.3559E+003, 3.2630E+003
  1.236     , 3.2606E+003, 3.3486E+003, 3.2675E+003
  1.227     , 3.2650E+003, 3.3415E+003, 3.2735E+003
  1.217     , 3.2432E+003, 3.3345E+003, 3.2779E+003
  1.207     , 3.2261E+003, 3.3271E+003, 3.2464E+003
  1.199     , 3.1886E+003, 3.3195E+003, 3.2312E+003
  1.191     , 3.1803E+003, 3.3116E+003, 3.1841E+003
  1.182     , 3.2045E+003, 3.3040E+003, 3.1942E+003
  1.173     , 3.2120E+003, 3.2968E+003, 3.2247E+003
  1.164     , 3.1931E+003, 3.2896E+003, 3.2233E+003
  1.156     , 3.1590E+003, 3.2820E+003, 3.1941E+003
  1.149     , 3.1423E+003, 3.2740E+003, 3.1562E+003
  1.142     , 3.1408E+003, 3.2661E+003, 3.1468E+003
  1.135     , 3.1527E+003, 3.2584E+003, 3.1509E+003
  1.127     , 3.1609E+003, 3.2511E+003, 3.1671E+003
  1.119     , 3.1559E+003, 3.2441E+003, 3.1735E+003
  1.110     , 3.1649E+003, 3.2372E+003, 3.1653E+003
  1.100     , 3.1562E+003, 3.2305E+003, 3.1824E+003
  1.093     , 3.1194E+003, 3.2235E+003, 3.1587E+003
  1.088     , 3.0845E+003, 3.2160E+003, 3.1105E+003
  1.089     , 3.0947E+003, 3.2084E+003, 3.0710E+003
  1.082     , 3.1108E+003, 3.2014E+003, 3.1164E+003
  1.074     , 3.1064E+003, 3.1945E+003, 3.1222E+003
  1.066     , 3.1095E+003, 3.1878E+003, 3.1147E+003
  1.058     , 3.1174E+003, 3.1814E+003, 3.1230E+003
  1.050     , 3.0737E+003, 3.1748E+003, 3.1286E+003
  1.042     , 3.0784E+003, 3.1678E+003, 3.0664E+003
  1.034     , 3.0807E+003, 3.1612E+003, 3.0990E+003
  1.025     , 3.0761E+003, 3.1547E+003, 3.0901E+003
  1.017     , 3.0750E+003, 3.1481E+003, 3.0870E+003
  1.009     , 3.0630E+003, 3.1416E+003, 3.0851E+003
  1.001     , 3.0746E+003, 3.1351E+003, 3.0691E+003
 0.9915     , 3.0566E+003, 3.1287E+003, 3.0948E+003
 0.9827     , 3.0464E+003, 3.1221E+003, 3.0588E+003
 0.9759     , 3.0009E+003, 3.1153E+003, 3.0542E+003
 0.9707     , 2.9763E+003, 3.1079E+003, 2.9895E+003
 0.9657     , 2.9652E+003, 3.1006E+003, 2.9797E+003
 0.9600     , 2.9828E+003, 3.0935E+003, 2.9697E+003
 0.9540     , 3.0068E+003, 3.0870E+003, 2.9987E+003
 0.9492     , 2.9762E+003, 3.0808E+003, 3.0185E+003
 0.9454     , 2.9683E+003, 3.0743E+003, 2.9666E+003
 0.9413     , 2.9667E+003, 3.0681E+003, 2.9760E+003
 0.9361     , 2.9692E+003, 3.0621E+003, 2.9726E+003
 0.9305     , 2.9863E+003, 3.0563E+003, 2.9784E+003
 0.9253     , 2.9868E+003, 3.0510E+003, 2.9992E+003
 0.9197     , 2.9738E+003, 3.0456E+003, 2.9927E+003
 0.9141     , 2.9628E+003, 3.0402E+003, 2.9776E+003
 0.9092     , 2.9455E+003, 3.0348E+003, 2.9663E+003
 0.9048     , 2.9162E+003, 3.0293E+003, 2.9459E+003
 0.9546     , 2.6716E+003, 3.0216E+003, 2.7992E+003
  2.000     , 2.7614E+002, 2.9916E+003, 1.4960E+003
  1.998     , 1.6352E+003, 2.9498E+003, 2.1954E+002
  1.993     , 2.6589E+003, 2.9351E+003, 2.4378E+003
