 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 5.5529E+004, 9.4476E+002, 8.3388E+006
  2.000     , 1.3097E+002, 9.3566E+002, 1.0756E+001
  2.000     , 5.2213E+000, 9.2054E+002, 1.7483E+002
  2.000     , 1.2987E+004, 1.1159E+003, 2.7607E+005
  1.998     , 6.1566E+002, 1.1115E+003, 8.9601E+001
  1.996     , 1.0030E+003, 1.1069E+003, 9.1078E+002
  1.993     , 1.0628E+003, 1.1053E+003, 1.0557E+003
  1.991     , 1.0707E+003, 1.1042E+003, 1.0677E+003
  1.988     , 1.0817E+003, 1.1032E+003, 1.0734E+003
  1.985     , 1.0828E+003, 1.1024E+003, 1.0875E+003
  1.982     , 1.0774E+003, 1.1015E+003, 1.0813E+003
  1.979     , 1.0785E+003, 1.1006E+003, 1.0764E+003
  1.976     , 1.0786E+003, 1.0997E+003, 1.0809E+003
  1.972     , 1.0776E+003, 1.0988E+003, 1.0786E+003
  1.972     , 1.0698E+003, 1.0978E+003, 1.0770E+003
  1.972     , 1.0693E+003, 1.0968E+003, 1.0655E+003
  1.969     , 1.0662E+003, 1.0958E+003, 1.0725E+003
  1.970     , 1.0646E+003, 1.0947E+003, 1.0619E+003
  2.000     , 1.2344E+004, 1.2953E+003, 5.1724E+006
  1.999     , 6.6054E+002, 1.2773E+003, 5.2515E+000
  2.000     , 1.3347E+005, 3.5121E+003, 8.6767E+006
  2.000     , 6.0243E+002, 3.4955E+003, 5.2704E+004
  2.000     , 1.7897E+003, 3.4462E+003, 6.1009E+001
  2.000     , 3.2454E+001, 3.4047E+003, 2.8523E+003
  2.000     , 1.6880E+003, 3.3560E+003, 2.1660E+001
  2.000     , 4.9200E+001, 3.3152E+003, 2.6448E+003
  2.000     , 3.4050E+001, 3.2574E+003, 3.1130E+003
  2.000     , 1.8346E+001, 3.2004E+003, 3.2620E+003
  1.997     , 1.6376E+003, 3.1547E+003, 1.1431E+001
  1.994     , 2.8352E+003, 3.1402E+003, 2.5533E+003
  1.991     , 3.0316E+003, 3.1356E+003, 2.9963E+003
  2.000     , 3.0111E+003, 3.1322E+003, 3.0397E+003
  2.000     , 6.0414E+000, 3.1027E+003, 7.1144E+003
  2.000     , 1.0661E+002, 3.0488E+003, 2.5612E+000
  1.999     , 1.6045E+003, 3.0065E+003, 1.0795E+002
  2.000     , 2.6969E+003, 2.9929E+003, 2.4428E+003
  1.997     , 2.9002E+003, 2.9884E+003, 2.8423E+003
  1.993     , 2.9298E+003, 2.9857E+003, 2.9367E+003
  2.000     , 2.8948E+003, 2.9828E+003, 2.9175E+003
  2.000     , 1.9794E+002, 2.9570E+003, 2.9035E+003
  2.000     , 7.9072E+002, 2.9192E+003, 2.8859E+005
  2.000     , 1.2060E+002, 2.8697E+003, 3.3296E+004
  1.997     , 1.4751E+003, 2.8286E+003, 1.5403E+001
  1.995     , 2.5532E+003, 2.8157E+003, 2.2999E+003
  1.991     , 2.7297E+003, 2.8117E+003, 2.6993E+003
  1.988     , 2.7473E+003, 2.8090E+003, 2.7500E+003
  1.985     , 2.7402E+003, 2.8063E+003, 2.7482E+003
  1.983     , 2.7373E+003, 2.8036E+003, 2.7384E+003
  1.979     , 2.7490E+003, 2.8011E+003, 2.7399E+003
  1.975     , 2.7480E+003, 2.7987E+003, 2.7581E+003
  1.971     , 2.7528E+003, 2.7963E+003, 2.7465E+003
  1.968     , 2.7286E+003, 2.7939E+003, 2.7598E+003
  1.967     , 2.7023E+003, 2.7910E+003, 2.7116E+003
  1.965     , 2.6975E+003, 2.7879E+003, 2.6986E+003
  1.962     , 2.7176E+003, 2.7849E+003, 2.7000E+003
  1.958     , 2.7149E+003, 2.7822E+003, 2.7318E+003
  1.953     , 2.7164E+003, 2.7795E+003, 2.7097E+003
  1.949     , 2.7215E+003, 2.7768E+003, 2.7248E+003
  1.948     , 2.6920E+003, 2.7741E+003, 2.7198E+003
  1.949     , 2.6796E+003, 2.7709E+003, 2.6747E+003
  1.946     , 2.6758E+003, 2.7677E+003, 2.6851E+003
  1.942     , 2.6697E+003, 2.7645E+003, 2.6746E+003
  1.938     , 2.6794E+003, 2.7614E+003, 2.6714E+003
  1.933     , 2.6636E+003, 2.7583E+003, 2.6881E+003
  1.929     , 2.6582E+003, 2.7550E+003, 2.6548E+003
  1.924     , 2.6771E+003, 2.7519E+003, 2.6650E+003
  1.920     , 2.6367E+003, 2.7488E+003, 2.6875E+003
  1.916     , 2.6201E+003, 2.7451E+003, 2.6127E+003
  1.911     , 2.6575E+003, 2.7416E+003, 2.6285E+003
  1.907     , 2.6484E+003, 2.7386E+003, 2.6782E+003
  1.902     , 2.6451E+003, 2.7354E+003, 2.6364E+003
  1.899     , 2.6299E+003, 2.7322E+003, 2.6531E+003
  1.895     , 2.6406E+003, 2.7289E+003, 2.6209E+003
  1.890     , 2.6606E+003, 2.7260E+003, 2.6563E+003
  1.884     , 2.6696E+003, 2.7233E+003, 2.6689E+003
  1.892     , 2.6417E+003, 2.7206E+003, 2.6604E+003
  2.000     , 6.8524E+002, 2.7066E+003, 6.7906E+005
  2.000     , 1.3784E+003, 2.6676E+003, 4.6063E+000
  2.000     , 3.3961E+001, 2.6354E+003, 1.4646E+004
  1.995     , 1.3453E+003, 2.5974E+003, 7.9497E+000
  1.990     , 2.3278E+003, 2.5851E+003, 2.0977E+003
  1.985     , 2.4887E+003, 2.5809E+003, 2.4613E+003
  1.982     , 2.4765E+003, 2.5777E+003, 2.5069E+003
  1.978     , 2.4737E+003, 2.5742E+003, 2.4632E+003
  1.973     , 2.4909E+003, 2.5710E+003, 2.4839E+003
  1.968     , 2.5062E+003, 2.5682E+003, 2.4996E+003
  1.961     , 2.5171E+003, 2.5656E+003, 2.5159E+003
  1.955     , 2.5205E+003, 2.5632E+003, 2.5244E+003
  1.948     , 2.5132E+003, 2.5608E+003, 2.5254E+003
  1.940     , 2.5062E+003, 2.5582E+003, 2.5138E+003
  1.933     , 2.5026E+003, 2.5555E+003, 2.5090E+003
  1.930     , 2.4816E+003, 2.5526E+003, 2.5020E+003
  1.927     , 2.4713E+003, 2.5495E+003, 2.4725E+003
  1.922     , 2.4801E+003, 2.5464E+003, 2.4752E+003
  1.917     , 2.4897E+003, 2.5436E+003, 2.4873E+003
  1.912     , 2.4730E+003, 2.5408E+003, 2.4955E+003
  1.908     , 2.4582E+003, 2.5377E+003, 2.4644E+003
  1.903     , 2.4662E+003, 2.5346E+003, 2.4593E+003
  1.900     , 2.4876E+003, 2.5318E+003, 2.4731E+003
  1.921     , 2.4547E+003, 2.5290E+003, 2.4721E+003
  2.000     , 5.4635E+001, 2.5057E+003, 1.8774E+004
  2.000     , 9.4590E+002, 2.4676E+003, 1.0082E+001
  2.000     , 1.8618E+003, 2.4480E+003, 1.2961E+003
  2.000     , 5.8404E+003, 2.5213E+003, 4.8773E+006
  1.995     , 1.2874E+003, 2.4848E+003, 5.1321E+000
  1.989     , 2.2113E+003, 2.4727E+003, 2.0110E+003
  1.982     , 2.3506E+003, 2.4679E+003, 2.3284E+003
  1.975     , 2.3763E+003, 2.4642E+003, 2.3691E+003
  1.968     , 2.3907E+003, 2.4609E+003, 2.3870E+003
  1.961     , 2.3932E+003, 2.4578E+003, 2.3990E+003
  1.954     , 2.3915E+003, 2.4547E+003, 2.3959E+003
  1.947     , 2.3787E+003, 2.4516E+003, 2.3953E+003
  1.941     , 2.3765E+003, 2.4482E+003, 2.3755E+003
  1.933     , 2.3693E+003, 2.4449E+003, 2.3844E+003
  1.923     , 2.3672E+003, 2.4414E+003, 2.3700E+003
  1.913     , 2.3881E+003, 2.4381E+003, 2.3751E+003
  1.905     , 2.3843E+003, 2.4350E+003, 2.4033E+003
  1.897     , 2.3635E+003, 2.4317E+003, 2.3808E+003
  1.890     , 2.3776E+003, 2.4283E+003, 2.3608E+003
  1.882     , 2.3868E+003, 2.4252E+003, 2.3941E+003
  1.874     , 2.3745E+003, 2.4222E+003, 2.3904E+003
  1.866     , 2.3587E+003, 2.4190E+003, 2.3729E+003
  1.859     , 2.3522E+003, 2.4156E+003, 2.3575E+003
  1.851     , 2.3498E+003, 2.4122E+003, 2.3567E+003
  1.842     , 2.3427E+003, 2.4087E+003, 2.3549E+003
  1.832     , 2.3449E+003, 2.4051E+003, 2.3455E+003
  1.823     , 2.3422E+003, 2.4015E+003, 2.3537E+003
  1.814     , 2.3276E+003, 2.3977E+003, 2.3439E+003
  1.806     , 2.3213E+003, 2.3938E+003, 2.3265E+003
  1.798     , 2.3151E+003, 2.3898E+003, 2.3259E+003
  1.792     , 2.3068E+003, 2.3856E+003, 2.3154E+003
  1.786     , 2.3191E+003, 2.3815E+003, 2.3067E+003
  1.782     , 2.3190E+003, 2.3776E+003, 2.3295E+003
  2.000     , 1.1681E+006, 1.9119E+004, 7.1445E+006
  1.996     , 2.1579E+004, 2.2189E+004, 2.1803E+004
  1.992     , 2.1550E+004, 2.2151E+004, 2.1477E+004
  1.985     , 2.1560E+004, 2.2114E+004, 2.1646E+004
  1.978     , 2.1452E+004, 2.2077E+004, 2.1571E+004
  1.971     , 2.1297E+004, 2.2038E+004, 2.1438E+004
  1.965     , 2.1239E+004, 2.1998E+004, 2.1263E+004
  1.958     , 2.1259E+004, 2.1958E+004, 2.1279E+004
  1.951     , 2.1241E+004, 2.1919E+004, 2.1304E+004
  1.945     , 2.1166E+004, 2.1880E+004, 2.1245E+004
  1.938     , 2.1172E+004, 2.1841E+004, 2.1180E+004
  1.933     , 2.1218E+004, 2.1803E+004, 2.1207E+004
  1.924     , 2.1212E+004, 2.1767E+004, 2.1292E+004
  1.915     , 2.1175E+004, 2.1731E+004, 2.1239E+004
  1.906     , 2.1099E+004, 2.1695E+004, 2.1221E+004
  1.896     , 2.0984E+004, 2.1657E+004, 2.1107E+004
  1.888     , 2.0856E+004, 2.1618E+004, 2.0982E+004
  1.880     , 2.0926E+004, 2.1578E+004, 2.0850E+004
  1.871     , 2.0837E+004, 2.1540E+004, 2.1043E+004
  1.861     , 2.0864E+004, 2.1501E+004, 2.0812E+004
  1.850     , 2.0894E+004, 2.1463E+004, 2.0979E+004
  1.841     , 2.0805E+004, 2.1425E+004, 2.0927E+004
  1.831     , 2.0871E+004, 2.1386E+004, 2.0822E+004
  1.819     , 2.0771E+004, 2.1350E+004, 2.1003E+004
  1.806     , 2.0664E+004, 2.1310E+004, 2.0753E+004
  1.795     , 2.0724E+004, 2.1271E+004, 2.0711E+004
  1.784     , 2.0691E+004, 2.1232E+004, 2.0825E+004
  1.774     , 2.0599E+004, 2.1192E+004, 2.0706E+004
  1.763     , 2.0527E+004, 2.1151E+004, 2.0629E+004
  1.753     , 2.0474E+004, 2.1109E+004, 2.0558E+004
  1.743     , 2.0433E+004, 2.1067E+004, 2.0517E+004
  1.734     , 2.0321E+004, 2.1024E+004, 2.0465E+004
  1.725     , 2.0314E+004, 2.0980E+004, 2.0318E+004
  1.716     , 2.0266E+004, 2.0936E+004, 2.0387E+004
  1.707     , 2.0236E+004, 2.0892E+004, 2.0277E+004
  1.698     , 2.0242E+004, 2.0849E+004, 2.0293E+004
  1.689     , 2.0201E+004, 2.0805E+004, 2.0295E+004
  1.680     , 2.0149E+004, 2.0761E+004, 2.0223E+004
  1.671     , 2.0097E+004, 2.0717E+004, 2.0191E+004
  1.661     , 1.9884E+004, 2.0671E+004, 2.0137E+004
  1.649     , 1.9831E+004, 2.0623E+004, 1.9850E+004
  1.638     , 1.9991E+004, 2.0575E+004, 1.9919E+004
  1.627     , 2.0064E+004, 2.0531E+004, 2.0128E+004
  1.615     , 2.0073E+004, 2.0487E+004, 2.0138E+004
  1.602     , 2.0014E+004, 2.0444E+004, 2.0151E+004
  1.590     , 1.9888E+004, 2.0399E+004, 2.0055E+004
  1.579     , 1.9680E+004, 2.0351E+004, 1.9904E+004
  1.569     , 1.9615E+004, 2.0301E+004, 1.9656E+004
  1.558     , 1.9666E+004, 2.0252E+004, 1.9683E+004
  1.548     , 1.9695E+004, 2.0204E+004, 1.9748E+004
  1.538     , 1.9579E+004, 2.0157E+004, 1.9755E+004
  1.528     , 1.9584E+004, 2.0109E+004, 1.9583E+004
  1.517     , 1.9615E+004, 2.0063E+004, 1.9687E+004
  1.505     , 1.9514E+004, 2.0017E+004, 1.9684E+004
  1.495     , 1.9323E+004, 1.9969E+004, 1.9526E+004
  1.485     , 1.9214E+004, 1.9919E+004, 1.9315E+004
  1.475     , 1.9158E+004, 1.9870E+004, 1.9253E+004
  1.465     , 1.9132E+004, 1.9821E+004, 1.9193E+004
  1.456     , 1.9093E+004, 1.9773E+004, 1.9182E+004
  1.448     , 1.8998E+004, 1.9724E+004, 1.9123E+004
  1.439     , 1.8972E+004, 1.9675E+004, 1.9014E+004
  1.431     , 1.8966E+004, 1.9627E+004, 1.9026E+004
  1.423     , 1.8831E+004, 1.9579E+004, 1.9007E+004
  1.418     , 1.8790E+004, 1.9530E+004, 1.8786E+004
  1.410     , 1.8924E+004, 1.9483E+004, 1.8856E+004
  1.402     , 1.8845E+004, 1.9438E+004, 1.9035E+004
  1.392     , 1.8864E+004, 1.9392E+004, 1.8845E+004
  1.381     , 1.8874E+004, 1.9347E+004, 1.8972E+004
  1.372     , 1.8640E+004, 1.9301E+004, 1.8918E+004
  1.361     , 1.8570E+004, 1.9253E+004, 1.8604E+004
  1.352     , 1.8484E+004, 1.9205E+004, 1.8638E+004
  1.344     , 1.8436E+004, 1.9156E+004, 1.8485E+004
  1.335     , 1.8485E+004, 1.9109E+004, 1.8494E+004
  1.326     , 1.8517E+004, 1.9064E+004, 1.8567E+004
  1.316     , 1.8474E+004, 1.9020E+004, 1.8588E+004
  1.305     , 1.8524E+004, 1.8977E+004, 1.8520E+004
  1.296     , 1.8416E+004, 1.8936E+004, 1.8620E+004
  1.287     , 1.8245E+004, 1.8892E+004, 1.8403E+004
  1.277     , 1.8304E+004, 1.8848E+004, 1.8269E+004
  1.268     , 1.8223E+004, 1.8806E+004, 1.8412E+004
  1.260     , 1.8054E+004, 1.8761E+004, 1.8206E+004
  1.253     , 1.8072E+004, 1.8717E+004, 1.8057E+004
  1.244     , 1.8119E+004, 1.8674E+004, 1.8157E+004
  1.236     , 1.8144E+004, 1.8633E+004, 1.8182E+004
  1.227     , 1.8168E+004, 1.8594E+004, 1.8215E+004
  1.217     , 1.8047E+004, 1.8555E+004, 1.8240E+004
  1.207     , 1.7952E+004, 1.8514E+004, 1.8065E+004
  1.199     , 1.7743E+004, 1.8471E+004, 1.7980E+004
  1.191     , 1.7697E+004, 1.8427E+004, 1.7718E+004
  1.182     , 1.7831E+004, 1.8385E+004, 1.7774E+004
  1.173     , 1.7873E+004, 1.8345E+004, 1.7944E+004
  1.164     , 1.7768E+004, 1.8305E+004, 1.7936E+004
  1.156     , 1.7578E+004, 1.8263E+004, 1.7774E+004
  1.149     , 1.7485E+004, 1.8218E+004, 1.7563E+004
  1.142     , 1.7477E+004, 1.8174E+004, 1.7510E+004
  1.135     , 1.7543E+004, 1.8131E+004, 1.7533E+004
  1.127     , 1.7589E+004, 1.8091E+004, 1.7623E+004
  1.119     , 1.7561E+004, 1.8052E+004, 1.7659E+004
  1.110     , 1.7611E+004, 1.8013E+004, 1.7613E+004
  1.100     , 1.7563E+004, 1.7976E+004, 1.7708E+004
  1.093     , 1.7358E+004, 1.7937E+004, 1.7577E+004
  1.088     , 1.7164E+004, 1.7895E+004, 1.7308E+004
  1.089     , 1.7220E+004, 1.7853E+004, 1.7088E+004
  1.082     , 1.7310E+004, 1.7814E+004, 1.7341E+004
  1.074     , 1.7286E+004, 1.7776E+004, 1.7374E+004
  1.066     , 1.7303E+004, 1.7739E+004, 1.7332E+004
  1.058     , 1.7347E+004, 1.7703E+004, 1.7378E+004
  1.050     , 1.7104E+004, 1.7666E+004, 1.7409E+004
  1.042     , 1.7130E+004, 1.7627E+004, 1.7063E+004
  1.034     , 1.7142E+004, 1.7591E+004, 1.7244E+004
  1.025     , 1.7117E+004, 1.7554E+004, 1.7195E+004
  1.017     , 1.7111E+004, 1.7518E+004, 1.7178E+004
  1.009     , 1.7044E+004, 1.7481E+004, 1.7167E+004
  1.001     , 1.7108E+004, 1.7445E+004, 1.7078E+004
 0.9915     , 1.7009E+004, 1.7410E+004, 1.7221E+004
 0.9827     , 1.6951E+004, 1.7373E+004, 1.7020E+004
 0.9759     , 1.6698E+004, 1.7335E+004, 1.6995E+004
 0.9707     , 1.6562E+004, 1.7294E+004, 1.6635E+004
 0.9657     , 1.6500E+004, 1.7253E+004, 1.6581E+004
 0.9600     , 1.6598E+004, 1.7214E+004, 1.6525E+004
 0.9540     , 1.6731E+004, 1.7178E+004, 1.6686E+004
 0.9492     , 1.6561E+004, 1.7143E+004, 1.6796E+004
 0.9454     , 1.6517E+004, 1.7107E+004, 1.6507E+004
 0.9413     , 1.6508E+004, 1.7072E+004, 1.6560E+004
 0.9361     , 1.6522E+004, 1.7039E+004, 1.6541E+004
 0.9305     , 1.6617E+004, 1.7007E+004, 1.6573E+004
 0.9253     , 1.6620E+004, 1.6977E+004, 1.6689E+004
 0.9197     , 1.6548E+004, 1.6947E+004, 1.6653E+004
 0.9141     , 1.6486E+004, 1.6917E+004, 1.6569E+004
 0.9092     , 1.6390E+004, 1.6887E+004, 1.6506E+004
 0.9048     , 1.6227E+004, 1.6856E+004, 1.6393E+004
 0.9546     , 1.4866E+004, 1.6814E+004, 1.5576E+004
  2.000     , 2.2339E+002, 1.6634E+004, 8.3255E+003
  2.000     , 6.2861E+003, 1.6374E+004, 1.7212E+002
  1.995     , 1.2407E+004, 1.6236E+004, 8.5793E+003
