 col 1: Daily Depth (m)
 col 2: Daily Average Aqueous Conc. in Water Columm, kg/m3 
 col 3: Daily Average Aqueous Conc. in Benthic Zone, kg/m3
 col 4: Daily Peak Aqueous Conc. in Water Column, kg/m3
        3287 = Start Day (number of days since 1900)
  1.999     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.998     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.997     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.996     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.994     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.992     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.990     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.988     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.986     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.984     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.981     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.978     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.976     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.973     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.970     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.968     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.965     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.962     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  1.960     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 5.7244E+004, 9.7156E+002, 6.3051E+006
  2.000     , 1.5142E+002, 9.6473E+002, 1.5118E+001
  2.000     , 7.3611E+000, 9.4931E+002, 1.9675E+002
  2.000     , 1.2634E+004, 1.1368E+003, 2.3334E+005
  1.998     , 6.3427E+002, 1.1336E+003, 1.0504E+002
  1.996     , 1.0240E+003, 1.1288E+003, 9.3118E+002
  1.993     , 1.0841E+003, 1.1273E+003, 1.0771E+003
  1.991     , 1.0920E+003, 1.1261E+003, 1.0890E+003
  1.988     , 1.1032E+003, 1.1251E+003, 1.0947E+003
  1.985     , 1.1043E+003, 1.1243E+003, 1.1092E+003
  1.982     , 1.0988E+003, 1.1234E+003, 1.1028E+003
  1.979     , 1.0999E+003, 1.1224E+003, 1.0978E+003
  1.976     , 1.1000E+003, 1.1215E+003, 1.1024E+003
  1.972     , 1.0990E+003, 1.1206E+003, 1.1000E+003
  1.972     , 1.0911E+003, 1.1196E+003, 1.0984E+003
  1.972     , 1.0905E+003, 1.1186E+003, 1.0867E+003
  1.969     , 1.0874E+003, 1.1175E+003, 1.0938E+003
  1.970     , 1.0857E+003, 1.1164E+003, 1.0830E+003
  2.000     , 1.1501E+004, 1.3023E+003, 3.5176E+006
  1.999     , 6.6509E+002, 1.2843E+003, 7.2331E+000
  2.000     , 1.3606E+005, 3.5520E+003, 6.8144E+006
  2.000     , 6.6211E+002, 3.5470E+003, 4.2079E+004
  2.000     , 1.8260E+003, 3.4973E+003, 8.2995E+001
  2.000     , 4.4510E+001, 3.4554E+003, 2.8725E+003
  2.000     , 1.7167E+003, 3.4060E+003, 2.9809E+001
  2.000     , 6.6736E+001, 3.3649E+003, 2.6597E+003
  2.000     , 4.3391E+001, 3.3064E+003, 2.5807E+003
  2.000     , 1.7458E+001, 3.2485E+003, 5.4255E+002
  1.997     , 1.6642E+003, 3.2022E+003, 1.5829E+001
  1.994     , 2.8783E+003, 3.1875E+003, 2.5925E+003
  1.991     , 3.0773E+003, 3.1828E+003, 3.0416E+003
  2.000     , 3.0564E+003, 3.1794E+003, 3.0855E+003
  2.000     , 5.6895E+000, 3.1494E+003, 3.1183E+003
  2.000     , 1.4081E+002, 3.0950E+003, 3.5753E+000
  1.999     , 1.6450E+003, 3.0526E+003, 1.4352E+002
  2.000     , 2.7410E+003, 3.0389E+003, 2.4861E+003
  1.997     , 2.9452E+003, 3.0343E+003, 2.8870E+003
  1.993     , 2.9749E+003, 3.0315E+003, 2.9820E+003
  2.000     , 2.9393E+003, 3.0286E+003, 2.9623E+003
  2.000     , 2.6319E+002, 3.0031E+003, 2.9345E+003
  2.000     , 7.8647E+002, 2.9648E+003, 2.0867E+005
  2.000     , 1.3779E+002, 2.9147E+003, 2.7268E+004
  1.997     , 1.5009E+003, 2.8731E+003, 2.1178E+001
  1.995     , 2.5938E+003, 2.8600E+003, 2.3370E+003
  1.991     , 2.7728E+003, 2.8559E+003, 2.7419E+003
  1.988     , 2.7905E+003, 2.8531E+003, 2.7933E+003
  1.985     , 2.7833E+003, 2.8505E+003, 2.7914E+003
  1.983     , 2.7804E+003, 2.8477E+003, 2.7815E+003
  1.979     , 2.7922E+003, 2.8451E+003, 2.7830E+003
  1.975     , 2.7913E+003, 2.8427E+003, 2.8014E+003
  1.971     , 2.7961E+003, 2.8403E+003, 2.7897E+003
  1.968     , 2.7715E+003, 2.8379E+003, 2.8032E+003
  1.967     , 2.7449E+003, 2.8349E+003, 2.7542E+003
  1.965     , 2.7400E+003, 2.8317E+003, 2.7411E+003
  1.962     , 2.7604E+003, 2.8287E+003, 2.7424E+003
  1.958     , 2.7576E+003, 2.8260E+003, 2.7748E+003
  1.953     , 2.7591E+003, 2.8232E+003, 2.7524E+003
  1.949     , 2.7643E+003, 2.8205E+003, 2.7676E+003
  1.948     , 2.7344E+003, 2.8177E+003, 2.7626E+003
  1.949     , 2.7218E+003, 2.8145E+003, 2.7168E+003
  1.946     , 2.7179E+003, 2.8112E+003, 2.7274E+003
  1.942     , 2.7117E+003, 2.8080E+003, 2.7167E+003
  1.938     , 2.7215E+003, 2.8048E+003, 2.7134E+003
  1.933     , 2.7055E+003, 2.8017E+003, 2.7304E+003
  1.929     , 2.7001E+003, 2.7984E+003, 2.6966E+003
  1.924     , 2.7192E+003, 2.7952E+003, 2.7070E+003
  1.920     , 2.6781E+003, 2.7921E+003, 2.7297E+003
  1.916     , 2.6613E+003, 2.7882E+003, 2.6538E+003
  1.911     , 2.6993E+003, 2.7847E+003, 2.6699E+003
  1.907     , 2.6901E+003, 2.7817E+003, 2.7203E+003
  1.902     , 2.6867E+003, 2.7784E+003, 2.6779E+003
  1.899     , 2.6713E+003, 2.7752E+003, 2.6949E+003
  1.895     , 2.6822E+003, 2.7718E+003, 2.6622E+003
  1.890     , 2.7025E+003, 2.7689E+003, 2.6981E+003
  1.884     , 2.7116E+003, 2.7662E+003, 2.7109E+003
  1.892     , 2.6833E+003, 2.7634E+003, 2.7023E+003
  2.000     , 4.9504E+002, 2.7457E+003, 3.5493E+005
  2.000     , 1.3992E+003, 2.7061E+003, 6.4180E+000
  2.000     , 3.3812E+001, 2.6735E+003, 9.3669E+003
  1.995     , 1.3661E+003, 2.6350E+003, 1.1035E+001
  1.990     , 2.3617E+003, 2.6226E+003, 2.1286E+003
  1.985     , 2.5247E+003, 2.6183E+003, 2.4970E+003
  1.982     , 2.5123E+003, 2.6150E+003, 2.5432E+003
  1.978     , 2.5095E+003, 2.6115E+003, 2.4988E+003
  1.973     , 2.5269E+003, 2.6083E+003, 2.5199E+003
  1.968     , 2.5425E+003, 2.6054E+003, 2.5358E+003
  1.961     , 2.5536E+003, 2.6028E+003, 2.5523E+003
  1.955     , 2.5570E+003, 2.6003E+003, 2.5609E+003
  1.948     , 2.5496E+003, 2.5978E+003, 2.5619E+003
  1.940     , 2.5425E+003, 2.5952E+003, 2.5501E+003
  1.933     , 2.5388E+003, 2.5925E+003, 2.5453E+003
  1.930     , 2.5175E+003, 2.5896E+003, 2.5382E+003
  1.927     , 2.5071E+003, 2.5864E+003, 2.5083E+003
  1.922     , 2.5160E+003, 2.5833E+003, 2.5110E+003
  1.917     , 2.5257E+003, 2.5804E+003, 2.5233E+003
  1.912     , 2.5088E+003, 2.5775E+003, 2.5316E+003
  1.908     , 2.4937E+003, 2.5744E+003, 2.5001E+003
  1.903     , 2.5019E+003, 2.5712E+003, 2.4948E+003
  1.900     , 2.5236E+003, 2.5684E+003, 2.5089E+003
  1.921     , 2.4902E+003, 2.5656E+003, 2.5079E+003
  2.000     , 5.8912E+001, 2.5420E+003, 1.4095E+004
  2.000     , 9.6071E+002, 2.5034E+003, 1.3793E+001
  2.000     , 1.8888E+003, 2.4836E+003, 1.3151E+003
  2.000     , 5.7968E+003, 2.5556E+003, 3.5084E+006
  1.995     , 1.3059E+003, 2.5187E+003, 7.1753E+000
  1.989     , 2.2417E+003, 2.5064E+003, 2.0387E+003
  1.982     , 2.3827E+003, 2.5015E+003, 2.3602E+003
  1.975     , 2.4087E+003, 2.4979E+003, 2.4014E+003
  1.968     , 2.4233E+003, 2.4945E+003, 2.4195E+003
  1.961     , 2.4258E+003, 2.4913E+003, 2.4317E+003
  1.954     , 2.4241E+003, 2.4882E+003, 2.4286E+003
  1.947     , 2.4111E+003, 2.4850E+003, 2.4279E+003
  1.941     , 2.4090E+003, 2.4816E+003, 2.4079E+003
  1.933     , 2.4016E+003, 2.4782E+003, 2.4169E+003
  1.923     , 2.3995E+003, 2.4747E+003, 2.4023E+003
  1.913     , 2.4207E+003, 2.4713E+003, 2.4075E+003
  1.905     , 2.4168E+003, 2.4682E+003, 2.4361E+003
  1.897     , 2.3957E+003, 2.4648E+003, 2.4133E+003
  1.890     , 2.4100E+003, 2.4614E+003, 2.3930E+003
  1.882     , 2.4194E+003, 2.4583E+003, 2.4268E+003
  1.874     , 2.4069E+003, 2.4553E+003, 2.4230E+003
  1.866     , 2.3909E+003, 2.4520E+003, 2.4052E+003
  1.859     , 2.3843E+003, 2.4486E+003, 2.3896E+003
  1.851     , 2.3819E+003, 2.4451E+003, 2.3888E+003
  1.842     , 2.3746E+003, 2.4415E+003, 2.3870E+003
  1.832     , 2.3769E+003, 2.4379E+003, 2.3774E+003
  1.823     , 2.3741E+003, 2.4342E+003, 2.3858E+003
  1.814     , 2.3594E+003, 2.4304E+003, 2.3759E+003
  1.806     , 2.3529E+003, 2.4264E+003, 2.3583E+003
  1.798     , 2.3467E+003, 2.4224E+003, 2.3576E+003
  1.792     , 2.3382E+003, 2.4182E+003, 2.3470E+003
  1.786     , 2.3507E+003, 2.4140E+003, 2.3382E+003
  1.782     , 2.3507E+003, 2.4101E+003, 2.3612E+003
  2.000     , 1.1681E+006, 1.9151E+004, 7.1445E+006
  1.996     , 2.1599E+004, 2.2221E+004, 2.1812E+004
  1.992     , 2.1579E+004, 2.2182E+004, 2.1504E+004
  1.985     , 2.1590E+004, 2.2146E+004, 2.1677E+004
  1.978     , 2.1482E+004, 2.2108E+004, 2.1601E+004
  1.971     , 2.1327E+004, 2.2069E+004, 2.1469E+004
  1.965     , 2.1270E+004, 2.2029E+004, 2.1294E+004
  1.958     , 2.1290E+004, 2.1989E+004, 2.1310E+004
  1.951     , 2.1272E+004, 2.1950E+004, 2.1335E+004
  1.945     , 2.1196E+004, 2.1911E+004, 2.1276E+004
  1.938     , 2.1202E+004, 2.1872E+004, 2.1210E+004
  1.933     , 2.1249E+004, 2.1834E+004, 2.1237E+004
  1.924     , 2.1242E+004, 2.1798E+004, 2.1322E+004
  1.915     , 2.1206E+004, 2.1762E+004, 2.1269E+004
  1.906     , 2.1130E+004, 2.1726E+004, 2.1252E+004
  1.896     , 2.1014E+004, 2.1688E+004, 2.1138E+004
  1.888     , 2.0886E+004, 2.1649E+004, 2.1012E+004
  1.880     , 2.0956E+004, 2.1609E+004, 2.0880E+004
  1.871     , 2.0867E+004, 2.1571E+004, 2.1073E+004
  1.861     , 2.0894E+004, 2.1531E+004, 2.0841E+004
  1.850     , 2.0924E+004, 2.1493E+004, 2.1009E+004
  1.841     , 2.0835E+004, 2.1455E+004, 2.0957E+004
  1.831     , 2.0901E+004, 2.1417E+004, 2.0851E+004
  1.819     , 2.0801E+004, 2.1380E+004, 2.1033E+004
  1.806     , 2.0693E+004, 2.1341E+004, 2.0783E+004
  1.795     , 2.0754E+004, 2.1301E+004, 2.0741E+004
  1.784     , 2.0721E+004, 2.1262E+004, 2.0855E+004
  1.774     , 2.0628E+004, 2.1222E+004, 2.0736E+004
  1.763     , 2.0557E+004, 2.1181E+004, 2.0659E+004
  1.753     , 2.0503E+004, 2.1139E+004, 2.0588E+004
  1.743     , 2.0462E+004, 2.1097E+004, 2.0546E+004
  1.734     , 2.0350E+004, 2.1054E+004, 2.0494E+004
  1.725     , 2.0343E+004, 2.1010E+004, 2.0347E+004
  1.716     , 2.0295E+004, 2.0966E+004, 2.0416E+004
  1.707     , 2.0265E+004, 2.0922E+004, 2.0306E+004
  1.698     , 2.0271E+004, 2.0878E+004, 2.0322E+004
  1.689     , 2.0230E+004, 2.0835E+004, 2.0324E+004
  1.680     , 2.0178E+004, 2.0791E+004, 2.0252E+004
  1.671     , 2.0126E+004, 2.0747E+004, 2.0220E+004
  1.661     , 1.9912E+004, 2.0701E+004, 2.0165E+004
  1.649     , 1.9860E+004, 2.0652E+004, 1.9879E+004
  1.638     , 2.0020E+004, 2.0605E+004, 1.9947E+004
  1.627     , 2.0093E+004, 2.0560E+004, 2.0156E+004
  1.615     , 2.0102E+004, 2.0517E+004, 2.0167E+004
  1.602     , 2.0042E+004, 2.0473E+004, 2.0180E+004
  1.590     , 1.9917E+004, 2.0428E+004, 2.0084E+004
  1.579     , 1.9708E+004, 2.0380E+004, 1.9933E+004
  1.569     , 1.9643E+004, 2.0330E+004, 1.9684E+004
  1.558     , 1.9694E+004, 2.0281E+004, 1.9712E+004
  1.548     , 1.9724E+004, 2.0233E+004, 1.9776E+004
  1.538     , 1.9608E+004, 2.0186E+004, 1.9783E+004
  1.528     , 1.9612E+004, 2.0138E+004, 1.9611E+004
  1.517     , 1.9644E+004, 2.0091E+004, 1.9715E+004
  1.505     , 1.9542E+004, 2.0045E+004, 1.9713E+004
  1.495     , 1.9351E+004, 1.9997E+004, 1.9554E+004
  1.485     , 1.9242E+004, 1.9948E+004, 1.9342E+004
  1.475     , 1.9185E+004, 1.9899E+004, 1.9281E+004
  1.465     , 1.9160E+004, 1.9849E+004, 1.9220E+004
  1.456     , 1.9120E+004, 1.9801E+004, 1.9210E+004
  1.448     , 1.9026E+004, 1.9752E+004, 1.9150E+004
  1.439     , 1.8999E+004, 1.9703E+004, 1.9041E+004
  1.431     , 1.8994E+004, 1.9655E+004, 1.9053E+004
  1.423     , 1.8858E+004, 1.9607E+004, 1.9034E+004
  1.418     , 1.8817E+004, 1.9558E+004, 1.8813E+004
  1.410     , 1.8951E+004, 1.9511E+004, 1.8883E+004
  1.402     , 1.8872E+004, 1.9466E+004, 1.9062E+004
  1.392     , 1.8891E+004, 1.9420E+004, 1.8872E+004
  1.381     , 1.8901E+004, 1.9375E+004, 1.8999E+004
  1.372     , 1.8667E+004, 1.9329E+004, 1.8945E+004
  1.361     , 1.8597E+004, 1.9280E+004, 1.8631E+004
  1.352     , 1.8510E+004, 1.9232E+004, 1.8665E+004
  1.344     , 1.8462E+004, 1.9183E+004, 1.8512E+004
  1.335     , 1.8512E+004, 1.9136E+004, 1.8521E+004
  1.326     , 1.8543E+004, 1.9091E+004, 1.8594E+004
  1.316     , 1.8501E+004, 1.9047E+004, 1.8614E+004
  1.305     , 1.8551E+004, 1.9004E+004, 1.8547E+004
  1.296     , 1.8442E+004, 1.8963E+004, 1.8647E+004
  1.287     , 1.8271E+004, 1.8919E+004, 1.8429E+004
  1.277     , 1.8331E+004, 1.8875E+004, 1.8295E+004
  1.268     , 1.8249E+004, 1.8833E+004, 1.8439E+004
  1.260     , 1.8080E+004, 1.8788E+004, 1.8233E+004
  1.253     , 1.8098E+004, 1.8743E+004, 1.8083E+004
  1.244     , 1.8145E+004, 1.8701E+004, 1.8183E+004
  1.236     , 1.8170E+004, 1.8660E+004, 1.8208E+004
  1.227     , 1.8194E+004, 1.8620E+004, 1.8241E+004
  1.217     , 1.8073E+004, 1.8581E+004, 1.8266E+004
  1.207     , 1.7977E+004, 1.8540E+004, 1.8091E+004
  1.199     , 1.7768E+004, 1.8498E+004, 1.8006E+004
  1.191     , 1.7722E+004, 1.8454E+004, 1.7743E+004
  1.182     , 1.7857E+004, 1.8411E+004, 1.7800E+004
  1.173     , 1.7899E+004, 1.8371E+004, 1.7970E+004
  1.164     , 1.7794E+004, 1.8331E+004, 1.7962E+004
  1.156     , 1.7603E+004, 1.8289E+004, 1.7799E+004
  1.149     , 1.7510E+004, 1.8244E+004, 1.7588E+004
  1.142     , 1.7502E+004, 1.8200E+004, 1.7535E+004
  1.135     , 1.7568E+004, 1.8157E+004, 1.7558E+004
  1.127     , 1.7614E+004, 1.8117E+004, 1.7648E+004
  1.119     , 1.7586E+004, 1.8078E+004, 1.7684E+004
  1.110     , 1.7636E+004, 1.8039E+004, 1.7638E+004
  1.100     , 1.7588E+004, 1.8002E+004, 1.7734E+004
  1.093     , 1.7383E+004, 1.7963E+004, 1.7602E+004
  1.088     , 1.7188E+004, 1.7921E+004, 1.7333E+004
  1.089     , 1.7245E+004, 1.7879E+004, 1.7113E+004
  1.082     , 1.7334E+004, 1.7839E+004, 1.7366E+004
  1.074     , 1.7310E+004, 1.7801E+004, 1.7398E+004
  1.066     , 1.7327E+004, 1.7764E+004, 1.7356E+004
  1.058     , 1.7372E+004, 1.7728E+004, 1.7403E+004
  1.050     , 1.7128E+004, 1.7691E+004, 1.7434E+004
  1.042     , 1.7154E+004, 1.7653E+004, 1.7087E+004
  1.034     , 1.7167E+004, 1.7616E+004, 1.7269E+004
  1.025     , 1.7141E+004, 1.7579E+004, 1.7219E+004
  1.017     , 1.7135E+004, 1.7543E+004, 1.7202E+004
  1.009     , 1.7068E+004, 1.7506E+004, 1.7192E+004
  1.001     , 1.7133E+004, 1.7470E+004, 1.7103E+004
 0.9915     , 1.7033E+004, 1.7435E+004, 1.7246E+004
 0.9827     , 1.6976E+004, 1.7398E+004, 1.7045E+004
 0.9759     , 1.6722E+004, 1.7360E+004, 1.7020E+004
 0.9707     , 1.6585E+004, 1.7319E+004, 1.6659E+004
 0.9657     , 1.6523E+004, 1.7278E+004, 1.6604E+004
 0.9600     , 1.6621E+004, 1.7238E+004, 1.6548E+004
 0.9540     , 1.6755E+004, 1.7202E+004, 1.6710E+004
 0.9492     , 1.6585E+004, 1.7168E+004, 1.6820E+004
 0.9454     , 1.6541E+004, 1.7132E+004, 1.6531E+004
 0.9413     , 1.6532E+004, 1.7097E+004, 1.6584E+004
 0.9361     , 1.6546E+004, 1.7063E+004, 1.6565E+004
 0.9305     , 1.6641E+004, 1.7031E+004, 1.6597E+004
 0.9253     , 1.6644E+004, 1.7001E+004, 1.6713E+004
 0.9197     , 1.6571E+004, 1.6972E+004, 1.6677E+004
 0.9141     , 1.6510E+004, 1.6942E+004, 1.6592E+004
 0.9092     , 1.6413E+004, 1.6912E+004, 1.6530E+004
 0.9048     , 1.6251E+004, 1.6880E+004, 1.6416E+004
 0.9546     , 1.4887E+004, 1.6838E+004, 1.5598E+004
  2.000     , 3.0136E+002, 1.6658E+004, 8.3363E+003
  2.000     , 6.3141E+003, 1.6399E+004, 2.3261E+002
  1.995     , 1.2428E+004, 1.6261E+004, 8.5950E+003
